Taphrina,,,,,
Taphrorychus,1.8435091089884624e-05,1.8435091089884627e-05,1.8435091089884627e-05,7.278691769673596e-06,3.7531760151345697e-06
Tardibacter,9.879415001885716e-06,9.879415001885714e-06,9.879415001885714e-06,9.610705685282934e-06,6.995195728806811e-06
Tardiphaga,4.6357217625486205e-05,4.6357217625486205e-05,4.6357217625486205e-05,1.7567784628808726e-05,1.1279769962013865e-05
Tarenaya,1.9209152232225546e-05,1.9209152232225546e-05,1.9209152232225546e-05,4.2776944477833585e-06,5.2843288271676575e-06
Tateyamaria,0.0008581833171622406,0.0002971506435226924,0.0001133747586526542,4.485945884944861e-05,6.33311022679377e-05
Tatlockia,,,,,
Tatumella,2.830164337795479e-05,2.8301643377954793e-05,2.830164337795479e-05,1.1897670620903046e-05,8.526118923963728e-06
Taurinivorans,4.039856284528836e-06,4.039856284528836e-06,4.039856284528836e-06,4.039856284528836e-06,5.3273745417415484e-06
Tausonia,1.55902863719381e-05,1.55902863719381e-05,1.55902863719381e-05,1.132667555965141e-06,1.600639426213268e-06
Tautonia,7.398075552390702e-05,7.398075552390702e-05,2.039153634286196e-05,1.57689713698434e-05,1.1558891245834456e-05
Tawavirus,,,,,
Taxawa,,,,,
Taxillus,,,,,
Taxus,,,,,
Taylorella,1.8957587623122394e-05,1.8957587623122397e-05,1.895758762312239e-05,2.1425159339046256e-05,9.33998735080533e-06
Tayloria,,,,,
Tayloriella,2.085300202950847e-06,2.085300202950847e-06,2.085300202950847e-06,2.085300202950847e-06,1.3276190173422902e-09
Taylorina,,,,,
Tefnutvirus,,,,,
Tegillarca,1.743353484377803e-08,1.743353484377803e-08,1.743353484377803e-08,1.743353484377803e-08,
Teilingia,1.627890199163755e-08,1.627890199163755e-08,1.627890199163755e-08,1.627890199163755e-08,
Teladorsagia,,,,,
Teleaulax,0.00013657145234972955,0.00013657145234972955,9.196383509922686e-05,5.822384926315455e-05,6.984131827075731e-05
Teleiodes,4.537624126193252e-06,4.537624126193252e-06,4.537624126193252e-06,4.5376241261932514e-06,2.844421460954707e-06
Telenomus,,,,,
Teleogryllus,,,,,
Teleopsis,1.0154494741652566e-05,1.0154494741652565e-05,1.0154494741652565e-05,7.760922823016206e-06,2.5897797343990967e-06
Teliapsocus,1.838748609419765e-05,1.838748609419765e-05,1.838748609419765e-05,7.565796951687263e-07,
Tellina,7.607998408438698e-07,7.607998408438698e-07,7.607998408438698e-07,7.607998408438698e-07,
Telluria,9.17772892766967e-05,9.17772892766967e-05,1.0456404460069155e-05,9.565006642740373e-06,1.176356510072555e-05
Telluribacter,,,,,
Tellurirhabdus,2.4555417309787584e-05,2.4555417309787584e-05,2.4555417309787584e-05,9.263585925278969e-06,8.8105730969364e-06
Telmatocola,8.967753545423733e-06,8.967753545423733e-06,8.967753545423733e-06,5.923296325911972e-06,7.054479134435959e-06
Telmatospirillum,,,,,
Telonema,6.294050182191779e-06,6.29405018219178e-06,6.29405018219178e-06,6.29405018219178e-06,2.825369019218771e-06
Telopea,1.2621112870067308e-05,1.2621112870067307e-05,1.2621112870067307e-05,1.6265124276963512e-06,1.842461055971267e-06
Teloschistes,,,,,
Temnopteryx,4.220145675143475e-09,4.220145675143475e-09,4.220145675143475e-09,4.220145675143475e-09,4.220145675143475e-09
Temnothorax,2.1425686490311904e-06,2.142568649031191e-06,2.1425686490311904e-06,2.1425686490311904e-06,2.4640319639855453e-06
Temperatibacter,,,,,
Tenacibaculum,0.0021285831599256485,0.0011062886961558276,0.0004601883433448648,0.00018732622239113296,0.0001818637031254298
Tenebrio,,,,,
Tenggerimyces,,,,,
Tengunoibacter,,,,,
Tenodera,4.220145675143475e-09,4.220145675143475e-09,4.220145675143475e-09,4.220145675143475e-09,4.220145675143475e-09
Tenthredo,2.3628668761994345e-05,2.362866876199434e-05,2.362866876199434e-05,5.935828485341352e-06,7.035982564619039e-06
Tenuibacillus,,,,,
Tenuicylindrus,8.516963184218193e-06,8.516963184218193e-06,8.516963184218193e-06,6.956866402135732e-06,5.1836451934245386e-06
Tenuifilum,1.2127241637176239e-05,1.2127241637176239e-05,1.212724163717624e-05,1.0493471212508982e-05,1.1970877372920305e-05
Tephrocybe,,,,,
Tephrosia,,,,,
Tepidamorphus,,,,,
Tepidanaerobacter,2.283784433596502e-06,2.283784433596502e-06,2.283784433596502e-06,2.283784433596502e-06,
Tepidibacillus,,,,,
Tepidibacter,1.8398488630176105e-05,1.8398488630176105e-05,1.8398488630176105e-05,1.077473843104802e-05,7.028725666648693e-06
Tepidicaulis,,,,,
Tepidicella,,,,,
Tepidiforma,1.2355145833218624e-05,1.2355145833218624e-05,1.2355145833218624e-05,1.1881067270942159e-05,5.1810805712937775e-06
Tepidimicrobium,,,,,
Tepidimonas,8.120408589339749e-05,8.120408589339749e-05,4.1812681665195846e-05,1.1874328516482298e-05,7.565436230747414e-06
Tepidiphilus,,,,,
Tepidisphaera,,,,,
Tepiditoga,5.80102779280786e-06,5.80102779280786e-06,5.80102779280786e-06,5.80102779280786e-06,6.161827764994357e-06
Tepukevirus,,,,,
Tequatrovirus,,,,,
Tequintavirus,5.825976712691933e-07,5.825976712691933e-07,5.825976712691933e-07,5.825976712691933e-07,7.0581180598344535e-09
Terasakiella,7.699479509036674e-05,7.699479509036676e-05,1.6993404585668432e-05,1.0443581123968324e-05,7.271622548318374e-06
Terasakiispira,,,,,
Teratosphaeria,,,,,
Terebella,0.0009813146733323,9.366202628131515e-05,7.3366301813962194e-06,7.3366301813962194e-06,5.899650468728627e-06
Terebratalia,7.585017096373016e-07,7.585017096373016e-07,7.585017096373016e-07,7.585017096373016e-07,
Teredinibacter,0.0006994205211880638,0.00010719534903857631,5.9424602304882136e-05,3.868763858533975e-05,1.0426567271291933e-05
Teretinema,,,,,
Terfezia,,,,,
Termitidicoccus,,,,,
Termitomyces,,,,,
Terpsinoe,6.561215009707093e-06,6.561215009707093e-06,6.561215009707093e-06,6.561215009707093e-06,7.795038950111578e-06
Terrabacter,,,,,
Terracidiphilus,,,,,
Terracoccus,,,,,
Terramyces,7.0581180598344535e-09,7.0581180598344535e-09,7.0581180598344535e-09,7.0581180598344535e-09,7.0581180598344535e-09
Terribacillus,9.440595926307266e-06,9.440595926307266e-06,9.440595926307264e-06,3.0742509216624146e-06,3.8478039768349516e-06
Terricaulis,1.0061851989733803e-05,1.0061851989733803e-05,1.0061851989733803e-05,7.479757323489726e-06,5.184480647358953e-06
Terriglobus,9.151771009524506e-06,9.151771009524504e-06,9.151771009524506e-06,9.151771009524506e-06,7.682612506651395e-06
Terrihabitans,1.82670830979708e-05,1.8267083097970795e-05,1.82670830979708e-05,1.3508573917367164e-05,9.274147124344493e-06
Terrihalobacillus,,,,,
Terrilactibacillus,1.2337804256154966e-05,1.2337804256154966e-05,1.2337804256154966e-05,1.8494256870425193e-06,1.3018637172151351e-06
Terrimesophilobacter,,,,,
Terrimicrobium,,,,,
Terrimonas,,,,,
Terrirubrum,2.0067308694283957e-05,2.0067308694283954e-05,2.0067308694283957e-05,1.1268810405381825e-05,6.835230649935092e-06
Terrisporobacter,4.580851573523898e-06,4.580851573523898e-06,4.580851573523898e-06,4.580851573523898e-06,4.64432602514819e-06
Tersicoccus,,,,,
Teseptimavirus,1.3070412244984311e-08,1.3070412244984311e-08,1.3070412244984311e-08,1.3070412244984311e-08,
Tessaracoccus,0.0001650123535357425,0.0001650123535357425,2.8607940294031598e-05,1.928857053914967e-05,1.664158336034916e-05
Testicularia,,,,,
Testudinibacter,,,,,
Tetanocera,,,,,
Tetheella,8.81778995273907e-06,8.817789952739068e-06,8.817789952739068e-06,4.0535714103286275e-06,3.346819409405432e-06
Tethya,1.2829661624729404e-08,1.2829661624729403e-08,1.2829661624729404e-08,1.2829661624729403e-08,
Tethysvirus,7.875335981779626e-06,7.875335981779626e-06,7.875335981779626e-06,5.0194129658766775e-06,6.832076161213764e-06
Tetrabaena,9.317145443026543e-07,9.317145443026543e-07,9.317145443026543e-07,9.317145443026542e-07,1.2969483681178495e-06
Tetracentron,,,,,
Tetracladium,,,,,
Tetracyclus,5.754523963502097e-07,5.754523963502096e-07,5.754523963502096e-07,5.754523963502096e-07,3.3646636913941086e-09
Tetradesmus,7.350514022357705e-05,7.350514022357705e-05,1.3524598852228893e-05,1.1538937409078892e-05,1.0266764512038802e-05
Tetragenococcus,1.4688838167882223e-05,1.4688838167882221e-05,1.4688838167882223e-05,1.36485200449916e-05,1.69129716091051e-05
Tetragnatha,1.5768913110500604e-05,1.5768913110500604e-05,1.5768913110500604e-05,6.099596852909465e-07,
Tetragonia,,,,,
Tetrahymena,0.0008746285584426441,8.004401349559712e-05,1.9253518506764268e-05,1.3250228538207015e-05,1.6651307113209755e-05
Tetramitus,2.094530381129197e-05,2.0945303811291968e-05,2.0945303811291968e-05,1.3882322775087462e-06,1.8850648911381851e-06
Tetramorium,0.00010860796786532169,0.00010860796786532169,3.186040385468303e-06,3.186040385468303e-06,3.1732189333313834e-06
Tetranchyroderma,,,,,
Tetranychus,1.866777369181271e-06,1.866777369181271e-06,1.866777369181271e-06,1.866777369181271e-06,1.8893393882784161e-06
Tetraparma,,,,,
Tetraphis,,,,,
Tetrapisispora,1.9973290067387045e-06,1.9973290067387045e-06,1.9973290067387045e-06,1.9973290067387045e-06,2.257301999533506e-06
Tetraplodon,,,,,
Tetraponera,7.425387707345162e-07,7.425387707345162e-07,7.425387707345162e-07,7.425387707345162e-07,
Tetrapyrgos,,,,,
Tetraselmis,9.087912202971445e-05,9.087912202971445e-05,4.453343778434311e-05,1.6236666090570113e-05,2.026320016009829e-05
Tetraserica,,,,,
Tetraspora,,,,,
Tetrasporopsis,,,,,
Tetrastemma,,,,,
Tetrastichus,,,,,
Tetratostichococcus,,,,,
Tetzosporium,,,,,
Teucriogethes,,,,,
Teucrium,8.489495485544426e-07,8.489495485544426e-07,8.489495485544426e-07,8.489495485544426e-07,
Texcoconibacillus,,,,,
Thaeides,,,,,
Thalassavirus,,,,,
Thalassionema,0.00010266464035720741,0.00010266464035720742,1.650981173193005e-05,1.660610356687919e-05,1.3645555206395152e-05
Thalassiosira,0.00380229005893593,0.0022052058342948906,0.0005823145749338748,0.0002569169039030498,0.0002979098118469338
Thalassobacillus,,,,,
Thalassobacter,0.0001699771841825916,0.00016997718418259163,9.12096442284779e-05,4.649456079196609e-05,2.4154443289507297e-05
Thalassobaculum,1.585195571076256e-06,1.585195571076256e-06,1.585195571076256e-06,1.585195571076256e-06,1.585195571076256e-06
Thalassobium,,,,,
Thalassocella,,,,,
Thalassococcus,0.0002531842381096408,0.0002531842381096408,8.455008866682487e-05,5.3617661529487465e-05,7.2530576026733e-05
Thalassoglobus,1.6590431111857478e-05,1.6590431111857478e-05,1.6590431111857475e-05,1.1466164865629773e-05,1.358812719409706e-05
Thalassolituus,0.004745326074297596,0.0020087428835271954,0.0005073508710665756,0.00026287844091950737,0.000257457333800574
Thalassomonas,0.0014328553205830332,0.0001213335063925562,9.417443561223507e-05,5.560496528909069e-05,5.314694049889489e-05
Thalassorhabdomicrobium,,,,,
Thalassoroseus,,,,,
Thalassospira,0.00015533459577169213,0.0001553345957716921,4.518910229436919e-05,2.9582752995095536e-05,2.317157489799044e-05
Thalassotalea,0.0006816197922320011,0.000711368874753137,0.00023511033981857908,0.00010750544667761313,0.00012737459746639128
Thalassovita,0.0014188245945849218,0.000267701320232519,0.00011077079053028668,7.186667858108417e-05,8.75681970181147e-05
Thalictrum,,,,,
Thalpophila,8.603518662234994e-06,8.603518662234994e-06,8.603518662234994e-06,2.4050940808580496e-06,1.8280806018880132e-06
Thamnidium,,,,,
Thamnocephalis,,,,,
Thauera,0.0001357804233157392,0.0001357804233157392,8.236604422436445e-05,2.8960733374464625e-05,1.3623032572426312e-05
Thaumasiovibrio,8.965591615968477e-05,8.965591615968477e-05,2.3312943680702933e-05,1.154923176036684e-05,1.5944070806512582e-05
Thaumatella,6.149701973882861e-07,6.149701973882861e-07,6.149701973882861e-07,6.149701973882861e-07,1.3276190173422902e-09
Thaumatomastix,3.658425581980413e-05,3.6584255819804136e-05,3.6584255819804136e-05,3.629069816611381e-05,3.6742389325356745e-05
Thaumatomonas,3.319278423663607e-05,3.319278423663608e-05,3.319278423663608e-05,1.392884380323685e-05,3.191808471908007e-06
Thaumatospina,1.2260699739473497e-05,1.2260699739473497e-05,1.2260699739473497e-05,9.80798326162873e-06,1.0752213545692417e-05
Thaumatotibia,,,,,
Thecamoeba,,,,,
Thecamonas,7.409151734237932e-06,7.409151734237932e-06,7.409151734237932e-06,6.892299570758331e-06,7.037941966662106e-06
Thecaphora,,,,,
Thecophora,1.8716097928199185e-05,1.8716097928199185e-05,1.8716097928199185e-05,5.05353919481078e-06,3.5682906629379014e-06
Theiavirus,1.67053738400322e-06,1.6705373840032202e-06,1.6705373840032202e-06,1.6705373840032202e-06,1.5993118071959255e-06
Thelaira,2.3435757254068033e-05,2.343575725406803e-05,2.343575725406803e-05,5.395938107891954e-06,4.777661692750569e-06
Thelazia,,,,,
Thelephora,,,,,
Thelocarpon,,,,,
Thelohanellus,,,,,
Thelonectria,,,,,
Thelotrema,,,,,
Themus,,,,,
Thenea,8.304029285830883e-07,8.304029285830883e-07,8.304029285830883e-07,8.304029285830883e-07,
Theobroma,7.4413161567500426e-06,7.441316156750042e-06,7.441316156750042e-06,5.403617097539031e-06,4.898313915392422e-06
Thera,1.8739412010878568e-05,1.8739412010878568e-05,1.8739412010878564e-05,5.166718333851582e-06,3.3355294078041597e-06
Thereva,,,,,
Theritas,,,,,
Thermacetogenium,1.4074648846516232e-05,1.4074648846516232e-05,1.4074648846516232e-05,1.072601702071771e-06,1.2996871750426028e-06
Thermaerobacter,1.0224887288883196e-05,1.0224887288883196e-05,1.0224887288883196e-05,8.469751944905159e-06,8.773282395835795e-06
Thermalbibacter,,,,,
Thermanaeromonas,1.2336379726044092e-08,1.233637972604409e-08,1.2336379726044092e-08,1.233637972604409e-08,
Thermanaerosceptrum,2.888927453685878e-06,2.888927453685878e-06,2.888927453685878e-06,2.888927453685878e-06,1.3063749579092126e-06
Thermanaerothrix,,,,,
Thermanaerovibrio,3.5485764882439964e-06,3.5485764882439964e-06,3.5485764882439964e-06,3.5485764882439964e-06,
Thermasporomyces,,,,,
Thermaurantiacus,,,,,
Thermaurantimonas,,,,,
Thermicanus,,,,,
Thermincola,5.688023383445944e-07,5.688023383445945e-07,5.688023383445945e-07,5.688023383445945e-07,4.146528302332265e-09
Thermithiobacillus,,,,,
Thermoactinomyces,1.993883768291702e-06,1.993883768291702e-06,1.993883768291702e-06,1.993883768291702e-06,1.5953882468213635e-06
Thermoactinospora,,,,,
Thermoanaerobacter,4.644018561126277e-06,4.644018561126277e-06,4.644018561126277e-06,4.644018561126277e-06,5.150973743516636e-06
Thermoanaerobacterium,2.825065752950105e-05,2.825065752950105e-05,2.825065752950105e-05,6.816558042082622e-06,8.419941454414036e-06
Thermoanaerobaculum,9.050108955931879e-06,9.050108955931877e-06,9.050108955931877e-06,6.676218488702277e-06,6.364201423948429e-06
Thermoascus,,,,,
Thermobacillus,5.723345659606024e-06,5.723345659606024e-06,5.723345659606024e-06,5.723345659606024e-06,4.688906717927898e-06
Thermobacterium,,,,,
Thermobaculum,9.501963195784379e-07,9.501963195784378e-07,9.501963195784378e-07,9.501963195784378e-07,1.2992120718698734e-06
Thermobifida,1.6746156156457548e-05,1.6746156156457548e-05,1.6746156156457548e-05,1.1037419335030278e-05,1.1216998389563108e-05
Thermobispora,1.007182698477989e-05,1.007182698477989e-05,1.0071826984779888e-05,6.057316586361853e-06,6.491623694558825e-06
Thermobrachium,,,,,
Thermocaproicibacter,1.7070460450009444e-06,1.7070460450009444e-06,1.7070460450009444e-06,1.7070460450009444e-06,1.2982054266652128e-06
Thermocatellispora,,,,,
Thermochaetoides,3.220923277833025e-06,3.220923277833025e-06,3.220923277833025e-06,3.220923277833025e-06,1.2974921850955063e-06
Thermochromatium,3.021419121747283e-05,3.0214191217472827e-05,3.0214191217472824e-05,1.2102139654966162e-05,1.1560424443970108e-05
Thermoclostridium,3.880284276529875e-06,3.880284276529875e-06,3.880284276529875e-06,3.880284276529875e-06,3.184160981102843e-06
Thermococcus,0.00010822270289843287,0.00010822270289843285,1.043318991576868e-05,3.2643871899354124e-06,3.3786746103223566e-06
Thermocoleostomius,5.2526120505143e-06,5.2526120505143e-06,5.2526120505143e-06,5.2526120505143e-06,3.386886543408948e-06
Thermocrinis,2.0451955144752756e-06,2.0451955144752756e-06,2.0451955144752756e-06,2.0451955144752756e-06,2.837972384690979e-09
Thermocrispum,,,,,
Thermodesulfatator,2.5610153668002146e-06,2.5610153668002146e-06,2.5610153668002146e-06,2.5610153668002146e-06,2.6006685667713697e-06
Thermodesulfitimonas,,,,,
Thermodesulfobacterium,0.00010260305989801642,0.0001026030598980164,1.0361541293877784e-05,4.8561984748363675e-06,6.355277860892008e-06
Thermodesulfobium,9.505271410155834e-06,9.505271410155834e-06,9.505271410155834e-06,2.102873483104886e-06,2.010954359717161e-06
Thermodesulfomicrobium,8.862834231499297e-06,8.862834231499297e-06,8.862834231499297e-06,2.5296488881415466e-06,2.5693691532327864e-06
Thermodesulforhabdus,,,,,
Thermodesulfovibrio,1.598666212422338e-05,1.598666212422338e-05,1.5986662124223382e-05,9.144874859058325e-07,1.5823030444184547e-06
Thermofilum,4.7183283931544916e-09,4.7183283931544916e-09,4.7183283931544916e-09,4.7183283931544916e-09,4.7183283931544916e-09
Thermoflavifilum,9.01815020070524e-06,9.01815020070524e-06,9.018150200705242e-06,9.01815020070524e-06,5.179596636448185e-06
Thermoflavimicrobium,,,,,
Thermoflexibacter,,,,,
Thermoflexus,3.918627348858133e-06,3.918627348858133e-06,3.918627348858133e-06,3.918627348858133e-06,2.156811518286071e-06
Thermogemmata,,,,,
Thermogemmatispora,2.781278779575466e-06,2.781278779575466e-06,2.7812787795754663e-06,2.781278779575466e-06,2.2476760592024012e-06
Thermogutta,1.1071623647931275e-05,1.1071623647931275e-05,1.1071623647931275e-05,3.529898996343295e-06,2.239939612696614e-06
Thermogymnomonas,,,,,
Thermohalobacter,,,,,
Thermohalobaculum,,,,,
Thermohydrogenium,,,,,
Thermoleophilum,2.701452583742606e-05,2.701452583742606e-05,2.701452583742606e-05,6.814616152956621e-06,4.513030636034776e-06
Thermoleptolyngbya,8.910474874673742e-06,8.910474874673742e-06,8.910474874673742e-06,6.620146539841842e-06,7.615553371966076e-06
Thermolongibacillus,,,,,
Thermomicrobium,1.726880215999637e-06,1.726880215999637e-06,1.726880215999637e-06,1.726880215999637e-06,2.2626737822866185e-06
Thermomonas,0.0008830095837756635,4.121912533169738e-05,4.121912533169738e-05,2.6044631224492567e-05,2.8462062752043812e-05
Thermomonospora,0.00011431406349097839,0.00011431406349097839,1.322378659126805e-05,1.3598643181379959e-05,9.962756928039628e-06
Thermonema,,,,,
Thermopetrobacter,,,,,
Thermophagus,,,,,
Thermophilibacter,5.462558636672551e-06,5.462558636672551e-06,5.462558636672551e-06,5.462558636672551e-06,
Thermopolyspora,,,,,
Thermoproteus,,,,,
Thermorudis,,,,,
Thermosediminibacter,,,,,
Thermosinus,2.325887639027656e-06,2.325887639027656e-06,2.325887639027656e-06,2.325887639027656e-06,
Thermosipho,9.719927894772504e-05,9.719927894772504e-05,7.161692762399922e-06,3.43639513080277e-06,4.337038182989675e-06
Thermospira,5.847880924202923e-07,5.847880924202923e-07,5.847880924202925e-07,5.847880924202925e-07,5.0178312958669456e-09
Thermosporothrix,7.521880603768362e-07,7.521880603768362e-07,7.521880603768362e-07,7.521880603768362e-07,
Thermostaphylospora,,,,,
Thermostichus,5.379071572806048e-06,5.379071572806048e-06,5.379071572806048e-06,5.379071572806048e-06,7.989154520750454e-06
Thermosulfidibacter,3.236581868377193e-06,3.236581868377193e-06,3.236581868377193e-06,3.236581868377193e-06,4.277383089324683e-06
Thermosulfurimonas,1.3060308900640103e-05,1.30603089006401e-05,1.30603089006401e-05,1.535327339435948e-06,2.0214773485821247e-06
Thermosulfuriphilus,2.1641520147960214e-06,2.1641520147960214e-06,2.1641520147960214e-06,2.1641520147960214e-06,2.1641520147960214e-06
Thermosynechococcus,1.815684223807969e-05,1.8156842238079694e-05,1.815684223807969e-05,1.368519651526081e-05,8.328578442507191e-06
Thermosyntropha,,,,,
Thermotalea,,,,,
Thermothelomyces,1.0184982924174864e-05,1.0184982924174864e-05,1.0184982924174864e-05,4.083325988107062e-06,4.871889910035083e-06
Thermothielavioides,9.77084271859127e-05,9.77084271859127e-05,8.736965973456047e-06,3.0445444556577383e-06,1.8813479559192091e-06
Thermotoga,0.00011814122409370557,0.00011814122409370557,4.43361887272609e-06,4.43361887272609e-06,7.2350789489869245e-06
Thermotomaculum,2.1104792583867543e-06,2.1104792583867543e-06,2.1104792583867543e-06,2.1104792583867543e-06,2.6058468620744517e-06
Thermovenabulum,,,,,
Thermovibrio,3.183070650708619e-06,3.183070650708619e-06,3.183070650708619e-06,3.183070650708619e-06,3.183070650708619e-06
Thermovirga,1.8258017353533077e-09,1.8258017353533077e-09,1.8258017353533077e-09,1.8258017353533077e-09,1.8258017353533077e-09
Thermus,2.5635331769696017e-05,2.5635331769696017e-05,2.5635331769696017e-05,9.726019811200648e-06,6.674577356256591e-06
Thetidibacter,,,,,
Thielaviopsis,,,,,
Thioalbus,,,,,
Thioalkalivibrio,5.1459304286902475e-05,5.1459304286902475e-05,5.284853392438994e-05,3.425791910585448e-05,2.206196210384772e-05
Thiobaca,,,,,
Thiobacillus,3.245649748388199e-05,3.245649748388199e-05,3.2456497483881986e-05,2.557085245546516e-05,2.5138174179408295e-05
Thiocapsa,0.0015459577903784443,0.00011589963170390511,7.272049914385226e-05,3.462580705354052e-05,2.97204388195568e-05
Thioclava,0.0002454700934274344,0.0002454700934274344,8.134900535591945e-05,3.767778907257023e-05,1.6839871127648175e-05
Thiococcus,7.0581180598344535e-09,7.0581180598344535e-09,7.0581180598344535e-09,7.0581180598344535e-09,7.0581180598344535e-09
Thiocystis,7.177070836798555e-05,7.177070836798555e-05,3.222771714276958e-05,1.973690070372031e-05,2.6217979014726065e-05
Thiodictyon,6.802520406168336e-05,6.802520406168336e-05,2.6830678566320415e-05,1.4797129194907543e-05,1.5507430520738257e-05
Thiofilum,,,,,
Thioflavicoccus,0.00014693388459993388,0.00014693388459993388,4.477926384569214e-05,2.2459462384106867e-05,1.3163583956201371e-05
Thioflexithrix,7.636378132285609e-07,7.636378132285609e-07,7.636378132285609e-07,7.636378132285609e-07,
Thiogranum,,,,,
Thiohalobacter,0.0006791163285849853,0.00016244803942190984,6.456015632419558e-05,4.0916065010655644e-05,5.258243315901857e-05
Thiohalocapsa,7.143848250832061e-05,7.143848250832061e-05,3.606802773593358e-05,1.7848074667676775e-05,1.8980322173154133e-05
Thiohalomonas,,,,,
Thiohalophilus,,,,,
Thiohalorhabdus,,,,,
Thiohalospira,,,,,
Thiolamprovum,6.8222130569512e-07,6.8222130569512e-07,6.8222130569512e-07,6.8222130569512e-07,
Thiolapillus,9.755781147349188e-05,9.755781147349186e-05,2.3985088020668186e-05,1.4814949701884758e-05,1.6026939585556062e-05
Thiolinea,,,,,
Thiomargarita,3.828045955313681e-06,3.828045955313681e-06,3.828045955313681e-06,3.828045955313681e-06,
Thiomicrorhabdus,0.00020439777838679536,0.00020439777838679533,6.266904886177685e-05,4.860783919297548e-05,6.442564042374292e-05
Thiomicrospira,0.00014922188571660938,0.00014922188571660938,5.735286336524544e-05,2.4285360004936085e-05,2.4482487303197916e-05
Thiomonas,0.0001048150560694261,0.0001048150560694261,5.005215468519676e-05,1.6715394778522388e-05,1.1577687431091242e-05
Thione,2.2549279240429886e-05,2.2549279240429886e-05,2.2549279240429886e-05,,
Thioploca,1.952532499139606e-05,1.952532499139606e-05,1.952532499139606e-05,1.5572063507634003e-05,1.883242116542003e-05
Thiopseudomonas,9.215733200142228e-05,9.215733200142228e-05,7.38855586699781e-05,2.7679423138637868e-05,1.5962034775607e-05
Thiorhodococcus,,,,,
Thiorhodospira,7.59829328654644e-07,7.59829328654644e-07,7.59829328654644e-07,7.59829328654644e-07,
Thiorhodovibrio,6.120366225523916e-07,6.120366225523916e-07,6.120366225523916e-07,6.120366225523916e-07,4.220145675143475e-09
Thiosocius,0.00016952982713679379,0.00016952982713679379,8.662728302581731e-05,4.780238053814921e-05,2.9634126192035457e-05
Thiospirillum,,,,,
Thiospirochaeta,1.2799710737880227e-05,1.2799710737880227e-05,1.2799710737880227e-05,5.063461802821886e-06,6.165466872163149e-06
Thiosulfatihalobacter,,,,,
Thiosulfatimonas,8.415933883156669e-05,8.415933883156668e-05,1.9410019479727194e-05,1.7904874074792055e-05,1.955585402919815e-05
Thiosulfativibrio,0.0008900678421533412,3.9591696762205306e-05,3.9591696762205306e-05,1.93796192421583e-05,2.380324866333435e-05
Thiothrix,5.923839775413123e-05,5.923839775413124e-05,6.329867675896833e-05,4.0067488890558145e-05,3.973509107530549e-05
Thiovibrio,,,,,
Thiovulum,1.909951680239722e-06,1.909951680239722e-06,1.909951680239722e-06,1.909951680239722e-06,1.8807214568889132e-06
Thismia,,,,,
Thlaspi,1.3026224530359752e-05,1.302622453035975e-05,1.302622453035975e-05,1.5434082649523556e-06,1.3058512348372599e-06
Tholera,1.0278376961965226e-05,1.0278376961965226e-05,1.0278376961965226e-05,4.102043031719844e-06,4.0818009909633e-06
Thomasclavelia,1.9028019592320843e-05,1.9028019592320843e-05,1.9028019592320843e-05,5.603458356722e-06,3.857630949052304e-06
Thor,7.454312973923174e-07,7.454312973923174e-07,7.454312973923174e-07,7.454312973923174e-07,
Thoracosphaera,,,,,
Thorea,6.159450734264365e-07,6.159450734264365e-07,6.159450734264365e-07,6.159450734264365e-07,
Thoreauomyces,,,,,
Thorsellia,1.2985099509507731e-06,1.2985099509507731e-06,1.2985099509507731e-06,1.2985099509507731e-06,1.2985099509507731e-06
Thozetella,,,,,
Thraustochytrium,9.471094532659196e-07,9.471094532659195e-07,9.471094532659195e-07,9.471094532659195e-07,1.2370288471617483e-06
Thraustotheca,9.752149634864845e-06,9.752149634864845e-06,9.752149634864845e-06,2.344341518567944e-06,2.932277488702646e-06
Thrigmopoeus,,,,,
Thrips,9.005475806872524e-06,9.005475806872524e-06,9.005475806872525e-06,6.00325748055424e-06,7.381530556428132e-06
Thuidium,1.1477045230038504e-05,1.1477045230038502e-05,1.1477045230038504e-05,2.405228808968735e-06,2.464463599301113e-06
Thuja,,,,,
Thujopsis,,,,,
Thulinius,,,,,
Thumatha,0.00010382998032959956,0.00010382998032959956,5.317859853889278e-06,5.317859853889278e-06,5.265679288321906e-06
Thuretia,,,,,
Thuricola,2.8791604111605147e-05,2.8791604111605147e-05,2.8791604111605144e-05,4.669644555481116e-06,4.882456594920595e-06
Thyatira,2.0569380947939808e-05,2.0569380947939808e-05,2.0569380947939808e-05,3.446750066014271e-06,4.100679239139706e-06
Thymelicus,3.8131015360009425e-05,3.8131015360009425e-05,3.8131015360009425e-05,1.099245193239063e-05,1.05194156711404e-05
Thyridium,1.042017329191416e-05,1.042017329191416e-05,1.042017329191416e-05,3.905403815943851e-06,2.013643924595186e-06
Tianweitania,,,,,
Tiaropsis,,,,,
Tibeticola,,,,,
Tichowtungia,7.914591968829393e-05,7.914591968829395e-05,2.57437550419418e-05,9.998731495490614e-06,7.442611164080964e-06
Tidjanibacter,,,,,
Tieghemiomyces,,,,,
Tieghemostelium,,,,,
Tigriopus,9.636142686852058e-06,9.636142686852058e-06,9.636142686852058e-06,9.636142686852058e-06,1.3560355892490126e-05
Tildeniella,,,,,
