Candidatus Amesbacteria,,,,,
Candidatus Aminicenantota,1.2834385031653609e-05,1.2834385031653609e-05,1.2834385031653609e-05,7.4441025717212694e-06,9.045547079116774e-06
Candidatus Anderseniibacteriota,,,,,
Candidatus Auribacterota,,,,,
Candidatus Azambacteria,,,,,
Candidatus Bathyarchaeota,8.242702757555293e-05,8.242702757555294e-05,2.5148919004484685e-05,8.009570489280772e-06,6.304647040651507e-06
Candidatus Beckwithbacteria,,,,,
Candidatus Berkelbacteria,,,,,
Candidatus Binatota,1.642442516782995e-05,1.6424425167829953e-05,1.642442516782995e-05,5.6127975621676805e-06,5.149140790322141e-06
Candidatus Bipolaricaulota,1.0265169643844285e-05,1.0265169643844287e-05,1.0265169643844287e-05,3.7895118488736942e-06,4.6697616494461025e-06
Candidatus Blackallbacteria,,,,,
Candidatus Blackburniibacteriota,,,,,
Candidatus Borrarchaeota,,,,,
Candidatus Brenneribacteriota,,,,,
Candidatus Brockarchaeota,,,,,
Candidatus Buchananiibacteriota,,,,,
Candidatus Calescamantes,,,,,
Candidatus Campbellbacteria,1.7471236001203069e-06,1.7471236001203069e-06,1.7471236001203069e-06,1.7471236001203069e-06,1.2408999079474477e-06
Candidatus Cerribacteria,,,,,
Candidatus Chisholmiibacteriota,,,,,
Candidatus Cloacimonadota,2.039372063529149e-06,2.039372063529149e-06,2.039372063529149e-06,2.039372063529149e-06,2.483619372891162e-06
Candidatus Coatesiibacteriota,9.425570868377286e-06,9.425570868377284e-06,9.425570868377284e-06,2.796189964374649e-06,3.286255210713429e-06
Candidatus Collierbacteria,,,,,
Candidatus Colwelliibacteriota,,,,,
Candidatus Cryosericota,,,,,
Candidatus Culexarchaeota,,,,,
Candidatus Curtissbacteria,,,,,
Candidatus Daviesbacteria,9.094276469283831e-10,9.094276469283831e-10,9.094276469283831e-10,9.094276469283831e-10,9.094276469283831e-10
Candidatus Deferrimicrobiota,,,,,
Candidatus Delongiibacteriota,,,,,
Candidatus Desantisbacteria,,,,,
Candidatus Dormiibacterota,,,,,
Candidatus Doudnaibacteriota,,,,,
Candidatus Edwardsiibacteriota,,,,,
Candidatus Eiseniibacteriota,5.2386201704966334e-06,5.2386201704966334e-06,5.2386201704966334e-06,5.2386201704966334e-06,9.094276469283831e-10
Candidatus Electryoneota,,,,,
Candidatus Elulimicrobiota,,,,,
Candidatus Falkowbacteria,,,,,
Candidatus Fermentibacterota,,,,,
Candidatus Fervidibacterota,1.074528363329654e-06,1.074528363329654e-06,1.074528363329654e-06,1.074528363329654e-06,1.5183676235160255e-06
Candidatus Firestoneibacteriota,,,,,
Candidatus Fischeribacteriota,,,,,
Candidatus Fraseribacteriota,,,,,
Candidatus Geothermarchaeota,,,,,
Candidatus Gerdarchaeota,,,,,
Candidatus Giovannonibacteria,4.0166048806241125e-09,4.0166048806241125e-09,4.0166048806241125e-09,4.0166048806241125e-09,4.0166048806241125e-09
Candidatus Glassiibacteriota,,,,,
Candidatus Goldiibacteriota,,,,,
Candidatus Gottesmanbacteria,,,,,
Candidatus Gracilibacteria,0.00018796097039806421,0.0001879609703980642,4.100054380846113e-05,3.357362063116881e-05,4.166156067197994e-05
Candidatus Gribaldobacteria,,,,,
Candidatus Hadarchaeota,,,,,
Candidatus Handelsmaniibacteriota,,,,,
Candidatus Harrisoniibacteriota,,,,,
Candidatus Heimdallarchaeota,1.0417946378675955e-05,1.0417946378675957e-05,1.0417946378675955e-05,2.9087873900822056e-06,2.162423248573715e-06
Candidatus Helarchaeota,,,,,
Candidatus Hinthialibacterota,,,,,
Candidatus Hydrogenedentota,4.534604681010586e-06,4.534604681010586e-06,4.534604681010586e-06,4.534604681010586e-06,3.5374183144006423e-06
Candidatus Hydrothermarchaeota,,,,,
Candidatus Hydrothermota,,,,,
Candidatus Iainarchaeota,,,,,
Candidatus Jacksoniibacteriota,,,,,
Candidatus Jorgensenbacteria,,,,,
Candidatus Kaiserbacteria,1.3423242494763251e-05,1.3423242494763253e-05,1.3423242494763251e-05,2.0255724465654177e-06,1.7973063675902812e-06
Candidatus Kapaibacteriota,8.144757541764856e-05,8.144757541764856e-05,1.198882685186208e-05,7.72329654102272e-06,8.55439393323776e-06
Candidatus Kerfeldiibacteriota,,,,,
Candidatus Komeiliibacteriota,,,,,
Candidatus Krumholzibacteriota,,,,,
Candidatus Kryptoniota,,,,,
Candidatus Kuenenbacteria,,,,,
Candidatus Latescibacterota,7.153995028108034e-05,7.153995028108035e-05,3.2150418814035267e-05,1.6689810290630853e-05,4.928206914195048e-06
Candidatus Levyibacteriota,5.916576927850038e-07,5.916576927850038e-07,5.916576927850038e-07,5.916576927850038e-07,8.612589711247784e-10
Candidatus Lindowiibacteriota,,,,,
Candidatus Liptoniibacteriota,,,,,
Candidatus Lithacetigenota,,,,,
Candidatus Lloydiibacteriota,,,,,
Candidatus Magasanikiibacteriota,,,,,
Candidatus Margulisiibacteriota,,,,,
Candidatus Marsarchaeota,,,,,
Candidatus Mcinerneyibacteriota,,,,,
Candidatus Melainabacteria,8.640023479111869e-06,8.640023479111869e-06,8.640023479111869e-06,3.813993708874525e-06,4.707533504077254e-06
Candidatus Methanomethylicota,,,,,
Candidatus Methylomirabilota,1.949970146270667e-05,1.9499701462706667e-05,1.949970146270667e-05,3.906086756955909e-06,2.148408212220628e-06
Candidatus Micrarchaeota,,,,,
Candidatus Microgenomates,,,,,
Candidatus Moduliflexota,,,,,
Candidatus Moraniibacteriota,0.0001137894757451262,0.0001137894757451262,2.511914866651722e-06,2.511914866651722e-06,1.1808275333434969e-06
Candidatus Muiribacteriota,,,,,
Candidatus Nanohalarchaeota,,,,,
Candidatus Nealsoniibacteriota,1.646972576317411e-05,1.646972576317411e-05,1.646972576317411e-05,7.949552864242345e-07,
Candidatus Nezhaarchaeota,,,,,
Candidatus Niyogiibacteriota,1.0596371208555544e-09,1.0596371208555544e-09,1.0596371208555544e-09,1.0596371208555544e-09,1.0596371208555544e-09
Candidatus Nomurabacteria,8.977862727451997e-05,8.977862727451997e-05,6.992936670212833e-06,4.658252375242795e-06,3.848346446588576e-06
Candidatus Odinarchaeota,,,,,
Candidatus Omnitrophota,2.257712641122687e-05,2.257712641122687e-05,2.2577126411226868e-05,3.160597084379344e-06,3.4143210074362107e-06
Candidatus Paceibacterota,4.339648858503751e-05,4.339648858503751e-05,4.339648858503751e-05,,
Candidatus Parcubacteria,1.0961523048913997e-05,1.0961523048913996e-05,1.0961523048913996e-05,2.0865340349277385e-06,1.9242788486586226e-06
Candidatus Parvarchaeota,,,,,
Candidatus Peregrinibacteria,1.3015350204661884e-05,1.3015350204661884e-05,1.3015350204661885e-05,9.799023321725882e-06,1.1768995240093107e-05
Candidatus Poribacteria,1.300892797887332e-05,1.3008927978873321e-05,1.3008927978873316e-05,9.009444414189942e-06,7.037077711410692e-06
Candidatus Portnoyibacteriota,,,,,
Candidatus Pyropristinus,,,,,
Candidatus Ratteibacteria,,,,,
Candidatus Raymondiibacteriota,,,,,
Candidatus Rifleibacteriota,,,,,
Candidatus Roizmanbacteria,2.237639842327889e-06,2.2376398423278893e-06,2.2376398423278893e-06,2.2376398423278893e-06,2.490142128760271e-06
Candidatus Rokuibacteriota,,,,,
Candidatus Ryaniibacteriota,,,,,
Candidatus Saccharibacteria,2.0951493453425883e-05,2.095149345342588e-05,2.0951493453425886e-05,6.81712145317539e-06,6.148961231693555e-06
Candidatus Schekmaniibacteriota,,,,,
Candidatus Shapirobacteria,,,,,
Candidatus Spechtiibacteriota,,,,,
Candidatus Staskawicziibacteriota,,,,,
Candidatus Sumerlaeota,5.88264067324163e-07,5.88264067324163e-07,5.88264067324163e-07,5.88264067324163e-07,
Candidatus Sungiibacteriota,,,,,
Candidatus Sysuimicrobiota,,,,,
Candidatus Tagaibacteriota,,,,,
Candidatus Tayloriibacteriota,,,,,
Candidatus Tectimicrobiota,1.614724004603246e-05,1.6147240046032456e-05,1.6147240046032456e-05,7.134075899838553e-06,7.312812604900873e-06
Candidatus Terryibacteriota,,,,,
Candidatus Tharpellota,,,,,
Candidatus Thorarchaeota,1.0177140939939506e-05,1.0177140939939506e-05,1.0177140939939506e-05,3.0377677845693594e-06,3.0563245692385405e-06
Candidatus Uhrbacteria,6.557349401912898e-07,6.557349401912898e-07,6.557349401912898e-07,6.557349401912898e-07,9.129700722705628e-09
Candidatus Undinarchaeota,,,,,
Candidatus Vogeliibacteriota,,,,,
Candidatus Walliibacteriota,,,,,
Candidatus Wildermuthiibacteriota,,,,,
Candidatus Wirthbacteria,,,,,
Candidatus Woesearchaeota,1.7546945368705173e-06,1.7546945368705173e-06,1.7546945368705173e-06,1.7546945368705176e-06,1.2395557384648893e-06
Candidatus Woesebacteria,1.0806600900514794e-06,1.0806600900514796e-06,1.0806600900514796e-06,1.0806600900514796e-06,1.2475209175063047e-06
Candidatus Wolfebacteria,1.4088459400136709e-09,1.4088459400136709e-09,1.4088459400136709e-09,1.4088459400136709e-09,1.4088459400136709e-09
Candidatus Woykeibacteriota,,,,,
Candidatus Yanofskyibacteriota,,,,,
Candidatus Yonathiibacteriota,,,,,
Candidatus Zambryskiibacteriota,,,,,
Candidatus Zixiibacteriota,8.030712423382448e-05,8.030712423382448e-05,3.7214036027195475e-05,1.052255432747786e-05,6.194124083582979e-06
Cercozoa,0.0001958556923020185,0.0001958556923020185,7.038042611816442e-05,5.775356675232451e-05,5.064284034341294e-05
Chaetognatha,,,,,
Chlamydiota,4.488033504828365e-05,4.488033504828365e-05,4.488033504828365e-05,2.2969000845643955e-05,2.2875494135435688e-05
Chlorobiota,2.4274280598873786e-05,2.4274280598873782e-05,2.4274280598873782e-05,2.3120670506195348e-05,2.565704446665087e-05
Chloroflexota,0.002157255378435812,0.00016267980062970077,8.306596400586468e-05,4.444469056887547e-05,3.82712225117817e-05
Chlorophyta,0.0032138357318178042,0.0010585625175704542,0.0004833601847820795,0.00039598691440486154,0.0005038672491975294
Chrysiogenota,8.292887134640337e-06,8.292887134640337e-06,8.292887134640337e-06,6.401237224620884e-06,5.1302281405998065e-06
Chytridiomycota,1.9391004284583035e-05,1.9391004284583035e-05,1.9391004284583035e-05,1.0302989693165058e-05,9.301194230760781e-06
Ciliophora,0.0007208742512692584,0.0002497733830537696,7.780616229326895e-05,5.238741033392219e-05,5.52983097172319e-05
Cnidaria,0.0006801571918355318,0.0001278493526680526,6.481842945075766e-05,2.6871935284941075e-05,2.1341803944488134e-05
Coprothermobacterota,,,,,
Cossaviricota,,,,,
Cressdnaviricota,2.682247818989927e-06,2.682247818989927e-06,2.682247818989927e-06,2.682247818989927e-06,2.069824915772064e-06
Cryptomycota,1.588211802172873e-06,1.588211802172873e-06,1.588211802172873e-06,1.588211802172873e-06,2.4851054929866474e-06
Ctenophora,,,,,
Cyanobacteriota,0.0023909110493561046,0.0010782159328285425,0.00024403943983997636,8.345414218470061e-05,0.00010111426310927453
Deferribacterota,9.030595095046132e-05,9.030595095046133e-05,8.400369026698482e-06,8.400369026698482e-06,6.504248385336135e-06
Deinococcota,4.983834496946737e-05,4.9838344969467366e-05,4.935142716308196e-05,2.6251251402008565e-05,2.801156887171988e-05
Dictyoglomota,3.531738872264543e-06,3.531738872264543e-06,3.531738872264543e-06,3.531738872264543e-06,4.068766999844106e-06
Discosea,2.0321305933861517e-05,2.0321305933861517e-05,2.0321305933861514e-05,1.0514231736852045e-05,6.226718595930559e-06
Duplornaviricota,,,,,
Elusimicrobiota,9.475822949688867e-06,9.475822949688865e-06,9.475822949688865e-06,6.85704993794474e-06,6.585146780554695e-06
Endomyxa,1.8788888900814446e-06,1.8788888900814446e-06,1.8788888900814446e-06,1.8788888900814446e-06,2.058662591534778e-06
Entoprocta,,,,,
Euglenozoa,0.0003854267915029934,0.0003854267915029934,9.722899740879455e-05,4.403739792581987e-05,2.2989801160796016e-05
Evosea,7.084414996147988e-05,7.084414996147988e-05,3.1358494551005535e-05,1.5016291647676683e-05,1.5415016668269352e-05
Fibrobacterota,9.051572155247639e-05,9.051572155247639e-05,8.288235047961066e-06,5.534862561763565e-06,6.003070727320676e-06
Fidelibacterota,1.660921325267053e-05,1.660921325267053e-05,1.660921325267053e-05,6.357305193598942e-06,6.203854073218241e-06
Foraminifera,9.361402366338028e-05,9.361402366338028e-05,2.3160549594160016e-05,3.6303302974368122e-06,3.899714543513561e-06
Fornicata,5.084133918240258e-07,5.084133918240258e-07,5.084133918240258e-07,5.084133918240258e-07,
Fusobacteriota,0.0001759337972979245,0.00017593379729792454,3.4863825830395104e-05,1.450697967891764e-05,1.6585959723106377e-05
Gastrotricha,,,,,
Gemmatimonadota,0.0008894620640723975,0.00023301601965335656,6.593756835458707e-05,2.983683200679824e-05,2.7145886540107098e-05
Gnathostomulida,,,,,
Haptophyta,0.0001434428343399802,0.00014344283433998016,4.47076880280891e-05,1.7129996898277898e-05,1.097753634648041e-05
Heterolobosea,7.650502838671206e-05,7.650502838671206e-05,2.3293031017083405e-05,1.3058705929887357e-05,1.3337217978499864e-05
Hofneiviricota,2.3280080982279945e-06,2.3280080982279945e-06,2.3280080982279945e-06,2.3280080982279945e-06,2.150082044623163e-06
Ignavibacteriota,0.00014718298973784944,0.00014718298973784944,2.3942614342342638e-05,1.8449754771731764e-05,2.0844012330244135e-05
Kiritimatiellota,8.405440171510125e-05,8.405440171510127e-05,3.1467814279735696e-05,1.4950162532438843e-05,1.6511214284275462e-05
Lentisphaerota,1.2682868186779209e-05,1.2682868186779207e-05,1.2682868186779207e-05,9.934988177276267e-06,1.1160230574573003e-05
Methanobacteriota,0.0007614955029559575,0.0003111444913668821,4.45214142723419e-05,2.512933201982945e-05,3.446774972161027e-05
Microsporidia,9.725478995756602e-06,9.725478995756602e-06,9.725478995756602e-06,5.32859192180845e-06,2.772791306953084e-06
Mollusca,0.001736116707200866,0.0005646828378332387,0.00014846304734206144,0.00014622585732329858,0.00016496212989371807
Mucoromycota,8.327822858724535e-05,8.327822858724535e-05,4.138540688229343e-05,1.9424231140003248e-05,1.821423870088419e-05
Mycoplasmatota,5.252239942508632e-05,5.252239942508632e-05,4.67795016783239e-05,2.5757848099433025e-05,1.8233202468104687e-05
Myxococcota,0.0020650004996303887,0.0005902127928671572,0.0002529698260584741,0.00019230517336183727,0.0002256701853325579
Nanobdellota,,,,,
Nebulidia,1.9901371302860176e-06,1.9901371302860176e-06,1.9901371302860176e-06,1.9901371302860176e-06,6.314067569149519e-10
Negarnaviricota,4.709382059744178e-09,4.709382059744178e-09,4.709382059744178e-09,4.709382059744178e-09,4.709382059744178e-09
Nematoda,7.023359395229423e-05,7.023359395229423e-05,4.3702360775373934e-05,2.899048035803291e-05,1.4954738450196712e-05
Nematomorpha,8.58089133913012e-06,8.58089133913012e-06,8.58089133913012e-06,6.632094198216904e-06,5.566311240853593e-06
Nemertea,1.0163829684608052e-05,1.016382968460805e-05,1.016382968460805e-05,1.0429953713915761e-05,1.3232604344722879e-05
Nitrososphaerota,0.00026751189154909226,0.00026751189154909226,0.00016264336205436348,9.935237061200045e-05,6.804351815786026e-05
Nitrospinota,3.961529958759852e-05,3.961529958759852e-05,3.961529958759853e-05,1.9328516035246396e-05,2.0845965952007676e-05
Nitrospirota,0.0012379710530956603,0.000451798683403693,0.00014356618133316937,7.277490808162145e-05,6.045495514564093e-05
Nucleocytoviricota,0.00018792667268057958,0.00018792667268057955,7.38085473474189e-05,2.902163636426386e-05,2.5044140165351845e-05
Olpidiomycota,,,,,
Onychophora,,,,,
Oomycota,0.00010834374527497918,0.00010834374527497918,8.02860513217457e-05,7.461770601129983e-05,0.00010851279371257465
Orthonectida,,,,,
Parabasalia,2.178256795109139e-05,2.178256795109139e-05,2.178256795109139e-05,2.6462961848347625e-06,1.0742854050821363e-06
Peploviricota,2.7178493876525565e-06,2.7178493876525565e-06,2.7178493876525565e-06,2.7178493876525565e-06,3.2825991111672225e-06
Perkinsozoa,9.079383979359797e-06,9.079383979359799e-06,9.079383979359799e-06,3.133026768681798e-06,4.205416898481418e-06
Phixviricota,5.285695614896093e-06,5.285695614896093e-06,5.285695614896093e-06,5.285695614896093e-06,1.8081981009094506e-06
Phoronida,2.165275261690668e-05,2.1652752616906678e-05,2.1652752616906678e-05,1.146233351689955e-05,2.0571895525121955e-06
Picozoa,1.4848965137135433e-05,1.4848965137135433e-05,1.4848965137135433e-05,1.115834743346583e-05,
Pisuviricota,5.791725093916498e-07,5.791725093916499e-07,5.791725093916499e-07,5.791725093916499e-07,
Placozoa,2.3293823545543506e-05,2.3293823545543503e-05,2.32938235455435e-05,8.630041608987252e-06,4.9554195142518435e-06
Planctomycetota,0.0007867349926028769,0.0005209161340200742,0.0004290291474369624,0.00016437731442352872,0.00018878440681130128
Platyhelminthes,6.512935995849422e-05,6.512935995849422e-05,5.1656275035561676e-05,3.929537141119355e-05,2.8463854721539234e-05
Porifera,6.946839841780284e-05,6.946839841780284e-05,2.862302969687331e-05,1.6579959600297205e-05,1.542982217770503e-05
Prasinodermophyta,,,,,
Preaxostyla,5.812079928909361e-07,5.812079928909361e-07,5.812079928909361e-07,5.812079928909361e-07,6.314067569149519e-10
Preplasmiviricota,2.0840563480254983e-05,2.0840563480254983e-05,2.0840563480254983e-05,3.7012713701405017e-06,4.306154222393477e-06
Priapulida,2.5150105584518604e-05,2.5150105584518604e-05,2.5150105584518604e-05,4.6946523416086244e-06,5.5756772213475276e-06
Promethearchaeota,3.461671362424639e-06,3.461671362424639e-06,3.461671362424639e-06,3.461671362424639e-06,3.908088457769319e-06
Pseudomonadota,0.009957187458370995,0.0064298663180526626,0.001949247141053925,0.0013607032125552668,0.0005429583826774936
Rhodophyta,0.00013527385615919195,0.00013527385615919195,6.26761115511148e-05,3.48547677608655e-05,1.71609204206978e-05
Rhodothermota,0.0006253422071717956,0.00013902939678817598,6.638760498507197e-05,2.923838510295035e-05,2.220570931517273e-05
Rotifera,7.197613229330525e-05,7.197613229330523e-05,2.6531508337160794e-05,1.9838463866567518e-05,2.169280878952546e-05
Spirochaetota,0.00013940399115935928,0.00013940399115935928,8.813237406866025e-05,2.0067185503734162e-05,1.743259469961417e-05
Streptophyta,0.001399598635896954,0.000519087773945432,0.00021363148379078715,0.00011022967999915875,5.02788370609457e-05
Synergistota,8.696024827197248e-06,8.696024827197248e-06,8.696024827197248e-06,7.548089622993366e-06,7.499657289808345e-06
Tardigrada,2.98595234739042e-06,2.98595234739042e-06,2.9859523473904194e-06,2.9859523473904194e-06,2.056755724020605e-06
Thermodesulfobacteriota,0.001644372519571757,0.00097841570116979,0.00037469079871579614,0.0002173180358221398,0.00018093399569089267
Thermodesulfobiota,9.087527528468661e-06,9.087527528468661e-06,9.087527528468661e-06,2.008004150590769e-06,1.922294576198488e-06
Thermomicrobiota,9.727988881354466e-06,9.727988881354466e-06,9.727988881354466e-06,5.157860630643052e-06,6.380964936810683e-06
Thermoplasmatota,2.2182990636970596e-05,2.2182990636970593e-05,2.2182990636970593e-05,1.1747682873346366e-05,1.0191208602558381e-05
Thermoproteota,1.029846582490764e-05,1.0298465824907638e-05,1.0298465824907638e-05,3.0023455003589966e-06,2.360913396237255e-06
Thermosulfidibacterota,3.095102020375521e-06,3.095102020375521e-06,3.095102020375521e-06,3.095102020375521e-06,4.090951949901332e-06
Thermotogota,9.909174152469385e-05,9.909174152469385e-05,1.843300496922889e-05,1.1980054570638693e-05,8.281046299313358e-06
Tubulinea,1.2863884680691438e-05,1.2863884680691438e-05,1.2863884680691438e-05,3.265148825909961e-06,1.5217427571370395e-06
Uroviricota,0.0005274880277945901,0.00035435051074497547,0.00013338347623148908,8.169842281862177e-05,7.178326977641236e-05
Verrucomicrobiota,0.0014867135815307382,0.0006704137457230955,0.00016282010626671653,0.0001204374088938225,4.60681568722045e-05
Vulcanimicrobiota,1.721425139718352e-05,1.7214251397183515e-05,1.7214251397183515e-05,5.6437747723211284e-06,2.4458383673508977e-06
Xenacoelomorpha,,,,,
Zoopagomycota,1.6368601015547056e-05,1.6368601015547056e-05,1.6368601015547056e-05,3.7986265283503566e-06,2.8185030270990066e-06
candidate division CPR1,,,,,
candidate division CPR2,,,,,
candidate division CPR3,,,,,
candidate division CSSED10-310,,,,,
candidate division FCPU426,,,,,
candidate division KD3-62,,,,,
candidate division LCP-89,,,,,
candidate division WOR-3,8.217187838516522e-05,8.217187838516522e-05,1.392501447859128e-05,1.1743696280893937e-05,7.977016955297441e-06
candidate division WWE3,,,,,
