Candidatus Poseidoniia,9.460080092539247e-06,9.460080092539247e-06,9.460080092539247e-06,6.091778370026918e-06,2.7018279365972927e-06
Candidatus Saccharimonadia,4.1342884279433575e-06,4.134288427943358e-06,4.134288427943358e-06,4.1342884279433575e-06,4.323240485290671e-06
Candidatus Sericytochromatia,,,,,
Candidatus Sumerlaeia,2.843290861576877e-06,2.843290861576877e-06,2.843290861576877e-06,2.843290861576877e-06,2.1612602740911705e-06
Candidatus Tariuqbacteria,,,,,
Candidatus Termititenacia,,,,,
Candidatus Tharpellia,,,,,
Candidatus Thermofonsia,3.3196933065547276e-05,3.3196933065547276e-05,3.3196933065547276e-05,2.3494375753927768e-05,2.85441712582761e-05
Candidatus Uabimicrobiia,1.0139749401521228e-05,1.0139749401521228e-05,1.0139749401521228e-05,7.5954779850096355e-06,4.75556200398956e-06
Candidatus Undinarchaeia,,,,,
Candidatus Vecturitrichia,,,,,
Caudoviricetes,0.001431865180756969,0.0013437140308491307,0.0013301075479994979,0.0012840437122760306,0.0012924113928974527
Centroplasthelida,7.4893871806811165e-06,7.4893871806811165e-06,7.4893871806811165e-06,7.489387180681115e-06,7.929693611088646e-06
Cephalocarida,,,,,
Cephalopoda,0.0001661277340119941,0.0001661277340119941,0.000132978413389962,0.00014053568537154222,0.00014053126860602078
Cestoda,5.4739314139749375e-05,5.473931413974938e-05,3.21122341462293e-05,2.210380373528372e-05,2.7670932855220104e-05
Charophyceae,1.0184438585621228e-05,1.0184438585621228e-05,1.0184438585621228e-05,4.58165159263151e-06,5.04585548762681e-06
Chilopoda,6.527931850262282e-05,6.527931850262282e-05,2.0949892235901284e-05,1.85833353490851e-05,1.4269207754528103e-05
Chitinispirillia,,,,,
Chitinivibrionia,,,,,
Chitinophagia,0.0013416641188889284,0.0007308343845850156,0.0007437950609799189,0.0007652959452092756,0.000743237671588109
Chlamydiia,0.00012224582888461897,0.00012224582888461897,0.00012224582888461897,0.00010590332607215,0.00010118296280411114
Chlorarachniophyceae,9.21601649951707e-06,9.216016499517072e-06,9.216016499517072e-06,6.639645334154084e-06,5.399612789303954e-06
Chlorobiia,8.574614459355599e-05,8.574614459355599e-05,8.5746144593556e-05,8.713310992226702e-05,8.905890624558426e-05
Chlorodendrophyceae,6.974488048866474e-05,6.974488048866474e-05,5.09329962978151e-05,3.526706952286971e-05,4.066849081698257e-05
Chloroflexia,3.595831572988801e-05,3.5958315729888e-05,3.5958315729888e-05,3.070285337484054e-05,3.0259165381643265e-05
Chlorokybophyceae,2.084161662324512e-05,2.084161662324512e-05,2.084161662324512e-05,8.645041096364683e-06,8.645041096364683e-06
Chlorophyceae,0.0006500501374752641,0.0003498523689314991,0.0003112134793321201,0.00035223783579774274,0.0003554151496894926
Chloropicophyceae,7.303198060302856e-05,7.303198060302857e-05,5.260403265084165e-05,5.011184913694961e-05,4.367329080349041e-05
Choanoflagellata,8.027939564847353e-05,8.027939564847353e-05,3.995665908228063e-05,4.1384613027966194e-05,3.8911845834526186e-05
Chromadorea,0.00016514540735233397,0.000165145407352334,0.00014350735627191973,0.00014953949508208952,0.00016172316644790189
Chrymotiviricetes,,,,,
Chrysiogenia,1.5548126499418925e-05,1.5548126499418925e-05,1.5548126499418922e-05,1.3836779826109028e-05,1.6858260400597373e-05
Chrysomerophyceae,2.678227708185342e-06,2.678227708185342e-06,2.678227708185342e-06,2.678227708185342e-06,2.167415508725073e-06
Chrysophyceae,3.0472722286011595e-05,3.0472722286011595e-05,3.0472722286011595e-05,2.299774308185828e-05,2.2481886583245706e-05
Chthonomonadia,7.252897498038521e-06,7.252897498038522e-06,7.252897498038522e-06,7.252897498038522e-06,2.1612602740911705e-06
Chytridiomycetes,4.611293342602901e-05,4.611293342602901e-05,4.611293342602901e-05,3.8394144323346255e-05,3.545388554596669e-05
Clitellata,0.0005405020884596441,0.0004007975573831128,0.00042105735861846665,0.0004349250199575309,0.0004405505399868053
Clostridia,0.0015958795514729467,0.0014105373847052845,0.0013172926436930978,0.0012622823790427295,0.0012780326619133305
Coleochaetophyceae,5.650642237642073e-06,5.650642237642073e-06,5.650642237642073e-06,5.650642237642073e-06,5.771258530573901e-06
Collembola,2.2449073318104946e-05,2.2449073318104946e-05,2.2449073318104946e-05,2.2449073318104946e-05,1.9452629967684557e-05
Colpodea,3.75086354468432e-06,3.75086354468432e-06,3.75086354468432e-06,3.75086354468432e-06,2.593585751961583e-06
Compsopogonophyceae,1.865024980566552e-05,1.865024980566552e-05,1.865024980566552e-05,1.263346904599004e-05,1.38327044085117e-05
Conexivisphaeria,2.158684929141302e-06,2.158684929141302e-06,2.158684929141302e-06,2.158684929141302e-06,2.158684929141302e-06
Coniocybomycetes,,,,,
Conoidasida,0.00011372486922381482,0.0001137248692238148,9.889002862914155e-05,0.00010238056395073598,9.728855068478177e-05
Coprothermobacteria,,,,,
Coriobacteriia,8.251796356868263e-05,8.251796356868263e-05,6.656913968990669e-05,6.703730391956791e-05,5.837611291451757e-05
Coscinodiscophyceae,0.022440391443886116,0.02139021341826571,0.020512617243145632,0.020163854088338342,0.020023206457343838
Craniata,,,,,
Cryptophyceae,0.0005993802070229843,0.0005993802070229843,0.000527943697192787,0.0005495779142812493,0.0005598852748797234
Cubozoa,3.179689576515241e-06,3.1796895765152414e-06,3.1796895765152414e-06,3.1796895765152414e-06,
Culicoidibacteria,,,,,
Cyanophyceae,0.004299067271949831,0.003867475204234214,0.0037349052995681803,0.003737507308736507,0.0037680594333292586
Cystobasidiomycetes,2.666631331284385e-06,2.666631331284385e-06,2.666631331284385e-06,2.666631331284385e-06,2.1625549288953357e-06
Cytophagia,0.010528282762161776,0.010118923693949717,0.010453653461911358,0.010394275508755246,0.010394718735037336
Dacrymycetes,3.4334451763482843e-06,3.4334451763482843e-06,3.4334451763482843e-06,3.4334451763482843e-06,3.6086872430539084e-06
Deferribacteres,5.4950608873806e-05,5.4950608873806e-05,2.7819242354987576e-05,2.7819242354987576e-05,2.766557098074672e-05
Deferrisomatia,,,,,
Dehalococcoidia,0.00011086242158806721,0.0001108624215880672,9.68032282439169e-05,7.649187278314665e-05,8.431122780360392e-05
Deinococci,0.00028373128001423387,0.000283731280014234,0.0002741026685926498,0.0002701602982962263,0.0002732583695953832
Deltaproteobacteria,9.794807561470344e-05,9.794807561470343e-05,8.302792587232888e-05,8.194704909520751e-05,7.739369656982947e-05
Demospongiae,9.066713788145937e-05,9.066713788145937e-05,7.383877101142149e-05,6.733621690598103e-05,7.046823093436758e-05
Desulfarculia,2.0289223392509073e-05,2.0289223392509073e-05,2.0289223392509076e-05,1.7783690200240323e-05,1.9038357394407563e-05
Desulfobaccia,1.562596481500672e-05,1.5625964815006724e-05,1.5625964815006724e-05,1.0453399710499747e-05,6.926728675508975e-06
Desulfobacteria,0.005355385945717769,0.00555367364606369,0.005472205567897242,0.005408831293765758,0.005406643777412984
Desulfobulbia,0.000664092258554093,0.0005060544990390668,0.00043007544595482876,0.0004581884415335867,0.0004431750967709764
Desulfomonilia,3.973337149034083e-05,3.973337149034083e-05,1.0395582723318947e-05,1.0395582723318947e-05,1.1238589352761797e-05
Desulfovibrionia,0.0005466488460815433,0.00038869430928193034,0.00037930361231850536,0.0003756838896651446,0.0003640495547813345
Desulfurellia,7.506715683801589e-05,7.506715683801587e-05,1.5951620689705542e-05,7.629558201127545e-06,8.106451309730388e-06
Desulfuribacillia,,,,,
Desulfuromonadia,0.0010054263814377826,0.0008736713525753207,0.0008651034635182106,0.0008655911055328771,0.0008630565068616867
Dethiobacteria,6.320607893047662e-06,6.320607893047663e-06,6.320607893047663e-06,6.320607893047663e-06,6.9214220301178875e-06
Developea,6.789852308279268e-06,6.789852308279268e-06,6.789852308279268e-06,6.789852308279268e-06,5.401218600950487e-06
Dictyochophyceae,0.0001763277811655098,0.00017632778116550985,0.00016687180950792572,0.00014225816833909907,0.0001344424381207326
Dictyoglomia,5.374295397960752e-06,5.374295397960752e-06,5.374295397960752e-06,5.374295397960752e-06,7.022343872984694e-06
Dimargaritomycetes,,,,,
Dinophyceae,0.0008180446009823939,0.0008180446009823939,0.0008717496314368526,0.0008220708597544932,0.0008046787353488364
Diplonemea,8.068961537320224e-06,8.068961537320224e-06,8.068961537320224e-06,4.947807710719561e-06,4.3239903204879325e-06
Diplopoda,,,,,
Dipodascomycetes,3.5840133691268216e-05,3.5840133691268216e-05,3.5840133691268216e-05,2.725280226273989e-05,2.3350276093674383e-05
Dissulfuribacteria,,,,,
Dothideomycetes,0.00026886627428580195,0.00026886627428580195,0.0002582273990201901,0.0002367948749267143,0.0002287285293898616
Duplopiviricetes,,,,,
Echinamoebida,1.3174422542401077e-05,1.3174422542401077e-05,1.3174422542401077e-05,3.2425377385388385e-06,3.2425377385388385e-06
Elardia,6.363146207971807e-06,6.363146207971807e-06,6.363146207971807e-06,6.363146207971807e-06,
Ellioviricetes,2.1630502189331873e-06,2.1630502189331873e-06,2.1630502189331873e-06,2.1630502189331873e-06,2.1630502189331873e-06
Elusimicrobia,5.672386440869846e-06,5.672386440869846e-06,5.672386440869846e-06,5.672386440869846e-06,4.334831017450146e-06
Endogonomycetes,3.170456418906263e-06,3.170456418906263e-06,3.170456418906263e-06,3.170456418906263e-06,
Endomicrobiia,5.140341546306924e-06,5.140341546306924e-06,5.140341546306924e-06,5.140341546306924e-06,6.496091291541318e-06
Enopla,3.1790841694326677e-06,3.1790841694326677e-06,3.1790841694326677e-06,3.1790841694326677e-06,
Enoplea,1.3078842667231279e-05,1.3078842667231279e-05,1.3078842667231279e-05,7.906055536397614e-06,6.916898494064601e-06
Entomophthoromycetes,2.419222213291084e-06,2.4192222132910846e-06,2.4192222132910846e-06,2.4192222132910846e-06,2.162453570652515e-06
Epsilonproteobacteria,0.0015132016139818376,0.0011309895235181518,0.0011947562067168905,0.001163936794172564,0.001139286037958725
Erysipelotrichia,0.0002752276223747224,6.668043976479272e-05,6.668043976479273e-05,6.713724781794901e-05,5.924257055578507e-05
Euglenida,0.0006860279916144144,0.0006860279916144142,0.0005202465745536209,0.0005673893299875627,0.0005504056557445582
Eumycetozoa,7.471783683885746e-05,7.471783683885746e-05,5.732858546811361e-05,5.3886625545862944e-05,6.0082120780723854e-05
Eurotatoria,0.00010070900187959547,0.00010070900187959545,8.259065755157095e-05,8.136167673140283e-05,8.258127507208127e-05
Eurotiomycetes,0.00039814880600212395,0.00039814880600212395,0.000327442219734275,0.0003275122778269067,0.0003312388060794445
Eustigmatophyceae,0.00029946836758934134,0.00029946836758934134,0.00029768197382449804,0.00029260557324064596,0.0003289171309095212
Eutardigrada,6.8835612471743424e-06,6.8835612471743424e-06,6.8835612471743424e-06,6.883561247174341e-06,5.94429460541842e-06
Exobasidiomycetes,5.6570547539580084e-05,5.657054753958008e-05,3.681763956665297e-05,3.1968327478483224e-05,2.896445851173383e-05
Faserviricetes,3.8686850193379914e-06,3.8686850193379914e-06,3.8686850193379914e-06,3.8686850193379914e-06,3.2413363203496842e-06
Fibrobacteria,8.570168614956095e-06,8.570168614956095e-06,8.570168614956095e-06,5.057050366781196e-06,4.867940012714324e-06
Filasterea,1.1297584211886608e-05,1.1297584211886608e-05,1.1297584211886608e-05,9.167783977317257e-06,5.622004489554653e-06
Fimbriimonadia,2.136498219671523e-05,2.1364982196715227e-05,2.136498219671523e-05,1.9068000097793926e-05,2.0321869258400002e-05
Flabellinia,6.435966459010016e-06,6.435966459010016e-06,6.435966459010016e-06,6.435966459010016e-06,6.483304783533383e-06
Flavobacteriia,0.16029323547751276,0.16287182784665813,0.16299792313583164,0.16295666654632227,0.16260445463446976
Florideophyceae,0.00023346014511400496,0.00023346014511400496,0.0001932937623552598,0.00017838201957441708,0.0001755281721120446
Fragilariophyceae,0.0008507326837413653,0.0008507326837413653,0.000761581931130225,0.0007266210976826679,0.0007519308724356033
Fusobacteriia,0.00022387342418068033,0.00022387342418068033,0.00016114811781801306,0.00016305082858976555,0.00015696124265944457
Gammaproteobacteria,0.40311363207166145,0.4002540855611124,0.4029783062425851,0.4048333059303909,0.4064584940991476
Gastropoda,0.0005120759956809902,0.0003607332201803477,0.000368467734093645,0.0003789602355702285,0.00037960932664568727
Gemmatimonadia,0.0003200483788696266,0.0001509401553376201,0.00012840433086399656,0.00014348672462589768,0.00015092024304844457
Geoglossomycetes,3.2383490240481673e-06,3.2383490240481673e-06,3.2383490240481673e-06,3.2383490240481673e-06,3.2383490240481673e-06
Glaucocystophyceae,1.8117925631710877e-05,1.8117925631710873e-05,1.8117925631710873e-05,1.6689382496103566e-05,1.5564287972734507e-05
Glomeromycetes,2.6046347371705874e-05,2.6046347371705874e-05,2.6046347371705867e-05,1.808460054525137e-05,1.7728860096161885e-05
Gnetopsida,2.8424753892883566e-06,2.8424753892883566e-06,2.8424753892883566e-06,2.8424753892883566e-06,2.1633718492694015e-06
Gordioida,1.9717008532761697e-05,1.97170085327617e-05,1.97170085327617e-05,1.707805128084421e-05,1.2537609034602888e-05
Gymnolaemata,0.00016739008502629436,0.00016739008502629436,0.0001250577685256247,0.00012522553876453594,0.00014227541414280073
Halobacteria,0.0002703823858217923,0.00027038238582179227,0.00019821678625501785,0.0001892247977547628,0.00019022953607505754
Haplomitriopsida,2.665984003882302e-06,2.665984003882302e-06,2.665984003882302e-06,2.665984003882302e-06,2.1612602740911705e-06
Harpellomycetes,2.839069137277058e-06,2.839069137277058e-06,2.839069137277058e-06,2.839069137277058e-06,2.167415508725073e-06
Herviviricetes,5.795353130201999e-06,5.795353130201999e-06,5.795353130201999e-06,5.795353130201999e-06,5.043279375256888e-06
Heterotrichea,1.2133240361330725e-05,1.2133240361330725e-05,1.2133240361330725e-05,5.290456070935001e-06,
Hexactinellida,,,,,
Hexanauplia,0.00038132196890851267,0.0003813219689085127,0.00038820652921481107,0.0004548168941608304,0.0004383968124101466
Holophagae,0.00033705679212249587,0.00015585746946186714,0.00014404055014862098,0.0001243583523904736,0.00013231006707570966
Homoscleromorpha,7.857082698237989e-06,7.85708269823799e-06,7.85708269823799e-06,5.129718888288438e-06,6.0520051746409525e-06
Hydrogenophilia,1.4552371914135116e-05,1.4552371914135118e-05,1.4552371914135113e-05,1.2691409470330588e-05,8.210935966184571e-06
Hydrozoa,5.209614272086697e-05,5.2096142720866955e-05,2.9923541611833265e-05,2.6072932987465853e-05,3.243278153890975e-05
Hyphochytriomycetes,2.670172221761919e-06,2.670172221761919e-06,2.670172221761919e-06,2.670172221761919e-06,2.1612602740911705e-06
Ichthyosporea,8.724704427785818e-06,8.724704427785818e-06,8.724704427785818e-06,3.8620068833178696e-06,4.322956754669884e-06
Ichthyostraca,1.2795468406824552e-05,1.2795468406824552e-05,1.2795468406824552e-05,2.674106535174047e-06,2.158684929141302e-06
Ignavibacteria,0.00010703155712610355,0.00010703155712610354,6.401686780341004e-05,7.012045187444719e-05,7.091839696601792e-05
Imbricatea,0.0001536505322872166,0.0001536505322872166,0.0001078542513896355,0.0001157881754156537,0.00012151556435349997
Insecta,0.0072004141518382065,0.006970272430789448,0.006858688875880268,0.0065731927863849,0.0065184767068197855
Insthoviricetes,2.1593281898137305e-06,2.1593281898137305e-06,2.1593281898137305e-06,2.1593281898137305e-06,2.1593281898137305e-06
Jungermanniopsida,2.9581627794881244e-06,2.958162779488124e-06,2.958162779488124e-06,2.958162779488124e-06,2.8810409922485682e-06
Kickxellomycetes,1.8772747262993223e-05,1.8772747262993223e-05,1.8772747262993223e-05,1.2002275400543377e-05,1.0809761692588278e-05
Kinetoplastea,4.805889126183905e-05,4.805889126183905e-05,4.805889126183904e-05,4.425713343134566e-05,3.761432711198733e-05
Kiritimatiellia,6.914959963568712e-05,6.91495996356871e-05,4.577553832420501e-05,4.063208506029033e-05,4.756502023780049e-05
Klebsormidiophyceae,5.371284291215299e-06,5.371284291215299e-06,5.371284291215299e-06,5.371284291215299e-06,5.047907232504777e-06
Ktedonobacteria,1.5582250057589612e-05,1.5582250057589616e-05,1.5582250057589612e-05,1.5582250057589612e-05,1.4693646822434006e-05
Laboulbeniomycetes,3.1890399076456105e-06,3.1890399076456105e-06,3.1890399076456105e-06,3.1890399076456105e-06,
Lecanoromycetes,4.069802379572866e-05,4.0698023795728655e-05,1.5147814890765645e-05,1.0054957949817099e-05,9.9418233731323e-06
Lentisphaeria,3.66503002860479e-05,3.66503002860479e-05,3.66503002860479e-05,3.7473865321227296e-05,3.934450087347793e-05
Leotiomycetes,8.873179709599011e-05,8.873179709599011e-05,5.1145347027457415e-05,5.049581015165121e-05,4.885937162462783e-05
Lichinomycetes,2.158684929141302e-06,2.158684929141302e-06,2.158684929141302e-06,2.158684929141302e-06,2.158684929141302e-06
Limnochordia,8.861482450703032e-06,8.861482450703035e-06,8.861482450703035e-06,8.861482450703035e-06,6.917799519458033e-06
Lingulata,6.6450335385304106e-06,6.6450335385304106e-06,6.6450335385304106e-06,6.64503353853041e-06,4.32382618440113e-06
Lipomycetes,3.6628717883581326e-06,3.6628717883581326e-06,3.6628717883581326e-06,3.6628717883581326e-06,3.7813297585362628e-06
Litostomatea,6.5634447494568135e-06,6.563444749456813e-06,6.563444749456813e-06,6.5634447494568135e-06,5.7599281139562955e-06
Longimicrobiia,8.896429773345859e-05,8.896429773345859e-05,7.152522906009423e-05,6.733841478768335e-05,6.789001778632908e-05
Lycopodiopsida,1.595815401133008e-05,1.5958154011330075e-05,1.5958154011330075e-05,1.0361949712104445e-05,1.0376543377807366e-05
Magnoliopsida,0.0024838958269480234,0.002004807659425685,0.0019330731582008957,0.001955114046683294,0.0019694668964422373
Malacostraca,0.00035452051308419643,0.00018500725181311645,0.00016550743524113836,0.0001859500791497727,0.00019067909152013942
Malasseziomycetes,0.0002772025302172914,3.7769608812884896e-05,3.776960881288488e-05,3.596713504771544e-05,3.6322682269840276e-05
Malgrandaviricetes,6.7103560133123355e-06,6.710356013312334e-06,6.710356013312334e-06,6.7103560133123355e-06,3.892932662404332e-06
Mamiellophyceae,0.009197735855798838,0.009142890048250942,0.009284872811329921,0.009224248829354931,0.009107855053446415
Marchantiopsida,3.367774832834725e-05,3.367774832834725e-05,3.3677748328347256e-05,2.405981957591533e-05,2.2043895806937617e-05
Maveriviricetes,6.358168338865335e-06,6.358168338865335e-06,6.358168338865335e-06,6.358168338865335e-06,
Mediophyceae,0.0024225963140588154,0.0017930657318936893,0.0018877448888069087,0.0019025956465588741,0.001916231833831392
Megaviricetes,0.0002616496857591223,0.0002616496857591223,0.00020983343426458573,0.00020692186400696845,0.00021101733475364072
Merostomata,1.1526671075653317e-05,1.1526671075653317e-05,1.1526671075653317e-05,9.419779527460638e-06,9.940213392045165e-06
Mesostigmatophyceae,2.7616494858401417e-06,2.761649485840142e-06,2.761649485840142e-06,2.761649485840142e-06,2.5943597519123895e-06
Methanobacteria,3.0068085337564168e-05,3.0068085337564168e-05,3.0068085337564168e-05,2.5992814421559273e-05,2.4642107800282077e-05
Methanococci,1.1475168157022626e-05,1.147516815702263e-05,1.147516815702263e-05,9.149813842493592e-06,8.217333564501298e-06
Methanomicrobia,7.163868677285013e-05,7.163868677285013e-05,7.163868677285013e-05,8.062270667373998e-05,8.429492044758228e-05
Methanonatronarchaeia,2.167415508725073e-06,2.167415508725073e-06,2.167415508725073e-06,2.167415508725073e-06,2.167415508725073e-06
