Methanomicrobia,,0.0005315072906367324,0.00014028542333400148,2.7707399733645165e-05,6.260431295046634e-06
Klebsormidiophyceae,,0.0003201562118716424,0.00017683325479106015,2.5422431040323363e-05,9.21292570251166e-06
Verrucomicrobiae,,0.0003,7.231873892705815e-05,5.991410518400485e-05,1.168310746334203e-05
Saccharomycetes,,0.0001707825127659933,0.00016709278859364335,3.071970051937354e-05,6.416774890862217e-06
Chloroplastida,,0.0002701851217221259,0.00013939153489362253,9.183027823109332e-05,4.7626757185431e-05
Platyhelminthes,,0.0004722287581247038,7.563068160475611e-05,5.9776249464147546e-05,8.393628535978915e-06
Methanobacteria,,0.0001870828693386971,3.911521443121588e-05,4.107067080046296e-05,1.8933436032585316e-05
uncultured archaeon   ,,0.00032863353450309965,0.00022253089673121803,9.150792315422746e-05,1.9725871336901687e-05
Planctomycetacia,,0.0005773502691896258,0.00016727223320085134,7.778624557079486e-05,1.1887304151909228e-05
Zygnematophyceae,,,0.0002179449471770337,3.411451304064007e-05,3.9449968314309386e-06
Verrucomicrobiia,,0.0003214550253664318,0.00015076471735787523,2.3259406699226e-05,5.206438321924119e-06
Thermoplasmata,,0.00046904157598234294,8.820430828479979e-05,2.081345718519633e-05,6.901666465427001e-06
Aenigmarchaeota Unknown Order,,,0.0001093160555453772,7.465922581972031e-05,1.1430966713274954e-05
Desulfuromonadia,,0.000403732584763727,4.560701700396555e-05,1.3095800853708784e-05,6.239791663188758e-06
Candidatus Collierbacteria,,0.00019999999999999993,0.00010597169433391163,2.761702373537017e-05,6.6785477463292754e-06
Eurotiomycetes,,5.4772255750516634e-05,0.00012275992831539128,2.6013458055398946e-05,1.992987706936507e-06
Planctomycetia,,0.00032145502536643183,0.0001099090533122727,2.7725439581727084e-05,4.1563204881240735e-06
Acidimicrobiia,,,0.00019398453546610358,2.758079041651996e-05,7.368649808479166e-06
Desulfobulbia,,0.0005507570547286102,4.9999999999999996e-05,1.6361540269791248e-05,5.214690786614286e-06
Craspedida,,0.00021213203435596436,5.549774770204643e-05,1.846076921474291e-05,4.707653343227386e-06
Mediophyceae,,,9.654014708917738e-05,3.526045944113605e-05,7.468132296632123e-06
Bacteroidetes Order II,,0.00016329931618554522,1.6733200530681508e-05,5.385907537267976e-05,1.455414030439451e-05
Elardia,,0.000282842712474619,6.580273550544841e-05,1.86868938028769e-05,6.6774246532626626e-06
Desulfobacteria,,,4.969909455915671e-05,1.863330351816339e-05,4.564756291413592e-06
Scyphozoa,,,6.942621983083913e-05,2.2906331002585273e-05,1.3590437814875684e-06
Marine Benthic Group A,,0.00015,3.9623225512317895e-05,3.7567272991261955e-05,3.741390115986299e-06
Fragilariophyceae,,0.0,0.00010825894882179486,4.722605213227123e-05,5.579695332184402e-06
Euglenida,,0.00017320508075688773,7.90569415042095e-05,2.0935615586841473e-05,5.434887303339415e-06
Amoeboaphelidium,,5.7735026918962544e-05,6.670832032063166e-05,1.624807680927191e-05,3.2160534821423587e-06
Annelida,,0.0,7.436396977031282e-05,5.8688158941987594e-05,2.69842917268547e-05
Kickxellales,,,0.00012668859459319927,1.6697305171793414e-05,4.567603310271142e-06
Intramacronucleata,,0.00021213203435596425,7.402702209328699e-05,9.555103348473011e-06,7.673786549025199e-06
Discosea,,0.00011547005383792517,2.9495762407505236e-05,2.3889328161335983e-05,9.422950705591099e-06
Prymnesiophyceae,,,4.868264577855234e-05,1.0756393447619869e-05,3.677907013506467e-06
Karyorelictea,,,4.5607017003965516e-05,1.703819239238717e-05,3.436277055186328e-06
Acanthocystidae,,0.00021213203435596428,3.563705936241093e-05,1.3809417076763238e-05,2.4316660954991327e-06
Bigyra,,,8.502940667792525e-05,1.5023315213360874e-05,8.464927642927612e-06
Epsilonproteobacteria,,,7.120393247567159e-05,2.5292291315734923e-05,7.388301563959057e-06
uncultured Epsilonproteobacteria bacterium  ,,0.0001,3.834057902536163e-05,2.2753021777337614e-05,4.165093036175774e-06
Oligohymenophorea,,,4.9699094559156715e-05,1.855532268649618e-05,6.079884867330961e-06
Endogonomycetes,,,4.381780460041328e-05,2.3857912733514642e-05,6.919754330899319e-06
Gracilibacteria,,0.0,7.293833011524188e-05,1.1987493482792804e-05,3.928485713350638e-06
Bacteriovoracia,,,3.049590136395382e-05,1.2441864811996626e-05,1.3435028842544424e-06
Prostomatea,,,3.8987177379235836e-05,6.782329983125269e-06,3.645956664580643e-06
Diplonemea,,4.9999999999999996e-05,4.277849927241486e-05,8.348652585896705e-06,3.1706466217476707e-06
Cryptophyceae,,,8.16496580927726e-06,1.3479614237803697e-05,4.1227418061285395e-06
Kinetoplastea,,0.00015165750888103098,2.073644135332772e-05,1.8899735447883918e-05,3.378609181305231e-06
OM190,,,4.2778499272414864e-05,2.4234273250914705e-05,4.579082877607709e-06
Phycisphaerae,,7.071067811865473e-05,5.504543577809155e-05,2.3377339455121923e-05,1.4263660119338232e-05
Agaricomycetes,,,0.00013,4.300232551851122e-05,8.891962662989527e-06
Opitutae,,,8.34865258589672e-05,8.120344820264717e-05,1.1030185855188484e-05
Chytridiomycetes,,,8.631338250816034e-05,4.239339571206818e-05,2.802142037798938e-06
Actinopteri,,,5.319774431308155e-05,4.5524718560360146e-05,1.0079087260263222e-05
Entomophthoromycotina,,,2.5884358211089576e-05,2.1663333076883626e-05,1.818790807102352e-06
Marine Group I,,,3.6742346141747665e-05,3.176003778335285e-05,7.024457274409184e-06
Anthocerotopsida,,9.57427107756338e-05,5.504543577809153e-05,1.4943225890014505e-05,3.4063176598784783e-06
Choanoflagellata,,,6.942621983083913e-05,1.568438714135812e-05,4.262276387096454e-06
Pezizomycotina,,,0.00011846237095944573,2.7667670664513838e-05,6.453836068571929e-06
Polycystinea,,7.071067811865473e-05,1.816590212458494e-05,7.821572731874326e-05,7.288827066133479e-06
Soil Crenarchaeotic Group(SCG),,0.0001414213562373095,5.974947698515862e-05,6.985699678629194e-06,4.321110968258043e-06
Thermoleophilia,,,2.1213203435596428e-05,7.704738801542853e-05,3.017999337309403e-05
Erysipelotrichia,,,5.215361924162119e-05,4.438242895561259e-05,7.896111068114481e-05
Spirochaetes,,,3.559026084010437e-05,3.480373543170331e-05,1.0052711077117447e-05
Mollicutes,,,4.39317652729776e-05,2.296301373948986e-05,1.0258508663543653e-05
Cyanophyceae,,,7.155417527999328e-05,1.3292855223765879e-05,4.127347816697782e-06
Saprospiria,,,6.557438524302001e-05,2.602498799231231e-05,6.99178088901532e-06
Halobacteria,,,3.577708763999664e-05,1.9175505208468435e-05,5.384514834226011e-06
Cyanobacteria,,,3.7815340802378075e-05,1.5658863304850704e-05,5.687442307399697e-06
uncultured archaeon  ,,,3.271085446759225e-05,1.1970797801316335e-05,3.473902704452152e-06
Discoba,,,2.073644135332772e-05,2.129084310214135e-05,4.83352873168248e-06
Proteobacteria Unknown Order,,,0.00010066445913694332,1.0173494974687899e-05,3.6128935771760546e-06
Hydrozoa,,,3.082207001484487e-05,2.013206397764522e-05,5.789386841453944e-06
Phyllopharyngea,,,3.361547262794323e-05,1.5142654985173502e-05,4.048085967466601e-06
Rhodothermia,,,1.4142135623730951e-05,1.347219358530748e-05,1.3831124321616087e-06
Anaerolineae,,,2.7018512172212595e-05,7.120252804500694e-05,2.1476219406590158e-05
Spartobacteria,,,0.00014011899704655803,6.264343541026466e-05,2.673961480650011e-05
Chitinophagia,,,6.0249481325568275e-05,1.747283606058272e-05,1.36491757992928e-06
Malacostraca,,,4.041451884327381e-05,3.9889848332627186e-05,2.805802915388036e-05
Lentisphaeria,,,1.6733200530681514e-05,1.1300442469213323e-05,4.00537139351646e-06
Cnidaria,,,4.924428900898053e-05,1.9346834366376324e-05,7.355746053256603e-06
Hexanauplia,,,4.527692569068707e-05,3.717795045453689e-05,1.1811308140930026e-05
LKM11,,,6.403124237432849e-05,1.6149303390549084e-05,4.2839234353569034e-06
Fusobacteriia,,,4.08656334834051e-05,1.8444511378727275e-05,5.3242839894205496e-06
Gemmatimonadetes,,,1.816590212458495e-05,1.3685759021698438e-05,5.904405135151206e-06
uncultured fungus  ,,,2.9495762407505243e-05,4.604345773288536e-06,2.894477500344409e-06
uncultured marine eukaryote  ,,,2.8284271247461902e-05,6.610597552415362e-06,3.793810749101751e-06
Chlamydiae,,,4.207136793592525e-05,1.725688268488837e-05,3.606521870167989e-06
Leotiomycetes,,,7.593857166596346e-05,1.1627553482998905e-05,5.638705525207003e-06
Subgroup 6,,,,2.4929901724635822e-05,1.94254472277989e-05
Planctomycetes,,,1.816590212458494e-05,2.0432816741702553e-05,1.736375535418536e-06
Oligoflexia,,,1.7888543819998316e-05,1.2557866060760481e-05,2.411431110357496e-06
Dothideomycetes,,,3.114482300479487e-05,1.3575713609236166e-05,2.071955597979836e-06
Babeliae,,,1.4142135623730951e-05,1.5466091943344964e-05,1.7355114519933323e-06
Solibacteres,,,3.3911649915626336e-05,1.1423659658795867e-05,1.1282730166054634e-06
Polyangia,,,1.1547005383792522e-05,1.6462077633154333e-05,1.4237275020171518e-06
Chlamydiia,,,2.3629078131263033e-05,2.6907248094147417e-05,3.617595886773426e-06
uncultured microeukaryote   ,,,2.8809720581775863e-05,4.868264577855235e-06,2.811227489905432e-06
Pucciniomycotina,,,1.414213562373095e-05,1.1388590782006347e-05,1.79108905417905e-06
Nitrospira,,,2.2173557826083454e-05,6.3796551630946315e-06,2.5559733957926855e-06
WCHB1-41,,,0.0,1.0334408546211052e-05,8.106047125448997e-06
Candidatus Levybacteria,,,,,8.173937239788424e-05
Bacteroidetes VC2.1 Bac22,,,2.8867513459481293e-05,6.228964600958974e-06,2.465360014277833e-06
Melainabacteria,,,,3.2145502536643173e-06,3.184713487898087e-05
Blastocatellia,,,1.4142135623730951e-05,2.307596151842865e-05,7.251689458326251e-06
Candidatus Campbellbacteria,,,,6.403124237432849e-06,7.635443667528431e-07
Thermoanaerobaculia,,,2.1213203435596428e-05,7.79743547584717e-06,1.674216234540806e-06
Spirotrichea,,,7.071067811865475e-06,1.3700364958642523e-05,2.9760712357065654e-06
Caldilineae,,,5.2915026221291805e-05,1.1523888232710346e-05,3.5781280021821466e-06
Pyramimonadophyceae,,,2.0816659994661328e-05,8.018728078691782e-06,1.610279478848314e-06
Trebouxiophyceae,,,7.07106781186547e-06,1.4230249470757707e-05,7.727030477486163e-06
Branchiopoda,,,,1.78978583448784e-05,2.1101540228144486e-05
Ascetosporea,,,2.2173557826083447e-05,6.058052492344384e-06,2.609022805573001e-06
Sphagnopsida,,,3.214550253664318e-05,4.827007354458865e-06,1.719883716999495e-06
Ascidiacea,,,,2.899856318279695e-05,1.489580477852741e-05
OPB35 soil group,,,,1.4872793954062567e-05,1.1844830095868834e-06
Rhodophyceae,,,4.2426406871192855e-05,1.2833549781724463e-05,1.9887181801351335e-06
BD2-11 terrestrial group,,,2.1213203435596424e-05,6.3007936008093454e-06,1.4380542409798052e-06
Syntrophobacteria,,,2.0615528128088305e-05,9.055385138137415e-06,8.927485648266258e-07
Acidobacteria,,,,2.0057417580536133e-05,6.109255273762917e-06
Parcubacteria,,,,7.829431652425354e-06,2.312574323129962e-06
Myxozoa,,,,,9.81911401298508e-06
Negativicutes,,,1.4142135623730951e-05,5.93295878967653e-06,4.629254799641081e-06
Ustilaginomycotina,,,2e-05,9.705668446840742e-06,2.6987033923719725e-06
Oligosphaeria,,,7.071067811865475e-06,7.071067811865475e-06,1.2617448236470017e-06
KD4-96,,,1.1547005383792519e-05,5.1283525619832325e-06,1.7810109488714547e-06
Nitrospiria,,,4.949747468305833e-05,7.014271166700075e-06,1.9460215826141283e-06
Holophagae,,,,3.520227265390688e-05,1.1771915731944396e-05
Caldisericia,,,1.5165750888103101e-05,2.3874672772626634e-06,1.1545561917897283e-06
Deinococci,,,8.164965809277262e-06,7e-06,2.0206434618705e-06
Entorrhizomycetes,,,,4.472135954999578e-06,2.99716532743858e-06
Deep Sea Euryarchaeotic Group(DSEG),,,,2.5936460822556336e-05,1.7636524600952422e-05
Spirochaetia,,,,7.133582550163696e-05,7.382698016308131e-05
Opitutia,,,,1.0188228501560024e-05,8.514693182963204e-07
BD7-11,,,0.0,4.527692569068708e-06,7.635443667528448e-07
Mammalia,,,,8.44393273303382e-06,2.1547621678505483e-06
Candidatus Saccharimonadia,,,,1.4142135623730945e-06,1.1315255189345047e-05
Hydrogenedentia,,,8.164965809277262e-06,3.563705936241091e-06,1.970532922840925e-06
Harpellomycetes,,,,9.018499505645787e-06,2.801249721106635e-06
uncultured eukaryote  ,,,,5.403702434442517e-06,1.741551032843999e-06
Pla4 lineage,,,0.0,6.4575537163851756e-06,8.905054744357277e-07
Sva0485,,,,4.868264577855234e-06,2.3674881203503437e-06
Palaeacanthocephala,,,,5.099019513592785e-06,1.1202678251204042e-06
Thermoprotei,,,,5.504543577809153e-06,1.5706686474237646e-06
uncultured bacterium  ,,,2.0816659994661328e-05,7.949842765740716e-06,1.934424979160474e-06
Omnitrophica Unknown Order,,,5.773502691896257e-06,3.420526275297415e-06,8.40832920383117e-07
Bacteroidetes Order III,,,5.000000000000001e-06,3.577708763999663e-06,1.2469963913339932e-06
Group C3,,,7.071067811865475e-06,7.829431652425354e-06,1.762952069683121e-06
Bdellovibrionia,,,,7.854934754662193e-06,8.20365772079747e-07
R76-B128,,,,3.0331501776206206e-06,7.981227975693965e-07
Kickxellomycetes,,,,8.294576541331089e-06,1.057700335633869e-05
Ktedonobacteria,,,1.1547005383792517e-05,4.39317652729776e-06,7.956129712366437e-07
Pucciniomycetes,,,,5.167204273105526e-06,9.859006035092986e-07
Balneolia,,,,3.7815340802378076e-06,4.492438090836645e-06
Colpodea,,,,,7.135684970624754e-06
uncultured archaeon,,,5.773502691896257e-06,6.403124237432849e-06,7.056911505750942e-07
Sericytochromatia,,,,5.11859355682789e-06,1.1510864433221344e-06
Gastropoda,,,,7.569676347110225e-06,2.6321094202179365e-06
uncultured candidate division SR1,,,0.0,5.128352561983234e-06,1.2700393694685218e-06
PAUC43f marine benthic group,,,,1.138859078200635e-05,7.765307463326873e-07
Lecanoromycetes,,,0.0,4.08656334834051e-06,1.0188228501560023e-06
Mollusca,,,,7.176350047203661e-06,3.0311713907332917e-06
Chloroflexia,,,,8.677557259966655e-06,2.5292291315734927e-06
Endogonales,,,,2.899137802864845e-05,7.062011045021099e-06
uncultured organism   ,,,,3.3466401061363027e-06,6.610597552415359e-07
Kiritimatiellia,,,,3.3166247903554003e-06,8.786353054595522e-07
Demospongiae,,,,4.207136793592526e-06,2.699073915253155e-06
Lepidosauria,,,,1.8242806801586208e-05,4.326083679264653e-06
Imbricatea,,,,9.20869154657707e-06,1.5106290080625368e-06
Anthozoa,,,,2.7386127875258307e-06,4.181267750336015e-06
Amphibia,,,,6.379655163094633e-06,6.655824516917501e-07
Candidatus Pacebacteria,,,,,5.05799696849784e-06
Ulvophyceae,,,0.0,2.701851217221259e-06,9.838699100999077e-07
Dacrymycetes,,,,7.593857166596345e-06,6.263146174248211e-06
Chlorodendrophyceae,,,,6.024948132556828e-06,3.1635423183513754e-06
Blastocladiomycetes,,,,6.96419413859206e-06,8.820430828479974e-07
Agaricomycotina,,,,3.6331804249169906e-06,8.76356092008265e-07
Fibrobacteria,,,0.0,2.5099800796022264e-06,2.0253394777172546e-06
uncultured crenarchaeote   ,,,,3.1622776601683796e-06,1.6979399282660148e-06
Bacteroidetes BD2-2,,,,4.505552130427523e-06,1.275931032618926e-06
Polychaeta,,,,1.2763881332363861e-05,9.346496669875832e-06
WCHB1-32,,,,4.604345773288535e-06,1.0353743284435822e-06
Verrucomicrobia Unknown Order,,,,1.9493588689617926e-06,7.602631123499285e-07
Bryopsida,,,,6.1400325732035005e-06,1.2557866060760485e-06
uncultured,,,0.0,4.924428900898052e-06,3.1807231882073614e-06
Microbotryomycetes,,,,7.918333157931663e-06,8.178202736543035e-06
Subgroup 22,,,,8.888194417315589e-06,3.1300159744001314e-06
Florideophyceae,,,,1.1547005383792514e-06,1.95627196473292e-06
SBXY-6786,,,,6.0415229867972865e-06,1.232071426500915e-06
NB1-j,,,,7.5498344352707505e-06,1.0212737145349418e-06
Latescibacterota,,,,8.64291617453276e-06,1.4549914089093439e-06
Candidatus Shapirobacteria,,,,,5.856620185738527e-07
Chitinivibrionia,,,,5.477225575051661e-06,1.15325625946708e-06
vadinHA49,,,,2.9154759474226503e-06,9.284395510748127e-07
Parcubacteria group bacterium GW2011_GWA2_44_12 ,,,,2.309401076758503e-06,2.509980079602227e-07
Bacteroidetes vadinHA17,,,,1.290348790056394e-05,1.218605760695394e-06
Candidatus Falkowbacteria,,,,1.483239697419133e-06,1.035857133006285e-06
Eurotatoria,,,,5.507570547286102e-06,8.384509526501831e-07
Rubrobacteria,,,,9.311283477587822e-06,1.2033287165193063e-06
Bryozoa,,,,2.1213203435596416e-06,
OPB41,,,,,4.604345773288533e-07
Terriglobia,,,,4.086563348340509e-06,1.542724862054151e-06
Aquificae,,,,2.1213203435596416e-06,5.426140433125556e-06
ARKICE-90,,,,3.6469165057620944e-06,8.228000972289682e-07
Parcubacteria bacterium SCGC AAA010-E09 ,,,,,8.372176140844944e-06
Calditrichia,,,,2.1213203435596424e-06,5.60249944221327e-06
Myxococcia,,,,4.324349662087931e-06,5.93295878967653e-07
Subgroup 2,,,,4.827007354458867e-06,2.5917175772062816e-06
Candidatus Woesebacteria,,,,6.363961030678927e-06,1.0942440312836986e-05
Marinimicrobia (SAR406 clade),,,0.0,5.000000000000003e-07,2.9154759474226487e-07
Subgroup 21,,,,4.919349550499538e-06,6.426507605223853e-07
Thermotogae,,,,3.6469165057620936e-06,1.6724233913695422e-06
11B-2,,,,2.1213203435596433e-06,7.66159252375118e-07
Ardenticatenia,,,,4.898979485566357e-06,1.163185281887628e-06
Ministeriida,,,,8.812869377601523e-06,8.786353054595516e-07
uncultured euryarchaeote   ,,,,8.504900548115383e-06,7.962851248139702e-06
uncultured soil bacterium  ,,,,7.937253933193771e-06,1.9424211695716255e-06
Nanoarchaeia,,,,0.0,7.635443667528431e-07
Saccharomycotina,,,,4.96990945591567e-06,1.066302021005306e-06
Kiritimatiellae,,,,4.932882862316248e-06,1.6309506430300086e-06
Ignavibacteria,,,,4.999999999999999e-07,1.8860010604450892e-06
Embryophyta,,,,3.5355339059327378e-06,2.052559377947445e-06
Candidatus Poseidoniia,,,,3.847076812334269e-06,3.240370349203929e-07
Acidobacteriae,,,,2.516611478423583e-06,5.33853912601566e-07
RCP2-54,,,,1.4142135623730958e-06,9.110433579144299e-07
Subgroup 26,,,,5.3665631459994955e-06,5.805170109479995e-07
FHMa11 terrestrial group,,,,2.5166114784235835e-06,3.094672842159571e-06
Brachiopoda,,,,2.1213203435596433e-06,2.655748482066779e-06
Eumycetozoa,,,,2.3021728866442684e-06,7.503332592921626e-07
Ichthyophonae,,,,1.9235384061671345e-06,5.224940191045248e-07
Dictyochophyceae,,,,0.0,5.665068402058355e-06
SAR324 clade(Marine group B),,,,6.180614856144978e-06,1.2817956155331471e-06
Pla3 lineage,,,,1.8929694486000911e-06,2.634957305156955e-06
Pedinophyceae,,,,2.581988897471611e-06,7.569676347110222e-07
pItb-vmat-80,,,,,5.594640292279746e-07
Variosea,,,,4e-06,6.542170893518451e-07
Heterotrichea,,,,2.121320343559643e-06,3.815101571387058e-06
Palaeonemertea,,,,1.3038404810405298e-06,3.3911649915626364e-07
Metamonada,,,,1.2583057392117917e-06,1.1291589790636214e-06
Vicinamibacteria,,,,2.06155281280883e-06,5.263078946776309e-07
Synergistia,,,,2.82842712474619e-06,5.6302753041037e-07
Deferrisomatia,,,,,6.708203932499369e-07
Dadabacteriia,,,,2.121320343559643e-06,7.987490219086345e-07
Thermomicrobia,,,,2.380476142847617e-06,3.3615472627943203e-07
Omnitrophia,,,,2e-06,4.560701700396555e-07
Phytomyxea,,,,1.4142135623730958e-06,1.07144761887831e-06
Chlorobia,,,,2.280350850198276e-06,6.308724118235006e-07
Polyplacophora,,,,,3.2501282025996045e-06
Ustilaginomycetes,,,,2.8284271247461903e-06,2.9320641193534633e-06
Desulfovibrionia,,,,3.6055512754639896e-06,9.093954035511725e-07
Elusimicrobia,,,,,6.804410334481602e-07
Gemmatimonadia,,,,3.5355339059327378e-06,5.612486080160911e-07
uncultured euryarchaeote  ,,,,1.1547005383792516e-06,1.5706686474237656e-06
SB-5,,,,9.192388155425117e-06,1.4060583202698244e-06
Cephalopoda,,,,,8.167006795638167e-07
LD1-PB3,,,,7.071067811865479e-07,1.1335784048754634e-06
Dehalococcoidia,,,,1e-06,3.5071355833500374e-07
Candidatus Roizmanbacteria,,,,,1.7329166165744964e-06
Longimicrobia,,,,1.527525231651947e-06,1.4673104647619737e-06
Gymnolaemata,,,,1.2909944487358056e-06,4.219004621945797e-07
Zetaproteobacteria,,,,2.0816659994661327e-06,8.366600265340746e-08
Entomophthoromycetes,,,,3.5118845842842462e-06,2.566709956344893e-06
Candidatus Beckwithbacteria,,,,,5.813776741499453e-07
LD1-PA32,,,,4.04145188432738e-06,2.7386127875258324e-07
FGL7S,,,,,
uncultured candidate division JS1 bacterium,,,,0.0,1.229634091915152e-06
S0134 terrestrial group,,,,1.1401754250991382e-06,3.764704503676218e-06
Nitrospinia,,,,1.5e-06,7.854934754662193e-07
Nitriliruptoria,,,,1.7320508075688774e-06,6.572670690061991e-07
Nucleophaga,,,,,4.449719092257396e-07
Bangiophyceae,,,,,8.544003745317532e-07
19c-33,,,,3.5355339059327378e-06,1.8796276226955168e-06
Raphidophyceae,,,,1.7320508075688774e-06,4.1593268686170837e-07
bacterium enrichment culture clone,,,,5.65685424949238e-06,6.701989754294366e-07
AT-s3-28,,,,7.071067811865473e-07,2.049390153191919e-07
Terrestrial Hot Spring Gp(THSCG),,,,4.949747468305833e-06,2.0736441353327717e-07
Subgroup 17,,,,2.5e-06,1.816590212458493e-07
Fimbriimonadia,,,,3.5355339059327374e-06,6.906518659932802e-07
Subgroup 15,,,,5.773502691896261e-07,5.000000000000001e-07
Ichthyostraca,,,,,6.107372593840989e-07
uncultured organism  ,,,,2e-06,5.68330889535313e-07
Saccharimonadia,,,,3e-06,4.08656334834051e-07
Pseudonosematidae,,,,1.8929694486000911e-06,2.7018512172212597e-07
WCHA1-57,,,,0.0,2.966479394838265e-07
Monoblepharidomycetes,,,,,3.193743884534261e-07
Defferrisomatia,,,,7.071067811865473e-07,4.949747468305833e-07
Candidatus Azambacteria,,,,7.071067811865477e-07,1.3038404810405284e-07
Priapulimorpha,,,,,4.84767985741633e-07
Dipodascomycetes,,,,2.82842712474619e-06,1.986957473123167e-06
Plagiopylea,,,,,
Limnochordia,,,,4.0414518843273805e-06,8.944271909999166e-08
Latescibacteria,,,,2.8284271247461903e-06,5.683308895353128e-07
AK31,,,,5.773502691896259e-07,4.764451699828638e-07
uncultured euryarchaeote,,,,1.30384048104053e-06,4.159326868617083e-07
Aphelidea,,,,,2.192031021678297e-06
uncultured Microgenomates group bacterium ,,,,1.6733200530681511e-06,9.011104260855049e-07
Kazan-3A-21,,,,7.071067811865479e-07,9.762171889492626e-07
