Bacteroidales S24-7 group,,,0.00013000000000000002,0.00019659999999999998,0.00023998000000000002
Hyphomonadaceae,,,0.00022,0.0001806,0.00015869999999999998
Leptothecata,,0.0002,0.00012000000000000002,0.00011760000000000001,0.00011504
Fokiniaceae,,0.0002,0.000104,0.00011820000000000001,0.00012428
Scolecida,,0.0003,6.4e-05,8.599999999999999e-05,9.048e-05
Fagaceae,,,0.00021,0.0001672,0.00016118
SM2D12,,,0.000192,0.00018840000000000003,0.00015792
Dileptidae,,0.0002,8.6e-05,0.0001242,0.00012122000000000001
Ephelotidae,,0.0002,0.00011800000000000001,0.00010059999999999999,0.00010454
BS-K-E9,,0.0003,7.999999999999999e-05,6.54e-05,7.628e-05
Opiliones,,0.0004,,4.54e-05,6.788000000000001e-05
Beijerinckiaceae,,,0.00028,0.000124,0.00010902
Alcanivoracaceae,,,0.00016999999999999999,0.0001632,0.00017782
Rhodospirillales Candidatus Alysiosphaera,,0.0003,8.2e-05,6.460000000000001e-05,5.899999999999999e-05
HOC36,,,0.000164,0.00018180000000000003,0.00015646000000000003
Nocardioidaceae,,,0.000164,0.00017800000000000002,0.000159
Anaerolineaceae,,,5.6000000000000006e-05,0.0001806,0.00026422
Philasteridae,,0.0003,7.4e-05,5.8599999999999995e-05,6.244e-05
Cellvibrionaceae,,,0.00016666666666666666,0.0001646,0.00016360000000000002
Hyphomicrobiaceae,,,0.00011200000000000001,0.00020280000000000002,0.00017226
Candidatus Actinomarinaceae,,0.0002,7.6e-05,9.520000000000001e-05,0.00010094000000000002
Rhodothermaceae,,0.0003,5.9999999999999995e-05,5.36e-05,5.396e-05
Magnoliophyta,,,,0.00031120000000000003,0.00015538000000000002
Aphelenchoididae,,,0.00013,0.00015900000000000002,0.00017646
DEV007,,,0.000158,0.00015180000000000003,0.00014922
Mycobacteriaceae,,,0.000245,0.00011119999999999999,0.00010062000000000001
Mamiellophyceae,,,0.000152,0.00014620000000000003,0.00015412
Methanosarcinaceae,,,0.000146,0.00013839999999999998,0.00015889999999999999
Hydroidolina,,,0.00015749999999999998,0.0001244,0.00015927999999999998
Auriscalpiaceae,,,0.000205,0.0001244,0.0001093
Pseudonocardiaceae,,,0.000238,9.02e-05,0.00011018
Mycoplasmataceae,,0.0002,5.599999999999999e-05,8.999999999999999e-05,9.184e-05
Marine Group II,,0.0002,5.75e-05,7.02e-05,9.442000000000001e-05
Lentisphaeraceae,,0.0002,7.2e-05,6.72e-05,7.549999999999999e-05
Fusobacteriaceae,,,7.8e-05,0.0001482,0.0001859
01D2Z36,,,0.0002066666666666667,0.00010740000000000001,9.607999999999999e-05
Amphifilaceae,,,0.00017800000000000002,0.0001146,0.000115
Rubrivirga,,0.0003,7e-05,2.2e-05,1.5580000000000003e-05
Gemmatimonadaceae,,,6.4e-05,0.0001584,0.00017662
Oithonidae,,,0.00011,0.0001276,0.00016137999999999998
Pylochelidae,,,9.5e-05,0.0001538,0.00014867999999999997
Roseobacteraceae,,,0.00018666666666666666,9.94e-05,0.00010695999999999999
Methyloligellaceae,,,0.00022799999999999999,8.200000000000001e-05,7.958000000000001e-05
Choreotrichia,,,0.0001075,0.000137,0.00014226
Simkaniaceae,,,0.00023,9.2e-05,6.438e-05
Lewinellaceae,,,0.000132,0.000135,0.00011428
Triuridaceae,,,0.00017500000000000003,0.00010659999999999999,9.37e-05
Pythiaceae,,,0.00011,0.0001382,0.00011873999999999999
Nitrospiraceae,,,0.000105,0.00013099999999999999,0.0001302
Helicobacteraceae,,,0.0001225,0.0001058,0.00013488
Erysiphales,,,0.00017,9.080000000000001e-05,9.192e-05
Geminicoccaceae,,,0.00014000000000000001,0.00010240000000000002,0.00010969999999999998
FamilyII,,0.0002,5e-05,4.5400000000000006e-05,5.65e-05
Conoidasida,,,9.5e-05,0.0001238,0.0001243
Mrakiaceae,,,0.000145,9.68e-05,9.098e-05
Oligoflexaceae,,,0.000108,0.000106,0.0001173
uncultured fungus  ,,,0.00018666666666666666,7.48e-05,6.656e-05
Aeromonadaceae,,,0.00015,8.200000000000001e-05,8.718e-05
Oxalobacteraceae,,,6e-05,0.00012020000000000002,0.00013759999999999998
Hymenobacteraceae,,,0.00010400000000000001,0.0001086,0.00010417999999999998
Rhizobiales Incertae Sedis,,,0.00023000000000000003,4.24e-05,4.1320000000000004e-05
Kiloniellaceae,,,0.00021,5.840000000000001e-05,4.188e-05
Reichenbachiellaceae,,,0.00015000000000000001,7.779999999999998e-05,7.566e-05
Nymphalidae,,,0.00015,6.45e-05,8.804e-05
Auriculariaceae,,,0.00013,9.08e-05,8.144e-05
Protomonotresidae,,,9.8e-05,0.00010040000000000001,0.00010076
Xanthomonadales uncultured,,,0.000122,9.72e-05,7.664e-05
Solibacteraceae (Subgroup 3),,,9e-05,8.999999999999999e-05,0.00011206000000000001
Diatomea,,,2e-05,0.00011619999999999998,0.00015498
Surface 4,,,0.00021500000000000002,3.96e-05,3.398e-05
Vermiphilaceae,,0.0002,3.0000000000000004e-05,3.0199999999999995e-05,2.682e-05
Tylenchulidae,,,0.00015666666666666666,7.26e-05,5.7379999999999996e-05
Panagrolaimidae,,,8.999999999999999e-05,9.879999999999999e-05,9.724000000000001e-05
Pleosporaceae,,,0.00011200000000000001,9.34e-05,7.995999999999999e-05
Nitrosomonadaceae,,,8.499999999999999e-05,9.740000000000001e-05,0.00010073999999999999
Solimonadaceae,,,9.6e-05,9.04e-05,9.584e-05
Hoplolaimidae,,,0.00012333333333333334,7.42e-05,8.45e-05
Cellulomonadaceae,,,0.000145,7.24e-05,5.899999999999999e-05
MD3-55,,,0.00012666666666666666,7.68e-05,7.225999999999999e-05
Sporidiobolales,,,9e-05,9.080000000000001e-05,8.875999999999998e-05
FamilyI,,,5.400000000000001e-05,8.939999999999999e-05,0.00012518
Sva0996 marine group,,,0.000125,6.939999999999999e-05,7.278e-05
Betulaceae,,,0.00010750000000000001,8.340000000000001e-05,7.558e-05
Syntrophorhabdus,,,0.00024,4.5e-06,2.0359999999999998e-05
Phaeoconchia,,,3.0000000000000004e-05,9.46e-05,0.00013749999999999998
Blastocystidae,,,0.00015000000000000001,5.44e-05,5.4260000000000006e-05
Eurotiales,,,,0.000127,0.00013079999999999998
Rhizobiaceae,,,6.000000000000001e-05,8.82e-05,0.00010918000000000002
Acholeplasmataceae,,,8.2e-05,7.540000000000002e-05,9.504e-05
LWSR-14,,,9e-05,7.88e-05,8.274000000000001e-05
uncultured cyanobacterium   ,,,0.00012,7.2e-05,5.7799999999999995e-05
P5D1-392,,,8.8e-05,7.86e-05,8.286e-05
eukaryote marine clone ME1-20 ,,,0.00010333333333333333,7.6e-05,6.56e-05
Methylocystaceae,,,0.00016,5.12e-05,3.2720000000000005e-05
Rubinisphaeraceae,,,8.2e-05,8.14e-05,8.038e-05
uncultured bacterium  ,,,6.333333333333333e-05,7.98e-05,9.064e-05
Pectobacteriaceae,,,4e-05,6.68e-05,0.00012682
Orosphaeridae,,,,0.000158,7.47e-05
Parachlamydiaceae,,,0.00015,3.259999999999999e-05,4.9680000000000005e-05
Naviculaceae,,,7.500000000000001e-05,6.02e-05,9.371999999999999e-05
Sporichthyaceae,,,8e-05,7.4e-05,6.902e-05
Digenea,,,5.6000000000000006e-05,6.74e-05,9.824000000000001e-05
Family XII,,,0.00018,1.7999999999999997e-05,2.202e-05
Magnetospiraceae,,,7.749999999999999e-05,7.1e-05,6.981999999999999e-05
Ephemeridae,,,0.00011999999999999999,4.880000000000001e-05,4.892e-05
Planococcaceae,,,0.000125,3.8e-05,4.882e-05
Blastocatellaceae (Subgroup 4),,,3.0000000000000004e-05,7.080000000000001e-05,0.00011064
Criblamydiaceae,,,0.00015,4.6666666666666665e-05,1.47e-05
Pedaliaceae,,,6e-05,8.233333333333333e-05,6.887999999999999e-05
Bacteroidetes BD2-2,,,0.00015,3.5600000000000005e-05,2.4359999999999997e-05
Rhodocyclaceae,,,,9.62e-05,0.00010826
Hydrogenophilaceae,,,8e-05,6.16e-05,6.232000000000001e-05
Baetidae,,,0.00012,4.399999999999999e-05,3.892e-05
Turicibacteraceae,,,0.0001,5.2000000000000004e-05,4.78e-05
Microtrichaceae,,,6e-05,7.560000000000001e-05,6.299999999999999e-05
Perkinsidae,,,5.4e-05,7.14e-05,7.290000000000001e-05
Chlorococcaceae,,,6.400000000000001e-05,6.6e-05,6.82e-05
Neodiplogasteridae,,,7.6e-05,5.7400000000000006e-05,6.462e-05
Roseivirgaceae,,,0.0001,6.039999999999999e-05,3.704e-05
Piperaceae,,,0.00012,3.679999999999999e-05,3.9960000000000004e-05
Rickettsiales Candidatus Hepatincola,,,7.999999999999999e-05,4.075e-05,7.531999999999999e-05
Caldilineaceae,,,7.999999999999999e-05,5.74e-05,5.8620000000000005e-05
Alcaligenaceae,,,3e-05,8.46e-05,8.131999999999999e-05
S25-593,,,6.000000000000001e-05,7.060000000000001e-05,6.521999999999999e-05
Thermoanaerobaculaceae,,,7.500000000000001e-05,7.26e-05,4.686e-05
Micrococcaceae,,,5e-05,4.4e-05,0.00010014000000000001
Temperatibacteraceae,,,7.500000000000001e-05,5.819999999999999e-05,5.936e-05
Pyramimonadaceae,,,8.5e-05,5.5599999999999996e-05,5.046e-05
Granulosicoccaceae,,,7e-05,5.9999999999999995e-05,5.997999999999999e-05
Coscinodiscaceae,,,9e-05,4.06e-05,5.89e-05
BD2-7,,,8e-05,6.0599999999999996e-05,4.4059999999999995e-05
Intrasporangiaceae,,,7.333333333333333e-05,6.78e-05,4.28e-05
Daphniidae,,,0.00011,5.0333333333333335e-05,2.1760000000000002e-05
Marinifilaceae,,,9.333333333333333e-05,4.12e-05,4.648e-05
Caulobacteraceae,,,4e-05,6.18e-05,7.785999999999999e-05
Haplosporidiidae,,,4.7499999999999996e-05,6.02e-05,7.158e-05
Omphalotaceae,,,6.2e-05,5.62e-05,5.766e-05
Amoebophilaceae,,,5e-05,6.24e-05,6.176e-05
Sphagnaceae,,,6.333333333333333e-05,5.94e-05,5.036e-05
Gven-F17,,,7.500000000000001e-05,5.099999999999999e-05,4.684e-05
Synechococcaceae,,,5.8e-05,6.180000000000001e-05,5.116e-05
LH041,,,,9.45e-05,7.592e-05
Anaplasmataceae,,,5e-05,5.5400000000000005e-05,6.474000000000001e-05
Gimesiaceae,,,5.4999999999999995e-05,6.3e-05,5.1000000000000006e-05
Rhodobiaceae,,,9e-05,3.2999999999999996e-05,4.408e-05
KI89A clade,,,7e-05,5.26e-05,4.438e-05
Desulfovibrionaceae,,,5e-05,5.120000000000001e-05,6.573999999999999e-05
Pyrocystaceae,,,9e-05,3.46e-05,3.844e-05
Sulfurovaceae,,,6.200000000000002e-05,5.26e-05,4.5679999999999996e-05
Gaiellaceae,,,,4.35e-05,0.00011586
uncultured gamma proteobacterium ,,,8e-05,4.06e-05,3.844e-05
Stappiaceae,,,8.333333333333333e-05,4.28e-05,3.264e-05
Clostridiaceae 1,,,2.666666666666667e-05,5.759999999999999e-05,7.436e-05
Clostridiaceae,,,8e-05,3.66e-05,4.1099999999999996e-05
Rhodymeniophycidae,,,6e-05,4.9399999999999995e-05,4.6639999999999994e-05
Holosporaceae,,,6.500000000000001e-05,4.74e-05,4.262e-05
