Ericaceae,8.514685580005537e-05,8.514685580005537e-05,1.1328925931406876e-05,7.482031247920573e-06,7.641699829569124e-06
Eriophyidae,,,,,
Eriphiidae,,,,,
Erirhinidae,,,,,
Erotylidae,2.2261590281508913e-06,2.2261590281508913e-06,2.2261590281508913e-06,2.2261590281508913e-06,
Erwiniaceae,0.0007278104368485947,0.0005075120919869766,0.00012364739390874338,0.00010154918281176554,6.977188840187189e-05
Erysipelotrichaceae,1.4538893601899935e-05,1.4538893601899935e-05,1.4538893601899935e-05,1.0198683287453446e-05,1.2014631537597114e-05
Erysiphaceae,0.00011621565072806004,0.00011621565072806004,2.6010447398230517e-06,2.6010447398230517e-06,3.3064630768166904e-06
Erythrobacteraceae,0.002787604053525942,0.002517987013015479,0.00065253450808583,0.0003345112378910761,0.0001470185382896859
Erythropeltidaceae,,,,,
Erythrotrichiaceae,1.847975822437679e-05,1.8479758224376785e-05,1.8479758224376785e-05,7.625399612070164e-06,7.691879068501729e-06
Erythroxylaceae,,,,,
Etheliaceae,,,,,
Eubacteriaceae,1.622113724575946e-05,1.6221137245759465e-05,1.6221137245759465e-05,1.0698399884726531e-05,5.196909963016648e-06
Eubacteriales Family XII. Incertae Sedis,,,,,
Eubacteriales Family XIII. Incertae Sedis,,,,,
Eucalanidae,,,,,
Eucinetidae,7.270724873428542e-07,7.270724873428542e-07,7.270724873428542e-07,7.270724873428542e-07,
Euciroidae,,,,,
Eudendriidae,4.2485441172286294e-09,4.2485441172286294e-09,4.2485441172286294e-09,4.2485441172286294e-09,4.2485441172286294e-09
Eudubosquellidae,,,,,
Euglenaceae,1.8355233547821805e-05,1.8355233547821805e-05,1.8355233547821805e-05,4.872448099662937e-06,5.088744256892059e-06
Euglyphidae,,,,,
Eulichadidae,,,,,
Eulimidae,3.806777420555218e-09,3.806777420555218e-09,3.806777420555218e-09,3.806777420555218e-09,3.806777420555218e-09
Eulophidae,5.729594572683265e-07,5.729594572683265e-07,5.729594572683265e-07,5.729594572683265e-07,1.5063451788449514e-09
Eunicellidae,,,,,
Eunicidae,,,,,
Eunotiaceae,0.0002625080821533124,0.0002625080821533124,0.00012525500329921922,5.00035605515693e-05,6.892988365398987e-05
Euphorbiaceae,2.4709371573520515e-05,2.4709371573520518e-05,2.4709371573520515e-05,1.548249251701064e-05,7.66441919458855e-06
Euphylliidae,7.449356542273531e-06,7.449356542273531e-06,7.449356542273531e-06,7.449356542273531e-06,5.942939635393947e-06
Euplotidae,6.5373498104466e-05,6.5373498104466e-05,2.418848395917679e-05,2.2803010026675997e-05,2.6191035771042995e-05
Eupodiscaceae,2.138058188838243e-06,2.138058188838243e-06,2.138058188838243e-06,2.138058188838243e-06,5.9183421239074655e-09
Eurybrachidae,,,,,
Eurycercidae,6.061550960696127e-07,6.061550960696127e-07,6.061550960696127e-07,6.061550960696127e-07,5.754889296073582e-09
Eurychasmataceae,,,,,
Euscorpiidae,,,,,
Eustigmataceae,1.0482616327246707e-06,1.0482616327246707e-06,1.0482616327246707e-06,1.0482616327246707e-06,1.2704575820163901e-06
Euzebyaceae,1.2075481889968517e-05,1.2075481889968517e-05,1.2075481889968515e-05,1.0603797493856346e-05,1.0852642720962383e-05
Exidiaceae,7.440069075142612e-07,7.440069075142612e-07,7.440069075142612e-07,7.440069075142612e-07,
Exobasidiaceae,1.0414815375004796e-05,1.0414815375004794e-05,1.0414815375004794e-05,1.856092960209097e-06,2.2021581386493615e-06
Fabaceae,0.0002687107151755666,0.0002687107151755665,4.248883602032927e-05,3.4390107451667756e-05,2.429158342530385e-05
Fagaceae,0.0008456553383555295,3.764269350392863e-05,3.764269350392863e-05,8.304167814843832e-06,1.12796819379092e-05
Fanniidae,,,,,
Fasciolidae,,,,,
Fastidiosibacteraceae,1.2692095474346804e-05,1.2692095474346804e-05,1.2692095474346804e-05,1.0564400105935683e-05,6.839038457852778e-06
Fergusoninidae,,,,,
Ferrimonadaceae,0.0009860005975334196,7.605770221049634e-05,5.00549657876839e-05,1.6896953784822896e-05,1.972147539275971e-05
Ferroplasmaceae,1.5638535907313932e-06,1.563853590731393e-06,1.563853590731393e-06,1.563853590731393e-06,3.125534360180515e-06
Ferrovaceae,7.249033015873638e-06,7.249033015873638e-06,7.249033015873638e-06,3.9732052316608385e-06,3.35969907371786e-06
Fervidicoccaceae,,,,,
Fervidobacteriaceae,8.945182434209112e-05,8.945182434209111e-05,8.585064577349336e-06,6.826178136584968e-06,8.186775145176788e-06
Fibrobacteraceae,1.0307743478912156e-05,1.0307743478912156e-05,1.0307743478912156e-05,1.8712575080697818e-06,2.1210022475009644e-06
Fibroporiaceae,1.227202764058111e-05,1.2272027640581109e-05,1.2272027640581109e-05,2.6004674793527234e-06,3.3684870060704364e-06
Figitidae,1.2059194208887723e-05,1.2059194208887723e-05,1.2059194208887723e-05,5.6890520342766585e-06,3.821804832182115e-06
Filifactoraceae,9.997608335901941e-06,9.997608335901941e-06,9.997608335901941e-06,5.647065289250401e-06,7.644914147005887e-06
Filobasidiaceae,7.437658864547255e-07,7.437658864547255e-07,7.437658864547255e-07,7.437658864547255e-07,
Fimbriimonadaceae,9.525127521351778e-06,9.525127521351776e-06,9.525127521351776e-06,6.877331570173416e-06,7.895809245650423e-06
Fimoviridae,8.055321537783848e-09,8.055321537783848e-09,8.055321537783848e-09,8.055321537783848e-09,8.055321537783848e-09
Fistulinaceae,,,,,
Flabellulidae,,,,,
Flammeovirgaceae,0.000710711555924804,9.48511256349504e-05,7.340411289688038e-05,4.36477514635132e-05,5.132774878671019e-05
Flatbergiaceae,,,,,
Flavobacteriaceae,0.013338437282198851,0.005527520702895636,0.002125103439107183,0.0010018710094938704,0.0007688582487022503
Flectobacillaceae,0.0008284548786339803,7.770102970104851e-05,2.2502792099910937e-05,1.8975542322763934e-05,1.9068780784228403e-05
Flexibacteraceae,,,,,
Flexistipitaceae,5.692286042401479e-06,5.692286042401479e-06,5.692286042401479e-06,5.692286042401479e-06,9.367590014047128e-06
Flustridae,,,,,
Fluviibacteraceae,8.5980137927756e-05,8.5980137927756e-05,8.863937890570384e-06,8.794098419582255e-06,7.241446862648499e-06
Fomitopsidaceae,9.161151090271004e-07,9.161151090271004e-07,9.161151090271004e-07,9.161151090271004e-07,1.274049206818502e-06
Fonticulaceae,9.542099690049604e-06,9.542099690049602e-06,9.542099690049602e-06,3.0627256737533077e-06,2.7763118699161633e-06
Fontisphaeraceae,0.00011901419425757282,0.00011901419425757282,2.4321588649330756e-05,8.439605913098415e-06,4.7552630406350145e-06
Formicidae,9.809359699010493e-05,9.809359699010493e-05,1.6991893885170328e-05,1.460791005311931e-05,1.1985069864624607e-05
Forsetiviridae,5.952123971228972e-07,5.952123971228972e-07,5.952123971228972e-07,5.952123971228972e-07,3.806777420555218e-09
Fortieaceae,3.821339584215441e-06,3.821339584215441e-06,3.821339584215441e-06,3.821339584215441e-06,3.8092339741919293e-06
Fragilariaceae,0.0002873308288998525,0.0002873308288998525,0.0001031735581090758,2.7944202498207552e-05,2.5109232672097778e-05
Francisellaceae,0.0012501285124023294,0.00027183334942330303,0.00012716290974861599,6.814362731888697e-05,6.400396784563413e-05
Frankiaceae,0.00016026138494525547,0.00016026138494525547,2.2729101490019983e-05,1.5256394937411958e-05,9.8764682651832e-06
Fritschiellaceae,1.7122006934420559e-06,1.7122006934420559e-06,1.7122006934420559e-06,1.7122006934420559e-06,4.797737342216002e-09
Frullaniaceae,,,,,
Fucaceae,2.8860063597447582e-06,2.8860063597447582e-06,2.8860063597447582e-06,2.8860063597447582e-06,4.800270233841167e-09
Fulgoridae,7.460663186964357e-07,7.460663186964357e-07,7.460663186964357e-07,7.460663186964357e-07,
Fulvivirgaceae,0.001547622846160982,9.339883319495295e-05,6.495109520072813e-05,2.6075015138983505e-05,2.7214868301943354e-05
Funariaceae,1.0543422836582482e-05,1.0543422836582482e-05,1.0543422836582482e-05,5.622227078965115e-06,7.0793095591129304e-06
Furgasoniidae,,,,,
Fusobacteriaceae,7.498353338174843e-05,7.498353338174845e-05,2.648574941874586e-05,1.4827763260097803e-05,1.9754859442141153e-05
Futianiaceae,,,,,
Gaiellaceae,,,,,
Galatheidae,,,,,
Galaxauraceae,1.0628641368807873e-05,1.0628641368807873e-05,1.0628641368807873e-05,1.8623083542985763e-06,2.1141647892760807e-06
Galdieriaceae,0.0001053743537932905,0.00010537435379329052,3.995288239799685e-06,3.995288239799685e-06,5.270557473080998e-06
Galeropsidaceae,,,,,
Gallaecimonadaceae,9.185260880048886e-05,9.185260880048886e-05,4.18290558847248e-05,2.3047761156728014e-05,2.4267811275886842e-05
Gallionellaceae,0.00014153402094539553,0.00014153402094539553,0.00014637684639277784,4.182728502456072e-05,3.831192418473023e-05
Gammaridae,9.173273099393638e-07,9.173273099393639e-07,9.173273099393638e-07,9.173273099393639e-07,1.2751541397378483e-06
Gasteruptiidae,7.713616934369566e-06,7.713616934369568e-06,7.713616934369568e-06,5.423962216781071e-06,6.153853520220301e-06
Gaudiellidae,,,,,
Gautieriaceae,,,,,
Gecarcinucidae,,,,,
Geitlerinemataceae,5.663292589245949e-06,5.663292589245949e-06,5.663292589245949e-06,5.663292589245949e-06,6.893487704823014e-06
Gelatoporiaceae,,,,,
Gelechiidae,0.0008133936178831413,0.00015652205099741793,1.7562877053295372e-05,1.7931032477198043e-05,1.7033417465441245e-05
Gelidiaceae,2.744050049628285e-06,2.744050049628285e-06,2.744050049628285e-06,2.744050049628285e-06,3.926412158672014e-09
Gelidiellaceae,,,,,
Gemellaceae,1.776616023593469e-05,1.776616023593469e-05,1.7766160235934695e-05,5.510549016745038e-06,6.506568781402167e-06
Geminicoccaceae,0.0007751855823111521,7.95637544271892e-05,5.018847738772785e-05,2.6037349927910763e-05,3.230320151181718e-05
Geminigeraceae,0.00011627289290845474,0.00011627289290845474,8.724886730804118e-05,6.21665956403331e-05,7.075891422938805e-05
Geminiviridae,,,,,
Geminocystaceae,0.0007757451576042076,0.0001869679205316664,8.851731783858197e-05,3.68139211998451e-05,4.0882475674723974e-05
Gemmataceae,5.776278710006485e-05,5.776278710006484e-05,4.479430219872454e-05,2.4790528390784257e-05,1.194388750169311e-05
Gemmatimonadaceae,0.0008026549789157181,7.415979699365284e-05,3.656738446973675e-05,2.0797929246254008e-05,2.332584432161019e-05
Gentianaceae,2.3834588275305717e-06,2.3834588275305717e-06,2.3834588275305717e-06,2.3834588275305717e-06,
Geoalkalibacteraceae,9.419628004756244e-05,9.419628004756244e-05,3.142056610977851e-05,2.178979987090761e-05,1.6568318242134937e-05
Geobacteraceae,0.0007561907349828617,7.393527478599457e-05,8.06926620721998e-05,2.8810800644827974e-05,3.4057943038092314e-05
Geodermatophilaceae,0.0007932788627709721,0.0001486414733454792,9.62446302842272e-05,3.123478778178666e-05,1.7148859935535153e-05
Geodiidae,,,,,
Geoglossaceae,1.5558658833651258e-06,1.5558658833651258e-06,1.5558658833651258e-06,1.5558658833651258e-06,1.5558658833651258e-06
Geometridae,0.0007349991096202383,0.000237363922206737,0.00011106082271234676,3.421389509431708e-05,4.300974339295707e-05
Geomitridae,,,,,
Geoplanidae,2.4102105953569895e-10,2.4102105953569895e-10,2.4102105953569895e-10,2.4102105953569895e-10,2.4102105953569895e-10
Geopsychrobacteraceae,,,,,
Geosiphonaceae,,,,,
Geothermobacteraceae,,,,,
Geotrupidae,1.1087476441840904e-05,1.1087476441840904e-05,1.1087476441840904e-05,4.584924728887453e-06,5.20269307411173e-06
Geovibrionaceae,3.830426745877171e-06,3.830426745877171e-06,3.830426745877171e-06,3.830426745877171e-06,4.5163257105396715e-06
Geraniaceae,,,,,
Gerridae,7.939105611668484e-06,7.939105611668485e-06,7.939105611668484e-06,6.509338052732537e-06,9.246951651640286e-06
Gesneriaceae,,,,,
Gigartinaceae,5.821931865888805e-06,5.821931865888805e-06,5.821931865888805e-06,5.821931865888805e-06,4.581933147593186e-06
Gigasporaceae,,,,,
Glaucidae,7.394911711174969e-07,7.394911711174969e-07,7.394911711174969e-07,7.394911711174969e-07,
Glaucocystaceae,2.5187201025244104e-06,2.5187201025244104e-06,2.5187201025244104e-06,2.5187201025244104e-06,2.2027656250700382e-06
Glauconematidae,8.055321537783848e-09,8.055321537783848e-09,8.055321537783848e-09,8.055321537783848e-09,8.055321537783848e-09
Glaucosphaeraceae,1.7473662383806504e-09,1.7473662383806504e-09,1.7473662383806504e-09,1.7473662383806504e-09,1.7473662383806504e-09
Gleicheniaceae,,,,,
Globomycetaceae,,,,,
Gloeobacteraceae,1.676342438215741e-05,1.6763424382157405e-05,1.6763424382157405e-05,8.320487705881919e-06,6.874442937909721e-06
Gloeochaetaceae,,,,,
Gloeomargaritaceae,1.9607194352020277e-05,1.9607194352020274e-05,1.9607194352020274e-05,2.6982553809090773e-06,2.846745037212006e-06
Gloeophyllaceae,5.748009494348556e-07,5.748009494348556e-07,5.748009494348556e-07,5.748009494348556e-07,2.4102105953569895e-10
Gloeotrichiaceae,,,,,
Glomeraceae,2.4987020033252855e-05,2.4987020033252855e-05,2.4987020033252855e-05,6.994449998036533e-06,5.287275811402723e-06
Glomerellaceae,2.7169880372538034e-05,2.7169880372538027e-05,2.7169880372538027e-05,1.1545291559721806e-05,9.274817351151331e-06
Glomosporiaceae,,,,,
Gloniaceae,,,,,
Glossinidae,1.95457806700767e-06,1.95457806700767e-06,1.95457806700767e-06,1.95457806700767e-06,2.2061485178688085e-06
Glossiphoniidae,9.170629522079032e-05,9.170629522079032e-05,1.731570339829709e-05,3.391299313902373e-06,1.971652999847726e-06
Glossosomatidae,0.0001933371120482173,0.0001933371120482173,4.91480438991774e-06,4.91480438991774e-06,6.729627104064789e-06
Glyceridae,,,,,
Glycomycetaceae,1.628823766230534e-05,1.628823766230534e-05,1.628823766230534e-05,9.302999701789495e-06,6.941690898340107e-06
Glycyphagidae,,,,,
Gnaphosidae,,,,,
Gnathostomulidae,,,,,
Gnesiocerotidae,1.3105917000132639e-06,1.3105917000132639e-06,1.3105917000132639e-06,1.3105917000132639e-06,1.2686777177494903e-06
Gnetaceae,6.055468765462236e-07,6.055468765462236e-07,6.055468765462236e-07,6.055468765462236e-07,5.754889296073582e-09
Gnomoniaceae,,,,,
Golenkiniaceae,4.662635272772378e-07,4.662635272772378e-07,4.662635272772378e-07,4.662635272772378e-07,
Gomontiellaceae,9.292712055712353e-06,9.292712055712353e-06,9.292712055712353e-06,6.9689132778549655e-06,3.275244896661444e-06
Gomphaceae,,,,,
Gomphonemataceae,0.0007826206897420608,0.0004640642730422927,0.00012130747867392924,5.199801037208526e-05,2.8115923108648637e-05
Gomphosphaeriaceae,,,,,
Gonactiniidae,,,,,
Gonapodyaceae,,,,,
Gonatidae,,,,,
Gonatozygaceae,,,,,
Gongylonematidae,,,,,
Goniadidae,2.030558529326399e-06,2.030558529326399e-06,2.030558529326399e-06,2.030558529326399e-06,5.99591035560928e-09
Goniochloridaceae,1.4851635079127765e-06,1.4851635079127765e-06,1.4851635079127765e-06,1.4851635079127765e-06,1.274442791682397e-06
Goniodorididae,5.934991830284805e-07,5.934991830284805e-07,5.934991830284805e-07,5.934991830284805e-07,8.055321537783848e-09
Goniomonadaceae,1.2751780609235767e-06,1.2751780609235767e-06,1.2751780609235767e-06,1.2751780609235767e-06,1.2751780609235767e-06
Gonodactylidae,,,,,
Gonyaulacaceae,1.5355963831223696e-05,1.5355963831223696e-05,1.5355963831223696e-05,6.02594469981262e-07,2.0594111821745676e-09
Gonyleptidae,2.4707231957056207e-06,2.4707231957056207e-06,2.4707231957056207e-06,2.4707231957056207e-06,2.0594111821745676e-09
Gordoniaceae,0.0007137563289443017,7.203679202466523e-05,3.949164459921156e-05,2.6926789395713577e-05,1.93649909487799e-05
Gorgonomycetaceae,,,,,
Gottschalkiaceae,1.595614631930806e-06,1.595614631930806e-06,1.595614631930806e-06,1.595614631930806e-06,1.5597364034297613e-06
Govaniaceae,,,,,
Gracilariaceae,0.00011214113047903783,0.00011214113047903783,1.7280972236082976e-05,1.1563194525394798e-05,1.533849516809027e-05
Gracilibacteraceae,,,,,
Gracillariidae,3.629659351250547e-06,3.6296593512505475e-06,3.629659351250547e-06,3.629659351250547e-06,2.776391117344139e-06
Grammatophoraceae,0.00017954615927550765,0.00017954615927550765,2.1950439959690158e-05,,
Grandjeanicidae,5.99591035560928e-09,5.99591035560928e-09,5.99591035560928e-09,5.99591035560928e-09,5.99591035560928e-09
Granulosicoccaceae,7.952684677422376e-05,7.952684677422378e-05,7.59608464678417e-05,3.340176329166977e-05,2.1035816814168702e-05
Graphidaceae,1.6265275084604129e-06,1.626527508460413e-06,1.626527508460413e-06,1.626527508460413e-06,1.5558658833651265e-06
Grapsidae,,,,,
Gregarinidae,1.0489285990367688e-06,1.0489285990367685e-06,1.0489285990367685e-06,1.0489285990367685e-06,1.269843208856582e-06
Grifolaceae,,,,,
Grimmiaceae,1.311227917418429e-08,1.311227917418429e-08,1.311227917418429e-08,1.311227917418429e-08,
Grimontviridae,,,,,
Gromiidae,,,,,
Grossulariaceae,,,,,
Gruberellidae,,,,,
Gryllidae,8.197135517515114e-07,8.197135517515114e-07,8.197135517515114e-07,8.197135517515114e-07,
Grylloblattidae,1.1120529294507407e-06,1.1120529294507407e-06,1.1120529294507407e-06,1.1120529294507407e-06,1.5719765264406942e-06
Guelinviridae,,,,,
Gymnodiniaceae,3.0152402937378425e-05,3.015240293737842e-05,3.0152402937378425e-05,2.856819997639357e-05,1.0305720468312797e-05
Gyrinidae,,,,,
Gyrodactylidae,1.666722789187133e-08,1.666722789187133e-08,1.666722789187133e-08,1.666722789187133e-08,
Gyrodontaceae,,,,,
Haematococcaceae,9.98343910870877e-06,9.983439108708771e-06,9.983439108708771e-06,9.983439108708771e-06,1.5606376090254462e-05
Haemoproteidae,3.0004853327923024e-06,3.0004853327923024e-06,3.0004853327923024e-06,3.0004853327923024e-06,1.5501109940690523e-06
Hafniaceae,8.49550915573798e-05,8.49550915573798e-05,6.676975387358729e-05,2.3090638402714614e-05,1.7669044152507727e-05
Hahellaceae,0.0008013913666825062,6.307527733737387e-05,3.4828415681461555e-05,2.518010184669395e-05,3.056433204675488e-05
Halacaridae,,,,,
Haladaptataceae,2.113417178037076e-05,2.113417178037076e-05,2.113417178037076e-05,6.893278223493726e-06,5.24764818801472e-06
Halanaerobiaceae,3.0816137243281977e-05,3.0816137243281977e-05,3.0816137243281977e-05,6.420731947438583e-06,5.960118012356315e-06
Halarsenatibacteraceae,,,,,
Halichondriidae,5.215631254999905e-07,5.215631254999905e-07,5.215631254999905e-07,5.215631254999905e-07,1.7880393421385226e-09
Haliclystidae,2.8413697800978255e-05,2.8413697800978255e-05,2.841369780097826e-05,3.0956141038109113e-06,2.8714884161959923e-06
Halictidae,7.027794278322611e-05,7.02779427832261e-05,2.3107524002289853e-05,1.6165007231721344e-05,1.4425307680027408e-05
Halictophagidae,,,,,
Halieaceae,0.002262112850113421,0.00044416887097084394,0.00027787590575719995,0.0001494856038939573,0.00016831292169965838
Halimedaceae,1.7176533428241002e-06,1.7176533428241002e-06,1.7176533428241002e-06,1.7176533428241002e-06,1.804625609191267e-06
Haliotidae,7.4572104363993766e-06,7.457210436399377e-06,7.4572104363993766e-06,6.1185369887245315e-06,4.700336405161761e-06
Haliovirgaceae,9.608867705508141e-05,9.608867705508141e-05,2.505568313323055e-06,2.505568313323055e-06,1.2179621068472028e-06
Haliphthoraceae,0.00013320458676897729,0.00013320458676897726,4.79321768991892e-06,4.79321768991892e-06,7.783218023193073e-06
Halisarcidae,1.1062886044011023e-06,1.1062886044011023e-06,1.1062886044011023e-06,1.1062886044011023e-06,1.563479438206237e-06
Haliscomenobacteraceae,0.00015440964416285995,0.00015440964416285993,3.9687871153846246e-05,2.1269132680407733e-05,1.0257922525665812e-05
Haloarculaceae,2.5006358766500043e-05,2.5006358766500043e-05,2.5006358766500043e-05,1.1324189555958914e-05,1.2529172934382183e-05
Halobacteriaceae,0.00017847225583594425,0.00017847225583594422,1.5711618928877445e-05,5.123684841831945e-06,3.649961475089154e-06
Halobacteriovoraceae,3.876883722851996e-05,3.876883722851996e-05,3.876883722851996e-05,9.846666834873607e-06,1.1117026873661574e-05
Halobacteroidaceae,1.2086107468958272e-05,1.2086107468958272e-05,1.2086107468958272e-05,1.7750763349327835e-06,9.858453411530809e-07
