Bacteroidia,0.006590665919726074,0.006465512256974721,0.00637342954242294,0.006237225565492751,0.006159846933422311
Balneolia,0.00042771379734182736,0.0003862064054479125,0.00035787310219846793,0.0003476499032038295,0.0003460929866584349
Bangiophyceae,6.893632647520084e-05,6.893632647520084e-05,5.156502986197252e-05,5.165893349468448e-05,5.364709018886481e-05
Bartheletiomycetes,8.404610799702165e-07,8.404610799702165e-07,8.404610799702165e-07,8.404610799702165e-07,8.404610799702165e-07
Basidiobolomycetes,1.8964456021132605e-05,1.8964456021132605e-05,9.844604791597643e-06,7.97641625280586e-06,8.576966621429896e-06
Bdellovibrionia,0.0006317509714730457,0.0005362737169971426,0.000602500863523507,0.0005962595886745686,0.0005981589937275932
Betaproteobacteria,0.032584703565749766,0.03208225110026118,0.03136426092550108,0.029984060722699442,0.029879658848992553
Bigyra,0.0003768842867381082,0.0003274988146229961,0.0003152357211292974,0.00032550612471434674,0.0003280966703265261
Bivalvia,0.0008097418870678226,0.0006785934658406995,0.0006013380258087398,0.0006103107772188658,0.0006245253961226873
Blastocatellia,0.0003130443469758306,0.00021317088770853634,0.0002000549696301591,0.00022126169074977638,0.0002194631743625991
Blastocladiomycetes,1.9192308479130954e-05,1.9192308479130954e-05,1.9192308479130954e-05,1.8050379048620906e-05,2.0854360682018314e-05
Bolidophyceae,0.0006258400401026177,0.000561841765631867,0.0005051757104446878,0.0004702180032957674,0.0004992738257609236
Branchiopoda,0.0001597652988573713,0.00015976529885737125,0.00014142932336198884,0.00015345236093403756,0.00015319690070711873
Breviatea,8.411178793063599e-07,8.411178793063599e-07,8.411178793063599e-07,8.411178793063599e-07,8.411178793063599e-07
Bryopsida,6.813124738858029e-05,6.813124738858029e-05,5.9500206985611894e-05,4.734082505757055e-05,4.9438949552883666e-05
Calcarea,1.6689947370201457e-06,1.6689947370201457e-06,1.6689947370201457e-06,1.6689947370201457e-06,1.9629206844952796e-06
Caldilineae,0.0005902648144292133,0.0005562456536258963,0.0005588083333104827,0.0005527335773396784,0.0005588138626431222
Caldisericia,6.394199339776317e-06,6.394199339776317e-06,6.394199339776317e-06,5.111164173269774e-06,5.549897015511795e-06
Calditrichia,0.00024543547046113534,0.00011842379828562879,0.00010765821664198672,0.00010263540194196503,0.00010173877002685376
Candelariomycetes,2.7318231126039165e-06,2.7318231126039165e-06,2.7318231126039165e-06,2.7318231126039165e-06,3.194732743774527e-06
Candidatus Abyssobacteria,1.536309954540927e-05,1.536309954540927e-05,1.536309954540927e-05,1.1664920861919365e-05,1.1772235458074997e-05
Candidatus Altiarchaeia,1.0785371202628618e-05,1.0785371202628618e-05,1.0785371202628618e-05,1.0551158900501228e-05,1.1268930631451358e-05
Candidatus Aminicenantia,1.5874803024493917e-05,1.5874803024493917e-05,3.37170660770967e-06,2.230513668046815e-06,2.3111170868361347e-06
Candidatus Aquicultoria,1.1002977480337525e-06,1.1002977480337525e-06,1.1002977480337525e-06,1.1002977480337525e-06,8.411178793063599e-07
Candidatus Asgardarchaeia (ex Tamarit et al. 2024),3.329007670267494e-06,3.3290076702674946e-06,3.329007670267494e-06,2.183726613961493e-06,2.0182244899447757e-06
Candidatus Auribacteria,2.029543738589899e-06,2.029543738589899e-06,2.029543738589899e-06,2.029543738589899e-06,2.521896096646822e-06
Candidatus Babeliae,3.837605743699526e-05,3.8376057436995264e-05,3.206685463315851e-05,2.904739309978722e-05,2.8591742871201766e-05
Candidatus Bathyarchaeia,1.180313553662843e-05,1.1803135536628428e-05,1.1803135536628433e-05,7.705536929117371e-06,6.558338278666441e-06
Candidatus Binatia,3.685350167102154e-05,3.685350167102154e-05,3.685350167102153e-05,3.74208621716052e-05,3.868075875076479e-05
Candidatus Bipolaricaulia,2.4261635111460184e-06,2.4261635111460188e-06,2.4261635111460188e-06,2.4261635111460188e-06,1.960380383905555e-06
Candidatus Borrarchaeia,1.0508978091488529e-06,1.0508978091488529e-06,1.0508978091488529e-06,1.0508978091488529e-06,1.0508978091488529e-06
Candidatus Brocadiia,0.000287159359690199,0.00028715935969019906,0.00025871415919924423,0.0002803220670578808,0.0002734143612647053
Candidatus Cloacimonadia,7.370986755406129e-06,7.370986755406129e-06,7.370986755406129e-06,6.857960418445493e-06,7.568449904326479e-06
Candidatus Cryosericia,8.397264507114618e-07,8.397264507114618e-07,8.397264507114618e-07,8.397264507114618e-07,8.397264507114618e-07
Candidatus Culexarchaeia,4.880139010781164e-06,4.880139010781164e-06,4.880139010781164e-06,8.402510246928856e-07,8.402510246928856e-07
Candidatus Dadabacteria,0.00014594463746685167,0.00014594463746685167,0.00013181833343458825,0.0001318011413903906,0.00012662708338152012
Candidatus Deferrimicrobia,1.6810396396418464e-06,1.6810396396418464e-06,1.6810396396418464e-06,1.6810396396418464e-06,1.6810396396418464e-06
Candidatus Desulfofervidia,4.162067310134693e-06,4.162067310134694e-06,4.162067310134694e-06,4.162067310134694e-06,4.540638934263582e-06
Candidatus Dormibacteria,6.731459126455827e-06,6.731459126455827e-06,6.731459126455827e-06,8.411178793063599e-07,8.411178793063599e-07
Candidatus Elulimicrobia,3.942809343928244e-05,3.942809343928243e-05,3.349645495019779e-05,3.7505338660487655e-05,3.615445722201449e-05
Candidatus Entotheonellia,4.515919106352786e-05,4.515919106352786e-05,3.955653937387847e-05,3.628645422072601e-05,4.036020689704737e-05
Candidatus Fermentibacteria (class),3.6253380384212146e-06,3.6253380384212146e-06,3.6253380384212146e-06,1.487621817260835e-06,1.0090649072160913e-06
Candidatus Fermentithermobacillia,2.6662874897203105e-06,2.6662874897203105e-06,2.6662874897203105e-06,1.5746243084986218e-06,1.8501084321347189e-06
Candidatus Geothermincolia,2.287641563419382e-06,2.287641563419382e-06,2.287641563419382e-06,2.287641563419382e-06,2.7316920796625926e-06
Candidatus Hadarchaeia,4.87945789976809e-06,4.87945789976809e-06,4.87945789976809e-06,2.004737564017101e-06,1.401944348257274e-06
Candidatus Hydrogenedentia,2.0579997941222433e-05,2.057999794122243e-05,1.1931220898659046e-05,1.0401596222568232e-05,9.249377270776772e-06
Candidatus Izimaplasma,1.7236891172714893e-05,1.7236891172714893e-05,9.538417162419885e-06,7.93745416101047e-06,8.743535296872831e-06
Candidatus Jordarchaeia,1.6620831787209835e-06,1.6620831787209835e-06,1.6620831787209835e-06,1.6620831787209835e-06,1.2618721285835642e-06
Candidatus Korarchaeia,1.3328482890791115e-06,1.3328482890791115e-06,1.3328482890791115e-06,1.3328482890791115e-06,1.4015946322696583e-06
Candidatus Krumholzibacteriia,0.00011402817018249292,0.00011402817018249292,0.00010450969209125216,0.00010097172122076165,0.0001035851475519336
Candidatus Lambdaproteobacteria,1.81488517425589e-05,1.8148851742558905e-05,6.96828532487197e-06,6.968285324871968e-06,6.556569668008572e-06
Candidatus Limnocylindria,3.314865564262902e-06,3.314865564262902e-06,3.3148655642629023e-06,3.3148655642629023e-06,2.9419113807372447e-06
Candidatus Marinamargulisbacteria,4.9548827609822823e-05,4.9548827609822823e-05,3.4631034380771777e-05,3.435197261189773e-05,3.649055318426322e-05
Candidatus Mcinerneyibacteria,1.7249815698174547e-06,1.7249815698174551e-06,1.7249815698174547e-06,1.7249815698174551e-06,1.4005627500979138e-06
Candidatus Methanofastidiosia,6.755460764319835e-06,6.755460764319836e-06,6.755460764319836e-06,4.230929059902044e-06,4.035903219295776e-06
Candidatus Methanoliparia,1.9417998941028264e-06,1.9417998941028264e-06,1.9417998941028264e-06,1.9417998941028264e-06,1.6823334134247321e-06
Candidatus Methanomethylicia,2.866475986027322e-06,2.866475986027322e-06,2.866475986027322e-06,1.2405885880976596e-06,8.406050794387184e-07
Candidatus Methylomirabilia,8.630984066067215e-06,8.630984066067215e-06,8.630984066067215e-06,7.795305844818854e-06,7.230110817528387e-06
Candidatus Micrarchaeia,1.4541908269130384e-06,1.4541908269130384e-06,1.4541908269130384e-06,1.4541908269130384e-06,1.1210526395177175e-06
Candidatus Moduliflexia,8.144566647755011e-06,8.144566647755011e-06,8.144566647755011e-06,7.22736346650899e-06,7.56736903654059e-06
Candidatus Muproteobacteria,1.9363391672819145e-05,1.9363391672819145e-05,1.9363391672819138e-05,1.943888176222616e-05,2.0684588390639407e-05
Candidatus Nanoarchaeia,1.0684600574486755e-05,1.0684600574486755e-05,1.0684600574486755e-05,1.0259645654922301e-05,1.0931353785189913e-05
Candidatus Nanohaloarchaea,9.712538458857554e-07,9.712538458857554e-07,9.712538458857554e-07,9.712538458857554e-07,8.412544490796777e-07
Candidatus Nanosyncoccalia,1.1327354639056127e-06,1.1327354639056127e-06,1.1327354639056124e-06,1.1327354639056127e-06,8.411178793063599e-07
Candidatus Odinarchaeia,1.0997279997660147e-06,1.0997279997660147e-06,1.0997279997660147e-06,1.0997279997660147e-06,8.397264507114618e-07
Candidatus Ozemobacteria,2.556704948184829e-06,2.55670494818483e-06,2.556704948184829e-06,2.55670494818483e-06,2.242856597625741e-06
Candidatus Paceibacteria,1.0737007821509295e-06,1.0737007821509295e-06,1.0737007821509295e-06,1.0737007821509295e-06,8.40519819820923e-07
Candidatus Peribacteria,0.00012336980428251888,5.196649299954338e-05,3.820439701174378e-05,3.831962489158949e-05,3.901579504134103e-05
Candidatus Phoenicimicrobiia,1.8444332428259867e-06,1.8444332428259867e-06,1.8444332428259867e-06,1.8444332428259867e-06,
Candidatus Polarisedimenticolia,5.324099422176156e-05,5.324099422176155e-05,4.8126759441917115e-05,4.165873237226373e-05,3.733054149611072e-05
Candidatus Poseidoniia,0.00014184886794140847,0.0001418488679414085,0.00014409414261936772,0.00015148638764123678,0.00015000847223451514
Candidatus Saccharimonadia,3.005060587134008e-06,3.0050605871340088e-06,3.005060587134008e-06,1.992817223457155e-06,2.0180302263367284e-06
Candidatus Sericytochromatia,9.417101977420237e-05,9.417101977420238e-05,8.945025692224957e-05,7.720447517294887e-05,7.449666367476609e-05
Candidatus Sumerlaeia,1.9992783650423532e-05,1.9992783650423532e-05,1.9992783650423532e-05,2.0294921080724054e-05,2.0178842432191035e-05
Candidatus Tariuqbacteria,2.6551598530124437e-06,2.6551598530124437e-06,2.6551598530124437e-06,1.1830519773059751e-06,1.1209644892812378e-06
Candidatus Termititenacia,9.706989898385776e-07,9.706989898385776e-07,9.706989898385776e-07,9.706989898385776e-07,8.404221650089109e-07
Candidatus Tharpellia,1.0617113101092226e-05,1.061711310109223e-05,1.061711310109223e-05,8.732769846331515e-06,6.894096461456605e-06
Candidatus Thermofonsia,4.235552096589388e-05,4.235552096589388e-05,4.235552096589389e-05,4.698293703749846e-05,4.674999016944415e-05
Candidatus Uabimicrobiia,6.299255932654439e-06,6.299255932654439e-06,6.2992559326544395e-06,5.667001488559354e-06,4.204375686674423e-06
Candidatus Undinarchaeia,1.6818934779806692e-06,1.6818934779806692e-06,1.6818934779806692e-06,1.6818934779806692e-06,1.6818934779806692e-06
Candidatus Vecturitrichia,2.063500206050662e-05,2.063500206050662e-05,2.063500206050662e-05,1.7834239537747665e-05,1.3790214291655337e-05
Caudoviricetes,0.0018377088262861308,0.0017239043381926799,0.001628561182180719,0.001652911332998295,0.0016547801888115003
Centroplasthelida,9.567086039967092e-06,9.567086039967092e-06,9.567086039967092e-06,4.74194020934205e-06,5.548873793008132e-06
Cephalocarida,8.397264507114618e-07,8.397264507114618e-07,8.397264507114618e-07,8.397264507114618e-07,8.397264507114618e-07
Cephalopoda,5.190693343885632e-05,5.1906933438856314e-05,4.064958319654304e-05,4.04846713683291e-05,4.1873619239189565e-05
Cestoda,4.258057964843604e-05,4.2580579648436037e-05,3.1084547789306126e-05,2.754341518710877e-05,2.6063962627198345e-05
Charophyceae,3.1647283797406694e-05,3.1647283797406694e-05,2.4143308211955773e-05,2.24113872837889e-05,2.219629478028648e-05
Chilopoda,1.6500067916798761e-06,1.6500067916798761e-06,1.6500067916798761e-06,1.6500067916798761e-06,8.411957092289711e-07
Chitinispirillia,2.6810047099123042e-05,2.681004709912304e-05,1.9496552862755493e-05,1.5893689115587183e-05,1.5807750346976674e-05
Chitinivibrionia,1.7962022388880763e-05,1.7962022388880763e-05,1.7962022388880763e-05,1.9479708147498436e-05,2.0516372346909434e-05
Chitinophagia,0.0017430442417567164,0.0017278733056903695,0.0017452865634186821,0.0017442816062829894,0.0017179684295587996
Chlamydiia,0.0004983879473305697,0.00046001620545659184,0.0004059211864426457,0.00039050166599409534,0.0003872786771177801
Chlorarachniophyceae,7.572061710973773e-06,7.572061710973775e-06,7.572061710973773e-06,5.292231330729655e-06,3.699395835329582e-06
Chlorobiia,9.22932558839956e-05,9.229325588399561e-05,7.842415445746192e-05,7.933182074494147e-05,7.702325092426166e-05
Chlorodendrophyceae,2.3867503523553592e-05,2.3867503523553592e-05,2.3867503523553592e-05,1.9214101211763677e-05,1.5806329674830235e-05
Chloroflexia,0.00012766625904946725,0.00012766625904946723,0.00011024207788240379,0.0001092358311067382,0.00011199999562409589
Chlorokybophyceae,1.0741861319872548e-06,1.0741861319872548e-06,1.0741861319872548e-06,1.0741861319872548e-06,8.412544490796777e-07
Chlorophyceae,0.0004395819095102558,0.0003569578219802689,0.0003455541033082451,0.0003625925590086999,0.0003617210174912271
Chloropicophyceae,3.3487384113662426e-05,3.3487384113662426e-05,3.3487384113662426e-05,3.278808158493911e-05,3.262572911174381e-05
Choanoflagellata,0.00018175493132495426,0.00012007522394952462,7.513921617048318e-05,7.582530032959695e-05,7.466647717045417e-05
Chromadorea,0.00021574580296194657,0.00021574580296194657,0.00021231523894185329,0.0002070863778449377,0.00020096244826121027
Chrymotiviricetes,1.099388165000359e-06,1.099388165000359e-06,1.099388165000359e-06,1.099388165000359e-06,8.413131889303842e-07
Chrysiogenia,1.1094602477009287e-05,1.109460247700929e-05,1.109460247700929e-05,1.0552062262065519e-05,1.446438794732576e-05
Chrysomerophyceae,,,,,
Chrysophyceae,1.4990733813861547e-05,1.4990733813861547e-05,1.4990733813861542e-05,1.4151771079522543e-05,1.3790658138532218e-05
Chthonomonadia,1.436444158059652e-05,1.4364441580596521e-05,1.4364441580596516e-05,1.3723288706121287e-05,1.2445112170633583e-05
Chytridiomycetes,0.0005232526301342982,0.00038522195085766647,0.0003825242354201598,0.0003751364020229439,0.0003644166219000969
Clitellata,1.3896627778940704e-05,1.3896627778940703e-05,1.3896627778940703e-05,1.1839685194631581e-05,1.2610462962140344e-05
Clostridia,0.0018144850686757578,0.0015800874527687997,0.0014543279786733557,0.0013685896848055228,0.0013517348560395832
Coleochaetophyceae,1.8609906473945777e-06,1.8609906473945777e-06,1.8609906473945777e-06,1.8609906473945777e-06,1.261700988267539e-06
Collembola,7.777538981432914e-05,7.777538981432915e-05,6.381081025829723e-05,5.489849999590294e-05,5.3978235608770114e-05
Colpodea,1.148632204395957e-06,1.148632204395957e-06,1.148632204395957e-06,1.148632204395957e-06,1.1214934020208785e-06
Compsopogonophyceae,3.7478638593508677e-06,3.7478638593508677e-06,3.7478638593508677e-06,2.72430262339455e-06,2.6910102896601877e-06
Conexivisphaeria,,,,,
Coniocybomycetes,9.708265599193122e-07,9.708265599193122e-07,9.708265599193122e-07,9.708265599193122e-07,8.412155341183721e-07
Conoidasida,5.595893669023587e-05,5.5958936690235875e-05,5.5958936690235875e-05,5.204138502371622e-05,5.465432668777134e-05
Coprothermobacteria,1.9200109921598418e-06,1.9200109921598418e-06,1.9200109921598418e-06,1.9200109921598418e-06,8.411178793063599e-07
Coriobacteriia,0.00011966065261976742,4.802551935786999e-05,3.621368138970151e-05,3.6750553142084896e-05,3.51428401032555e-05
Coscinodiscophyceae,0.024040388168010605,0.023315307763024484,0.02333261037865048,0.02370890805801428,0.02369944870109869
Craniata,8.407755986743093e-07,8.407755986743093e-07,8.407755986743093e-07,8.407755986743093e-07,8.407755986743093e-07
Cryptophyceae,0.0008822525152161214,0.0007997828624959149,0.0007795592394929968,0.0007847737288872632,0.0007853114502842743
Cubozoa,,,,,
Culicoidibacteria,3.526631180527125e-06,3.5266311805271254e-06,3.5266311805271254e-06,1.7337061924894483e-06,1.2615056786435146e-06
Cyanophyceae,0.006932320870313838,0.007133372930153965,0.006869780755615942,0.00656264915137895,0.00661949460254416
Cystobasidiomycetes,2.2997420591340273e-06,2.2997420591340273e-06,2.2997420591340273e-06,2.2997420591340273e-06,2.102182390407736e-06
Cytophagia,0.018539178279896807,0.018225453256741454,0.018390066581112776,0.018122314883664545,0.01821842389593852
Dacrymycetes,3.7933852410992546e-06,3.7933852410992546e-06,3.7933852410992546e-06,2.265630284122843e-06,2.523939566791153e-06
Deferribacteres,4.350898883612176e-05,4.3508988836121754e-05,3.074398003973297e-05,3.166554709823712e-05,3.111131713956256e-05
Deferrisomatia,5.744847530116237e-05,5.744847530116237e-05,3.304891650241402e-05,3.6115124422750974e-05,3.632175726736502e-05
Dehalococcoidia,0.0003915954121110091,0.00023336823418372693,0.00023449623213229966,0.0002178753648748684,0.00023458934692603006
Deinococci,0.00019533905773877683,0.00019533905773877683,0.00016960393893915166,0.00016420247141793557,0.000161439281030285
Deltaproteobacteria,0.002571110520949094,0.002575057016081978,0.002579411170098861,0.0026512127290945473,0.002556092151245875
Demospongiae,3.604012005534129e-05,3.604012005534129e-05,2.959519463722137e-05,2.9124385217066786e-05,2.8251922127924608e-05
Desulfarculia,2.1381178028135095e-05,2.1381178028135095e-05,2.1381178028135095e-05,2.0260615087849678e-05,1.7656307784724917e-05
Desulfobaccia,8.987239707510208e-06,8.987239707510208e-06,8.987239707510208e-06,8.209758189261468e-06,7.566845170604133e-06
Desulfobacteria,0.00891574551566577,0.008987013277580145,0.008783104338631225,0.008672503198068272,0.008518576060738213
Desulfobulbia,0.002643885177286268,0.002535333012393658,0.002551985698996123,0.0025300327276804022,0.002506665375313466
Desulfomonilia,3.5289182667871125e-05,3.5289182667871125e-05,2.134991584744653e-05,2.231745087795846e-05,2.1525406422875932e-05
Desulfovibrionia,0.0003475463714021471,0.00023913752645024193,0.00023197980373825593,0.0002359659230979012,0.00023390973887714716
Desulfurellia,4.216682926189883e-05,4.2166829261898844e-05,1.683532558768126e-05,1.7644219169561215e-05,1.7826882414596144e-05
Desulfuribacillia,3.2092788811442928e-06,3.2092788811442928e-06,3.209278881144293e-06,1.6606170071662582e-06,1.2611967364560956e-06
Desulfuromonadia,0.0021200095499988047,0.0019307168194374895,0.0018431718902035962,0.0018040235642677008,0.0018143608280626628
Dethiobacteria,6.312745638518858e-06,6.312745638518858e-06,6.312745638518858e-06,3.1966433661560912e-06,3.1951029815602007e-06
Developea,,,,,
Dictyochophyceae,8.719313170974561e-05,8.719313170974561e-05,8.415840706858601e-05,8.07354562120283e-05,8.42526788049915e-05
Dictyoglomia,2.1993256221839076e-06,2.1993256221839076e-06,2.1993256221839076e-06,2.1993256221839076e-06,2.3122314827870144e-06
Dimargaritomycetes,1.1438488243516766e-05,1.1438488243516766e-05,1.1438488243516768e-05,9.78379960738893e-06,8.745595276170243e-06
Dinophyceae,0.0019635278981190206,0.0016919737844621296,0.0017587537370140354,0.0017545979236761333,0.001777996915663
Diplonemea,5.566791874740695e-05,5.566791874740694e-05,4.5609436853540196e-05,4.2870548927197596e-05,4.2712482206440915e-05
Diplopoda,6.270297799561553e-06,6.270297799561555e-06,6.270297799561555e-06,1.3579147579730806e-06,1.4005368067903767e-06
Dipodascomycetes,1.6227554038790658e-05,1.6227554038790658e-05,1.6227554038790658e-05,1.4334965339160222e-05,1.563838433114288e-05
Dissulfuribacteria,5.172621526337714e-06,5.172621526337715e-06,5.172621526337715e-06,1.967684862098774e-06,2.521422522280703e-06
Dothideomycetes,0.0002579797968537854,0.00020468146876737663,0.00021589487587086214,0.00022446668439561021,0.00021876604476642439
Duplopiviricetes,1.8745647452862143e-06,1.8745647452862143e-06,1.8745647452862143e-06,1.8745647452862143e-06,2.522326796022928e-06
Echinamoebida,2.304545273406257e-06,2.3045452734062564e-06,2.3045452734062564e-06,2.3045452734062564e-06,8.409856539516403e-07
Elardia,1.3905797323389864e-06,1.3905797323389864e-06,1.3905797323389864e-06,1.3905797323389864e-06,1.471816690604757e-06
Ellioviricetes,,,,,
Elusimicrobia,1.1282035747920728e-05,1.1282035747920726e-05,1.1282035747920728e-05,9.778011636001241e-06,8.743421292706298e-06
Endogonomycetes,1.4069328377820448e-05,1.4069328377820448e-05,1.4069328377820448e-05,1.3327887546758969e-05,1.3620880099542057e-05
Endomicrobiia,7.1543833151423365e-06,7.1543833151423365e-06,7.1543833151423365e-06,4.748150481059491e-06,6.054778264439642e-06
Enopla,,,,,
Enoplea,7.775330027987716e-05,7.775330027987718e-05,4.5813281254127094e-05,4.6856660667914656e-05,5.583642271487297e-05
Entomophthoromycetes,1.6440023585358342e-05,1.6440023585358342e-05,1.6440023585358342e-05,1.3664000205807974e-05,1.1098866573608445e-05
Epsilonproteobacteria,0.0010539255280378956,0.0008326655792800421,0.0008234221356229295,0.0008004123453982674,0.0007920555236152798
Erysipelotrichia,5.565470399988748e-05,5.5654703999887465e-05,5.08048395481765e-05,5.330350276223049e-05,5.398245963083932e-05
Euglenida,0.0001728030902077677,0.0001728030902077677,0.000140165692270055,0.00014893964030867458,0.00014494986934799925
Eumycetozoa,0.00010174997957355536,0.00010174997957355537,9.120604275586862e-05,0.00010014152108877946,0.00010191281057460075
Eurotatoria,0.0018555433108601012,0.0015898878768423608,0.0015525359000002656,0.0015262366070646456,0.0015196967494100339
Eurotiomycetes,0.0001743826523915523,0.0001743826523915523,0.00016000808109255566,0.00014960670272066897,0.00015068067440296085
Eustigmatophyceae,0.0001743195437584456,0.00017431954375844561,0.00015669318577026485,0.00015332402100988525,0.00015050936933850805
Eutardigrada,1.7828786088111738e-05,1.7828786088111738e-05,1.7828786088111738e-05,1.732694950294685e-05,1.54712355883217e-05
Exobasidiomycetes,4.946586154394234e-05,4.946586154394235e-05,3.012077653332632e-05,2.717376980877868e-05,2.9261880312270748e-05
Faserviricetes,2.6933468931848652e-06,2.6933468931848652e-06,2.6933468931848652e-06,2.6933468931848652e-06,1.849961852158699e-06
Fibrobacteria,3.178974799295998e-05,3.178974799295998e-05,3.178974799295998e-05,3.24189193490505e-05,2.9430437320259823e-05
Filasterea,1.822704508487902e-05,1.8227045084879023e-05,1.8227045084879023e-05,1.675611103054222e-05,1.9002214569860427e-05
Fimbriimonadia,4.562533904922509e-05,4.562533904922509e-05,4.0003393924544876e-05,3.320200859471989e-05,3.295963724193414e-05
Flabellinia,2.600845690574996e-06,2.6008456905749965e-06,2.6008456905749965e-06,2.600845690574996e-06,1.5135987225470874e-06
Flavobacteriia,0.15458166175848428,0.155629160882586,0.15421514537961492,0.1534640294753053,0.15327454399104906
Florideophyceae,8.864012998579966e-05,8.864012998579966e-05,6.530274929126036e-05,6.487760154574431e-05,6.457619744750548e-05
Fragilariophyceae,0.007588469224215043,0.007771124822128364,0.007678591105592955,0.007683703020375135,0.007791005111056376
Fusobacteriia,7.060007625117734e-05,7.060007625117734e-05,7.060007625117734e-05,6.514231929673632e-05,6.97900451016171e-05
Gammaproteobacteria,0.3720057179714214,0.3705771147684518,0.3692900297641904,0.36809785795662264,0.3689509535790812
Gastropoda,0.0003431034766231863,0.00034310347662318627,0.00036125171939350217,0.0003700805253284644,0.00037398402760323074
Gemmatimonadia,0.00045827196380807594,0.0003766065952237429,0.0003538105657204925,0.0003486160729407746,0.00035516526758151484
Geoglossomycetes,3.733211155575191e-06,3.733211155575191e-06,3.733211155575191e-06,3.733211155575191e-06,3.5312033914373543e-06
Glaucocystophyceae,1.6995296125213427e-05,1.699529612521343e-05,7.711348237685202e-06,5.459375162783368e-06,7.230122162681511e-06
Glomeromycetes,0.00021361917603993018,0.00021361917603993018,0.00019539330639116413,0.00022021845831645816,0.00023509493085666896
Gnetopsida,3.328278849332922e-06,3.328278849332922e-06,3.328278849332922e-06,1.0350360304130263e-06,8.410443938023467e-07
Gordioida,,,,,
Gymnolaemata,0.00010185579804358542,1.8715298988832458e-05,1.8715298988832458e-05,1.4885313938489605e-05,1.378898871814534e-05
Halobacteria,0.00024244838072721712,0.0001885865699860114,0.00017794639963061767,0.00017124001882675807,0.00016615109687867494
Haplomitriopsida,1.651811579151091e-06,1.651811579151091e-06,1.651811579151091e-06,1.651811579151091e-06,8.411178793063599e-07
Harpellomycetes,1.5205630492114675e-05,1.5205630492114673e-05,1.5205630492114673e-05,1.4227942317183044e-05,1.3456212170911421e-05
