Mollusca,,,2e-05,1.6e-05,2.9760000000000003e-05
Chloroflexia,,,,2.46e-05,3.8180000000000004e-05
Endogonales,,,2e-05,2.4500000000000003e-05,1.6879999999999998e-05
uncultured organism   ,,,2e-05,9.2e-06,3.092e-05
Kiritimatiellia,,,2e-05,2.1000000000000002e-05,1.802e-05
Demospongiae,,,2e-05,1.8200000000000002e-05,2.07e-05
Lepidosauria,,,,2.56e-05,3.19e-05
Imbricatea,,,2e-05,1.26e-05,2.322e-05
Anthozoa,,,2e-05,1.6000000000000003e-05,1.9359999999999998e-05
Amphibia,,,2e-05,1.52e-05,1.9739999999999997e-05
Candidatus Pacebacteria,,,5e-05,,4.65e-06
Ulvophyceae,,,2e-05,1.24e-05,2.174e-05
Dacrymycetes,,,,2.1499999999999997e-05,3.0919999999999995e-05
Chlorodendrophyceae,,,,2.2399999999999996e-05,2.994e-05
Blastocladiomycetes,,,,2.6e-05,2.5560000000000003e-05
Agaricomycotina,,,,1.28e-05,3.734e-05
Fibrobacteria,,,2e-05,8.6e-06,2.142e-05
uncultured crenarchaeote   ,,,2e-05,6.999999999999999e-06,2.1760000000000002e-05
Bacteroidetes BD2-2,,,2e-05,1.36e-05,1.4660000000000002e-05
Polychaeta,,,,2.125e-05,2.6920000000000003e-05
WCHB1-32,,,2e-05,1.28e-05,1.452e-05
Verrucomicrobia Unknown Order,,,2e-05,1.34e-05,1.304e-05
Bryopsida,,,2e-05,9.200000000000002e-06,1.4119999999999999e-05
uncultured,,,2e-05,9.25e-06,1.3920000000000002e-05
Microbotryomycetes,,,,2.08e-05,2.234e-05
Subgroup 22,,,,1.6e-05,2.5920000000000003e-05
Florideophyceae,,,2e-05,2.6666666666666664e-06,1.842e-05
SBXY-6786,,,,2.2e-05,1.834e-05
NB1-j,,,,1.8e-05,2.174e-05
Latescibacterota,,,,1.92e-05,2.0320000000000002e-05
Candidatus Shapirobacteria,,,,3e-05,8.860000000000002e-06
Chitinivibrionia,,,,1.8e-05,2.0199999999999996e-05
vadinHA49,,,,1.3000000000000001e-05,2.4180000000000002e-05
Parcubacteria group bacterium GW2011_GWA2_44_12 ,,,3e-05,3.333333333333333e-06,3.1399999999999996e-06
Bacteroidetes vadinHA17,,,,1.9e-05,1.66e-05
Candidatus Falkowbacteria,,,2e-05,8.2e-06,6.56e-06
Eurotatoria,,,,1.05e-05,2.386e-05
Rubrobacteria,,,,1.38e-05,1.956e-05
Bryozoa,,,,3.2500000000000004e-05,
OPB41,,,,2.5e-05,6.380000000000001e-06
Terriglobia,,,,1.08e-05,2.0099999999999997e-05
Aquificae,,,,1.15e-05,1.874e-05
ARKICE-90,,,,1.4600000000000003e-05,1.438e-05
Parcubacteria bacterium SCGC AAA010-E09 ,,,,2.3e-05,5.833333333333334e-06
Calditrichia,,,,1.1000000000000001e-05,1.7559999999999998e-05
Myxococcia,,,,1.82e-05,1.0120000000000001e-05
Subgroup 2,,,,1.1400000000000001e-05,1.6879999999999998e-05
Candidatus Woesebacteria,,,,6.5e-06,2.178e-05
Marinimicrobia (SAR406 clade),,,2e-05,4.25e-06,3.5999999999999994e-06
Subgroup 21,,,,1.38e-05,1.3440000000000002e-05
Thermotogae,,,,1.06e-05,1.6619999999999997e-05
11B-2,,,2e-05,3.5000000000000004e-06,3.5800000000000005e-06
Ardenticatenia,,,,1.3000000000000001e-05,1.404e-05
Ministeriida,,,,1.25e-05,1.4119999999999999e-05
uncultured euryarchaeote   ,,,,1.633333333333333e-05,9.92e-06
uncultured soil bacterium  ,,,,1.5e-05,1.0559999999999999e-05
Nanoarchaeia,,,2e-05,2e-06,3.46e-06
Saccharomycotina,,,,9.2e-06,1.418e-05
Kiritimatiellae,,,,7.666666666666667e-06,1.4800000000000002e-05
Ignavibacteria,,,,5.25e-06,1.6979999999999997e-05
Embryophyta,,,,9.5e-06,1.244e-05
Candidatus Poseidoniia,,,,1.06e-05,1.12e-05
Acidobacteriae,,,,1.05e-05,1.0899999999999999e-05
RCP2-54,,,,1.7e-05,4.2000000000000004e-06
Subgroup 26,,,,1.0399999999999999e-05,1.028e-05
FHMa11 terrestrial group,,,,4.666666666666667e-06,1.5720000000000002e-05
Brachiopoda,,,,8.5e-06,1.1860000000000002e-05
Eumycetozoa,,,,7.400000000000001e-06,1.244e-05
Ichthyophonae,,,,8.8e-06,1.084e-05
Dictyochophyceae,,,,5e-06,1.424e-05
SAR324 clade(Marine group B),,,,1.12e-05,7.84e-06
Pla3 lineage,,,,6.25e-06,1.236e-05
Pedinophyceae,,,,8e-06,1.054e-05
pItb-vmat-80,,,,1.2e-05,6.1400000000000005e-06
Variosea,,,,9e-06,8.94e-06
Heterotrichea,,,,1.0500000000000001e-05,7.3999999999999995e-06
Palaeonemertea,,,,7.8e-06,9.100000000000001e-06
Metamonada,,,,4.75e-06,1.16e-05
Vicinamibacteria,,,,1.025e-05,5.82e-06
Synergistia,,,,4e-06,1.148e-05
Deferrisomatia,,,,1.2e-05,3.2999999999999997e-06
Dadabacteriia,,,,9.5e-06,5.06e-06
Thermomicrobia,,,,4.499999999999999e-06,9.440000000000001e-06
Omnitrophia,,,,6.999999999999999e-06,6.86e-06
Phytomyxea,,,,9e-06,4.86e-06
Chlorobia,,,,5.2e-06,8.54e-06
Polyplacophora,,,,1e-05,3.466666666666667e-06
Ustilaginomycetes,,,,4e-06,9.379999999999998e-06
Desulfovibrionia,,,,5e-06,8.32e-06
Elusimicrobia,,,,8e-06,5.26e-06
Gemmatimonadia,,,,9.5e-06,3.6999999999999997e-06
uncultured euryarchaeote  ,,,,2.6666666666666664e-06,1.052e-05
SB-5,,,,9.5e-06,3.52e-06
Cephalopoda,,,,7e-06,5.62e-06
LD1-PB3,,,,4.5e-06,8e-06
Dehalococcoidia,,,,2.4999999999999998e-06,9.84e-06
Candidatus Roizmanbacteria,,,,,1.206e-05
Longimicrobia,,,,3.3333333333333337e-06,8.439999999999999e-06
Gymnolaemata,,,,4.5e-06,7.059999999999999e-06
Zetaproteobacteria,,,,6.333333333333333e-06,5.18e-06
Entomophthoromycetes,,,,7.333333333333333e-06,4.06e-06
Candidatus Beckwithbacteria,,,,7e-06,4.360000000000001e-06
LD1-PA32,,,,8.666666666666668e-06,2.3e-06
FGL7S,,,,,1.08e-05
uncultured candidate division JS1 bacterium,,,,5e-06,5.78e-06
S0134 terrestrial group,,,,3.4e-06,7.26e-06
Nitrospinia,,,,4.749999999999999e-06,5.78e-06
Nitriliruptoria,,,,5e-06,5.38e-06
Nucleophaga,,,,7e-06,3.3600000000000004e-06
Bangiophyceae,,,,,9.9e-06
19c-33,,,,6.5000000000000004e-06,3.3399999999999998e-06
Raphidophyceae,,,,4e-06,5.74e-06
bacterium enrichment culture clone,,,,7e-06,2.675e-06
AT-s3-28,,,,6.5000000000000004e-06,2.9200000000000004e-06
Terrestrial Hot Spring Gp(THSCG),,,,5.5e-06,3.8599999999999995e-06
Subgroup 17,,,,3.25e-06,5.96e-06
Fimbriimonadia,,,,5.5e-06,3.6200000000000005e-06
Subgroup 15,,,,4.666666666666667e-06,4.4e-06
Ichthyostraca,,,,6e-06,2.9599999999999996e-06
uncultured organism  ,,,,5e-06,3.94e-06
Saccharimonadia,,,,6e-06,2.92e-06
Pseudonosematidae,,,,5.2500000000000006e-06,3.6599999999999997e-06
WCHA1-57,,,,2e-06,6.86e-06
Monoblepharidomycetes,,,,5e-06,3.7200000000000004e-06
Defferrisomatia,,,,5.5e-06,2.9e-06
Candidatus Azambacteria,,,,2.4999999999999998e-06,5.88e-06
Priapulimorpha,,,,5e-06,3.3e-06
Dipodascomycetes,,,,4.9999999999999996e-06,3.26e-06
Plagiopylea,,,,8e-06,
Limnochordia,,,,5.666666666666668e-06,2.24e-06
Latescibacteria,,,,4e-06,3.84e-06
AK31,,,,2.333333333333333e-06,5.280000000000001e-06
uncultured euryarchaeote,,,,3.2000000000000007e-06,4.36e-06
Aphelidea,,,,,7.55e-06
uncultured Microgenomates group bacterium ,,,,3.4e-06,4.1199999999999995e-06
Kazan-3A-21,,,,4.5e-06,2.84e-06
Candidatus Giovannonibacteria,,,,4.8e-06,2.42e-06
Ichthyosporea,,,,3.5e-06,3.6999999999999997e-06
SJA-15,,,,4e-06,3.179999999999999e-06
uncultured Candidatus Saccharibacteria bacterium ,,,,,6.980000000000002e-06
uncultured archaeon Arc.212  ,,,,4e-06,2.88e-06
SPOTSOCT00m83,,,,4e-06,2.64e-06
TK10,,,,3.333333333333333e-06,3.28e-06
Deferribacteres,,,,4.5e-06,1.98e-06
Aigarchaeota Unknown Order,,,,3e-06,3.4e-06
marine sediment,,,,3.75e-06,2.4999999999999998e-06
SBR2076,,,,4e-06,2.2e-06
Collembola,,,,3e-06,3.1e-06
20a-9,,,,2e-06,4.1e-06
Eutardigrada,,,,,6.060000000000001e-06
Thaumarchaeota Unknown Order,,,,5e-06,8.6e-07
Wallemiomycetes,,,,5e-06,8.599999999999999e-07
ML635J-21,,,,3e-06,2.8599999999999997e-06
South African Gold Mine Gp,,,,2e-06,3.86e-06
P1-31,,,,5e-06,6.4e-07
AK59,,,,2e-06,3.56e-06
uncultured bacterium ,,,,3e-06,2.4400000000000004e-06
MD2898-B26,,,,4e-06,1.425e-06
uncultured archaeon ,,,,2e-06,3.3799999999999994e-06
marine metagenome ,,,,3e-06,2.28e-06
Umbelopsidomycetes,,,,4e-06,1.28e-06
Glomeromycetes,,,,,5.2600000000000005e-06
Candidatus Peribacteria,,,,,5.2e-06
Charophyceae,,,,2e-06,3.2e-06
Mucoromycetes,,,,,5.1799999999999995e-06
Abditibacteriia,,,,3e-06,2.1600000000000005e-06
Mamiellophyceae,,,,2e-06,3.06e-06
Exobasidiomycetes,,,,2e-06,2.86e-06
Glaucocystophyceae,,,,3e-06,1.82e-06
WPS-2,,,,3e-06,1.76e-06
Vampirivibrionia,,,,3e-06,1.7399999999999999e-06
Chrysophyceae,,,,,4.72e-06
Kapabacteria,,,,,4.680000000000001e-06
Abditibacteria,,,,4e-06,6.499999999999999e-07
Diapherotrites Unknown Order,,,,3e-06,1.6e-06
028H05-P-BN-P5,,,,,4.52e-06
SM1A07,,,,,4.5e-06
H26-1,,,,3e-06,1.48e-06
uncultured candidate division WS6 bacterium,,,,2e-06,2.4399999999999995e-06
Deferribacteres Unknown Order,,,,3e-06,1.28e-06
Subgroup 9,,,,2e-06,2.1800000000000003e-06
Taphrinomycetes,,,,3e-06,1.0800000000000002e-06
MAST-12C,,,,2e-06,2.0799999999999996e-06
uncultured opisthokont  ,,,,,4.06e-06
AKAU4049,,,,4e-06,
Enoplea,,,,2e-06,2e-06
Subulatomonas,,,,3e-06,9.8e-07
Pneumocystomycetes,,,,2e-06,1.9600000000000003e-06
Sumerlaeia,,,,3e-06,8.400000000000001e-07
Echinoidea,,,,2.4999999999999998e-06,1.34e-06
Neocallimastigomycetes,,,,,3.820000000000001e-06
Tissierellia,,,,,3.78e-06
Nitrososphaeria,,,,2e-06,1.7399999999999999e-06
Eustigmatophyceae,,,,2e-06,1.7e-06
Parcubacteria group bacterium GW2011_GWC2_49_9 ,,,,3e-06,6.800000000000001e-07
014H09-A-SD-P15,,,,2e-06,1.6e-06
Ostracoda,,,,2e-06,1.54e-06
Fe-A-9,,,,3e-06,5e-07
059A02-A-SD-P93,,,,3e-06,4.75e-07
Candidatus Curtissbacteria,,,,,3.46e-06
Maxillopoda,,,,,3.45e-06
Candidatus Moranbacteria,,,,2e-06,1.4400000000000002e-06
S085,,,,2e-06,1.4400000000000002e-06
Homoscleromorpha,,,,3e-06,4e-07
WWE3,,,,2e-06,1.2999999999999998e-06
Cestoda,,,,,3.2400000000000003e-06
MSBL8,,,,2e-06,1.1399999999999999e-06
Hydrogenophilia,,,,2.4999999999999998e-06,6.2e-07
Parvarchaeota Unknown Order,,,,2e-06,1.08e-06
Armatimonadia,,,,2e-06,1.06e-06
uncultured KB1 group bacterium ,,,,2e-06,1.06e-06
Pezizomycetes,,,,,3.06e-06
Thecostraca,,,,2e-06,1.0399999999999998e-06
unidentified archaeon   ,,,,2e-06,1.02e-06
SJA-68,,,,2e-06,1.0000000000000002e-06
uncultured crenarchaeote  ,,,,2e-06,9.8e-07
d142,,,,2e-06,9.6e-07
JG30-KF-CM66,,,,,2.9e-06
uncultured marine eukaryote ,,,,2e-06,8.8e-07
Tetraphidopsida,,,,2e-06,8e-07
Phaeophyceae,,,,,2.72e-06
Pilidiophora,,,,2e-06,7e-07
uncultured microorganism  ,,,,2e-06,6.4e-07
Candidatus Babeliae,,,,2e-06,5.5e-07
Rotifera,,,,,2.55e-06
Marinimicrobia bacterium JGI,,,,2e-06,5.25e-07
Armophorea,,,,2e-06,4.6e-07
archaeon enrichment culture clone C1-1C-A,,,,2e-06,4.6e-07
Clitellata,,,,2e-06,4.5999999999999994e-07
Korarchaeota Unknown Order,,,,,2.4199999999999997e-06
Chlorobiia,,,,2e-06,3.6666666666666667e-07
