Mangrovibacterium,4.587294287078849e-05,4.5872942870788495e-05,3.639509794395952e-05,3.608091934328476e-05,3.590277491005359e-05
Mangrovibrevibacter,5.615891008083014e-06,5.615891008083014e-06,5.615891008083015e-06,5.615891008083014e-06,5.548971783335133e-06
Mangrovicella,2.219586887097747e-06,2.219586887097747e-06,2.219586887097747e-06,2.219586887097747e-06,1.1861392869152938e-06
Mangrovicoccus,0.0001123233981348376,0.00011232339813483759,7.583558107067493e-05,7.475114346010373e-05,7.630951644696578e-05
Mangrovihabitans,4.70000711334097e-06,4.70000711334097e-06,4.70000711334097e-06,2.6058352517859493e-06,2.379785135309743e-06
Mangrovimicrobium,0.0001678734384411961,0.00016787343844119613,0.0001393379687729805,0.00014942555082639745,0.00014789481072043122
Mangrovimonas,0.0006703273720645922,0.0005413192245057222,0.0005452696532716936,0.000568295015226388,0.0005558368151245706
Mangrovitalea,4.995219566461811e-05,4.995219566461811e-05,2.3846034168521065e-05,2.3604820352659782e-05,2.6634570013836377e-05
Mangrovivirga,0.00011301468139529557,0.00011301468139529557,5.433091758169533e-05,5.1535372750397335e-05,5.1816584339377734e-05
Manihot,5.38187224754842e-06,5.38187224754842e-06,5.38187224754842e-06,3.5436386738690666e-06,4.456448195196004e-06
Maniola,1.0750366523282066e-05,1.0750366523282066e-05,1.0750366523282066e-05,5.283475185336428e-06,4.9881450358073915e-06
Mankyua,,,,,
Mannheimia,0.00015311797783451952,1.4066721227521785e-05,1.4066721227521785e-05,1.0677467000117616e-05,8.80229876140066e-06
Mantis,1.8249507263303893e-05,1.8249507263303893e-05,1.8249507263303893e-05,,
Mantoniella,2.0959362740536835e-06,2.0959362740536835e-06,2.0959362740536835e-06,2.0959362740536835e-06,1.98345416080461e-06
Mantura,,,,,
Marasmarcha,,,,,
Marasmitruncus,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06
Marasmius,3.3220421601531463e-06,3.322042160153146e-06,3.3220421601531463e-06,3.3220421601531463e-06,2.1417299274972524e-06
Marathrum,,,,,
Marchantia,8.422640035262824e-05,8.422640035262824e-05,5.018441154329939e-05,3.7463508887940485e-05,3.588608293489996e-05
Margalefidinium,6.1077890267727405e-06,6.10778902677274e-06,6.10778902677274e-06,3.8992188405305124e-06,1.978386737790618e-06
Mariannaea,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06
Maribacter,0.004824022012209158,0.005068170767589323,0.005181185784439666,0.00528583265824793,0.005255972993343436
Maribellus,0.00015177094271155941,0.0001517709427115594,0.00013099529399185776,0.0001240245145740365,0.00012290024503201937
Maribrevibacterium,7.24697966409398e-05,7.24697966409398e-05,3.578399533157929e-05,3.737550453071603e-05,4.3020588923627765e-05
Maricaulis,9.862009952186075e-05,9.862009952186076e-05,9.265873170510327e-05,8.898852959467882e-05,9.011839387098347e-05
Marichromatium,2.9532257166403347e-05,2.9532257166403347e-05,2.9532257166403347e-05,2.3884446636417538e-05,2.6153019641647153e-05
Maridesulfovibrio,6.715553238821167e-05,6.715553238821167e-05,1.909667163169254e-05,1.7314195939646436e-05,1.5449515863964976e-05
Marihabitans,2.337230278060653e-06,2.337230278060653e-06,2.337230278060653e-06,2.337230278060653e-06,1.1923299797066186e-06
Marilutibacter,1.3774850456891787e-05,1.3774850456891787e-05,1.3774850456891787e-05,1.277921510746928e-05,1.5453131824809785e-05
Mariluticola,7.545320650644338e-06,7.545320650644338e-06,7.545320650644339e-06,5.293513040020206e-06,5.70678275958017e-06
Marimicrobium,8.73602843038492e-05,8.73602843038492e-05,8.73602843038492e-05,8.479081433653678e-05,8.557114603001992e-05
Marimonas,9.321626039860875e-05,9.321626039860875e-05,8.666417705635846e-05,8.742514259792056e-05,9.297799314936316e-05
Marinactinospora,1.9048064297117886e-06,1.9048064297117883e-06,1.9048064297117886e-06,1.9048064297117886e-06,1.1904868389074816e-06
Marinagarivorans,0.00018294318894615568,0.00018294318894615568,0.00015530816420184282,0.00015913364394807035,0.00015020123022658436
Marinibacterium,0.00013397608629892588,0.00013397608629892588,0.00010964146629669757,0.00012194744363961401,0.00011387181083210465
Marinibactrum,8.203456428020734e-05,8.203456428020731e-05,6.679866905758334e-05,6.150454377666959e-05,6.511891819431372e-05
Mariniblastus,0.0009440775855625215,0.0007612134678953904,0.0007964272040443726,0.0007887444864104083,0.000772846065568224
Marinicauda,1.897035327837846e-05,1.897035327837846e-05,1.897035327837846e-05,1.5400898121628895e-05,1.616161809063078e-05
Marinicaulis,0.0003172610886653961,0.0001236488508789574,9.703754132443024e-05,9.553411336135719e-05,9.625294301749782e-05
Marinicella,0.000829036466082054,0.0008290364660820538,0.0008242487242470721,0.0007975225451888089,0.0008113674606074253
Marinifaba,8.289346595407636e-05,8.289346595407636e-05,6.053182131608246e-05,4.2648818888386946e-05,4.349016340035726e-05
Marinifilum,8.114987636359277e-05,8.114987636359277e-05,5.8669973391444843e-05,5.625749868548896e-05,5.70618906784611e-05
Mariniflexile,0.0005068411942782593,0.0004358703324206265,0.00042354782683358514,0.00041855418329463177,0.0004138711614471672
Marinigracilibium,5.7018412834387066e-05,5.7018412834387066e-05,3.910708359029447e-05,3.6070503301640204e-05,3.066160066793183e-05
Marinihelvus,8.499589703761641e-05,8.49958970376164e-05,7.789578947129995e-05,7.404103098624111e-05,7.488370251456733e-05
Marinilabilia,4.723659988458845e-05,4.7236599884588455e-05,3.6405521662385795e-05,3.4636052184677774e-05,3.685314552118578e-05
Marinilactibacillus,1.4651272230167816e-06,1.4651272230167816e-06,1.4651272230167816e-06,1.4651272230167816e-06,1.1923299797066186e-06
Marinilongibacter,9.225205039609493e-05,9.225205039609493e-05,7.235123271367428e-05,7.876621574948755e-05,7.559211208645964e-05
Marinimicrobium,0.0001235593850638467,0.0001235593850638467,0.0001235593850638467,0.0001466427072120314,0.0001426783834393392
Marinimicrococcus,2.270433419505963e-05,2.2704334195059635e-05,2.2704334195059628e-05,1.6784345464015956e-05,1.4738926459252041e-05
Marininema,2.1501436777034815e-06,2.1501436777034815e-06,2.1501436777034815e-06,2.1501436777034815e-06,1.9790385662307444e-06
Mariniphaga,0.00012512721588206686,0.00012512721588206686,8.664629749138992e-05,7.649877684750718e-05,7.176843031295906e-05
Mariniplasma,4.170089358429021e-06,4.170089358429022e-06,4.170089358429021e-06,2.1734100862356634e-06,1.5863841844037933e-06
Mariniradius,0.00017002909877564777,1.868061818060663e-05,1.8680618180606626e-05,1.873399557228904e-05,1.7588511120324523e-05
Marinirhabdus,0.00041949383473648485,0.0002366559844914802,0.00020736277695472278,0.00022167800996200464,0.00020801441099101552
Marinisporobacter,8.076260944844961e-06,8.076260944844961e-06,8.076260944844961e-06,2.942951274269238e-06,2.855140156463093e-06
Marinitenerispora,2.1678437948941352e-06,2.1678437948941352e-06,2.1678437948941352e-06,2.1678437948941352e-06,2.3790227716138013e-06
Marinithermofilum,2.1639224817038427e-06,2.1639224817038427e-06,2.1639224817038427e-06,2.1639224817038427e-06,2.376136283922192e-06
Marinithermus,5.4303890859789006e-06,5.4303890859789006e-06,5.4303890859789006e-06,3.4405575062292994e-06,2.972848258507195e-06
Marinitoga,5.068051000436302e-06,5.068051000436303e-06,5.068051000436303e-06,3.76017167410168e-06,4.0363857438468174e-06
Marinobacter,0.014523809109012378,0.01357824394940171,0.012160227721138037,0.011217756355308157,0.011272920331566327
Marinobacterium,0.0019901683050072257,0.0019076596812895637,0.002018766180667598,0.002041903139651171,0.0020763467212184306
Marinococcus,1.4860274924303627e-06,1.4860274924303627e-06,1.4860274924303627e-06,1.4860274924303627e-06,1.4860274924303627e-06
Marinomonas,0.001526434828306416,0.0015049092116004063,0.0015803470971506805,0.0016292595948097157,0.00162847741171825
Marinoscillum,0.000764318170685451,0.0006068393629770621,0.0005659658665947621,0.0005646895454754751,0.0005733484633312247
Marinospirillum,0.0003046920590161544,9.182436650800356e-05,8.540994982365561e-05,0.00010041914306386788,0.00010008006034562466
Marinosulfonomonas,0.00013400940091503715,0.00013400940091503713,0.00012222959375246227,0.00012974406853790302,0.0001186404750704079
Marinovum,0.0004827587605556251,0.0004088574828971319,0.0003659578292156814,0.00038395316662194045,0.0003931781980062348
Mariprofundus,7.290999990046656e-05,7.290999990046655e-05,6.457457260430869e-05,5.749998240310243e-05,6.131712409154225e-05
Marisediminicola,4.527413552673037e-06,4.527413552673038e-06,4.527413552673037e-06,2.8794361536115846e-06,3.090098166642089e-06
Marisediminitalea,0.00010203490687161721,0.00010203490687161721,8.364895843205324e-05,8.460309551362445e-05,7.297611915704816e-05
Marispirochaeta,4.687020905881546e-06,4.687020905881546e-06,4.687020905881547e-06,2.5909938718323214e-06,1.980555792809818e-06
Maritalea,0.00012558022019575827,0.00012558022019575827,7.390523466929713e-05,7.920527344234099e-05,7.297315127500184e-05
Maritimibacter,0.0004497200976897088,0.00029749013177558786,0.00028762195379786784,0.00029982446991685973,0.0003040385775353803
Marivibrio,2.508586762768828e-05,2.5085867627688283e-05,1.0954177633583988e-05,7.590688947209743e-06,8.559233837698601e-06
Marivirga,0.0009665059458360419,0.0006941415449302076,0.0007221286833455439,0.000698432229212211,0.0007014744531126466
Marivita,0.002935468766350728,0.0025264170354502057,0.0025857417877260497,0.0025965960745832056,0.00260178900731902
Marivivens,0.0006205016527092195,0.0005536793772233498,0.000559059210790618,0.000515134638989971,0.0005076815330224833
Marixanthomonas,0.00024775582792356326,0.00014069154756094287,0.00013687489010881675,0.00013638904480731457,0.00013194117134187117
Marixanthotalea,8.633261026769184e-05,8.633261026769185e-05,7.188103031170425e-05,6.721303556435503e-05,6.0869683975485925e-05
Markhamia,1.7379244663269445e-06,1.7379244663269445e-06,1.7379244663269445e-06,1.7379244663269445e-06,
Marmoricola,5.133501266996743e-05,5.133501266996742e-05,5.133501266996743e-05,4.153412727466357e-05,3.5663338568355826e-05
Marnyiella,4.088147411112565e-06,4.088147411112565e-06,4.088147411112565e-06,4.088147411112565e-06,2.080909366736619e-06
Marophrys,1.3557755597800387e-05,1.3557755597800388e-05,1.3557755597800387e-05,6.299953389726964e-06,7.3658459468335646e-06
Marphysa,,,,,
Marrubium,,,,,
Marseilla,1.7632170007105407e-06,1.7632170007105407e-06,1.7632170007105407e-06,1.7632170007105407e-06,1.1902458088091587e-06
Marseillevirus,2.840343452798503e-06,2.840343452798503e-06,2.8403434527985037e-06,2.8403434527985037e-06,2.773892699781381e-06
Marsilea,3.0501676545442557e-06,3.0501676545442557e-06,3.0501676545442557e-06,3.0501676545442557e-06,3.267130186173355e-06
Marsupiomonas,6.748395863820302e-06,6.748395863820302e-06,6.748395863820302e-06,6.748395863820302e-06,5.650093891750653e-06
Martelella,6.91945897491944e-05,6.91945897491944e-05,6.061146844295172e-05,6.308222405787417e-05,6.584910615188355e-05
Martensiomyces,1.8859848344860066e-06,1.8859848344860066e-06,1.8859848344860066e-06,1.8859848344860066e-06,1.9792096285682103e-06
Marvania,8.62426914164348e-06,8.62426914164348e-06,8.62426914164348e-06,6.601428103204553e-06,8.321836244538436e-06
Marvinbryantia,1.466167511447684e-06,1.466167511447684e-06,1.466167511447684e-06,1.466167511447684e-06,1.1886436981083447e-06
Massarina,2.1219740503573436e-06,2.121974050357344e-06,2.121974050357344e-06,2.121974050357344e-06,2.3748884757790638e-06
Massariosphaeria,4.0997461339027045e-06,4.099746133902704e-06,4.0997461339027045e-06,4.0997461339027045e-06,3.1723175341040664e-06
Massilia,0.00016660215530683007,0.0001666021553068301,0.00013482052021095164,0.00014233187792505122,0.0001445241777207181
Massilibacillus,2.834717889237644e-06,2.834717889237644e-06,2.834717889237644e-06,2.834717889237644e-06,2.6744351283835832e-06
Massilibacterium,1.7410652882073435e-06,1.7410652882073435e-06,1.7410652882073435e-06,1.7410652882073435e-06,
Massilibacteroides,9.503884591788408e-06,9.503884591788408e-06,9.503884591788408e-06,3.824061230687054e-06,4.1586091014153555e-06
Massilimicrobiota,2.8813292567020074e-06,2.8813292567020074e-06,2.8813292567020074e-06,2.8813292567020074e-06,3.5634546957366624e-06
Massilioclostridium,2.1962713540486507e-06,2.1962713540486507e-06,2.1962713540486507e-06,2.1962713540486507e-06,1.7840855976666852e-06
Massilistercora,,,,,
Massisteria,1.466167511447684e-06,1.466167511447684e-06,1.466167511447684e-06,1.466167511447684e-06,1.1886436981083447e-06
Massjukichlorella,1.7617019104673618e-06,1.7617019104673618e-06,1.7617019104673618e-06,1.7617019104673618e-06,1.7790506942398026e-06
Massospora,4.374787461063535e-06,4.374787461063535e-06,4.374787461063535e-06,2.8763451927472774e-06,2.6158911899372266e-06
Mastax,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06
Mastigamoeba,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06
Mastigocladopsis,4.855936182633559e-06,4.855936182633559e-06,4.855936182633559e-06,4.855936182633559e-06,2.3750994572899148e-06
Mastigocladus,1.5368689294525215e-06,1.5368689294525215e-06,1.5368689294525215e-06,1.5368689294525215e-06,1.484832429664947e-06
Mastigocoleus,0.00010080134114080365,0.00010080134114080365,9.324332702484037e-05,0.00010633766821671739,0.00011122792631190401
Mastigoproctus,1.7410652882073435e-06,1.7410652882073435e-06,1.7410652882073435e-06,1.7410652882073435e-06,
Mastodiscus,,,,,
Mastogloia,1.5949723804896593e-06,1.594972380489659e-06,1.5949723804896593e-06,1.5949723804896593e-06,1.4852004950726271e-06
Mastotermes,1.7454858414548036e-06,1.7454858414548036e-06,1.7454858414548036e-06,1.7454858414548036e-06,
Matonia,1.7410652882073435e-06,1.7410652882073435e-06,1.7410652882073435e-06,1.7410652882073435e-06,
Matsuvirus,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06
Maudiozyma,1.2992423242798756e-06,1.2992423242798756e-06,1.2992423242798756e-06,1.2992423242798756e-06,1.1895717887681083e-06
Maxrubnervirus,3.4900298572056374e-06,3.4900298572056374e-06,3.4900298572056374e-06,3.4900298572056374e-06,
Mayamaea,0.002454253574969759,0.002098537390524491,0.0018881375931778513,0.0017456363815823443,0.0017984488613119747
Mayetiola,1.468010652246821e-06,1.468010652246821e-06,1.468010652246821e-06,1.468010652246821e-06,1.1923299797066186e-06
Mazuvirus,2.7219680203762037e-06,2.7219680203762037e-06,2.7219680203762037e-06,2.7219680203762037e-06,1.1875497286449574e-06
Meadowvirus,,,,,
Meara,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06
Mechanitis,,,,,
Meconopsis,1.5599483384567868e-06,1.5599483384567863e-06,1.5599483384567863e-06,1.5599483384567863e-06,1.1875497286449574e-06
Mecyna,,,,,
Medakamo,0.0003290164643787344,2.1602039399840528e-05,2.1602039399840528e-05,2.0112341887163802e-05,2.1401224657992402e-05
Medicago,2.7911713505639413e-05,2.7911713505639413e-05,2.7911713505639413e-05,2.5061768043987926e-05,2.782424339643045e-05
Mediolabrus,,,,,
Medioppia,1.8634275625043715e-05,1.8634275625043715e-05,1.8634275625043715e-05,1.3017039974394699e-05,1.0700150073986345e-05
Mediterranea,7.887301907339834e-06,7.887301907339834e-06,7.887301907339834e-06,4.336503579811679e-06,3.800273875867278e-06
Mediterraneibacter,3.739367255553843e-05,3.739367255553843e-05,1.4121390865485881e-05,1.075402035651498e-05,1.0698006496244098e-05
Medlinella,1.814684426378253e-05,1.814684426378253e-05,1.814684426378253e-05,,
Megachile,5.948501041347198e-06,5.948501041347198e-06,5.948501041347198e-06,2.1296868556896237e-06,2.08029871891362e-06
Megafenestra,1.3726013915595066e-06,1.3726013915595068e-06,1.3726013915595068e-06,1.3726013915595066e-06,1.189939854175788e-06
Megalocytivirus,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06
Megalodesulfovibrio,2.1263409554855446e-06,2.1263409554855446e-06,2.1263409554855446e-06,2.1263409554855446e-06,2.380244364839372e-06
Megalopta,2.4727010386352516e-06,2.4727010386352516e-06,2.4727010386352516e-06,2.4727010386352516e-06,2.078175565488441e-06
Megalurothrips,1.4426200239979033e-05,1.4426200239979033e-05,1.4426200239979033e-05,1.0063668236549904e-05,1.1414290092055093e-05
Megalyra,,,,,
Megamonas,4.36559957405732e-06,4.36559957405732e-06,4.36559957405732e-06,4.36559957405732e-06,3.3284719575972457e-06
Meganola,,,,,
Megasphaera,3.804095770920316e-06,3.804095770920316e-06,3.804095770920316e-06,3.804095770920316e-06,4.75465632205955e-06
Megathrips,,,,,
Megatoma,,,,,
Megavirus,4.527274181872062e-06,4.527274181872061e-06,4.527274181872061e-06,2.8792812971660552e-06,3.0891016183730243e-06
Megaxyela,1.7441728231649634e-06,1.7441728231649634e-06,1.7441728231649634e-06,1.7441728231649634e-06,
Meghimatium,,,,,
Meinhardsimonia,1.4721761773451817e-05,1.4721761773451815e-05,1.4721761773451815e-05,1.438473635146278e-05,1.3081114672465355e-05
Meiothermus,1.5583182649498763e-05,1.5583182649498763e-05,1.5583182649498763e-05,9.642845528639363e-06,1.0221482026506388e-05
Meira,1.8851626491300192e-06,1.8851626491300192e-06,1.8851626491300192e-06,1.8851626491300192e-06,1.9803522108852432e-06
Melaenis,2.1661910807219333e-06,2.1661910807219333e-06,2.1661910807219333e-06,2.1661910807219333e-06,2.375646442021608e-06
Melaminivora,2.6147263765152656e-05,2.6147263765152656e-05,1.1316434079390457e-05,9.787158149578734e-06,1.0684440371312856e-05
Melamphaus,,,,,
Melampsora,8.409218440224925e-06,8.409218440224925e-06,8.409218440224925e-06,7.32726001538519e-06,7.614305452305802e-06
Melanagromyza,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06
Melanaphis,8.536808409527836e-06,8.536808409527836e-06,8.536808409527838e-06,4.563126463253966e-06,2.8549213625704155e-06
Melanargia,,,,,
Melanchra,,,,,
Melanella,,,,,
Melanesthes,,,,,
Melangyna,,,,,
Melanis,,,,,
Melanogaster,2.3490428650529872e-06,2.3490428650529872e-06,2.3490428650529872e-06,2.3490428650529872e-06,2.3809736778149633e-06
Melanomma,5.8525119205638126e-06,5.852511920563813e-06,5.8525119205638126e-06,2.643854192185407e-06,2.138078806275713e-06
Melanopsichium,1.8991254585176119e-06,1.8991254585176119e-06,1.8991254585176119e-06,1.8991254585176119e-06,1.1866862716469873e-06
Melanostoma,,,,,
Melanothamnus,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06
Melastoma,6.693765814049524e-06,6.693765814049524e-06,6.693765814049524e-06,4.0346629507589205e-06,2.971926688107626e-06
Melghiribacillus,1.7450149286028187e-06,1.7450149286028187e-06,1.7450149286028187e-06,1.7450149286028187e-06,
Melghirimyces,5.35149443063479e-06,5.35149443063479e-06,5.35149443063479e-06,3.7520757014913226e-06,3.5664711980410265e-06
Melia,1.995377128946669e-05,1.995377128946669e-05,5.658459685891987e-06,2.9314864682105384e-06,2.3769823900023917e-06
Melinaea,,,,,
Melioribacter,1.1351285221439728e-05,1.1351285221439727e-05,1.1351285221439727e-05,7.561522350449178e-06,5.944576725218993e-06
Melipona,6.364165222533856e-06,6.364165222533857e-06,6.364165222533857e-06,4.383274882405517e-06,2.376203414527547e-06
Meliscaeva,,,,,
Melissococcus,2.3846599594132372e-06,2.3846599594132372e-06,2.3846599594132372e-06,2.3846599594132372e-06,2.3846599594132372e-06
Melissotarsus,1.465414518409928e-06,1.465414518409928e-06,1.465414518409928e-06,1.465414518409928e-06,1.1897637486125126e-06
Melitaea,3.5827112676444734e-06,3.5827112676444734e-06,3.5827112676444734e-06,3.5827112676444734e-06,2.3759209049579434e-06
Melitta,1.7436913247870234e-06,1.7436913247870234e-06,1.7436913247870234e-06,1.7436913247870234e-06,
Melittangium,5.62741678964918e-06,5.627416789649179e-06,5.627416789649181e-06,4.242461322572182e-06,4.755229238887494e-06
Mellicta,,,,,
Meloidogyne,1.3578870295250706e-05,1.3578870295250704e-05,1.3578870295250704e-05,1.3014013184338544e-05,9.98748528274788e-06
Melolontha,,,,,
Melosira,1.1203044351257826e-05,1.1203044351257826e-05,1.1203044351257826e-05,4.336934939929188e-06,5.712613454583506e-06
Melvirus,1.0152895176591733e-05,1.0152895176591731e-05,1.0152895176591735e-05,6.978947941940566e-06,5.945549200512185e-06
Membranihabitans,0.00017844306361630282,6.704673548447857e-05,5.889742516287468e-05,5.272496141491364e-05,4.8971535830889854e-05
Membranipora,,,,,
Membranoptera,1.1875497286449574e-06,1.1875497286449574e-06,1.1875497286449574e-06,1.1875497286449574e-06,1.1875497286449574e-06
Mentha,,,,,
Mercenaria,0.0002077719108338664,0.00011038233289544285,9.351846164572227e-05,9.548599994732286e-05,9.509877936869687e-05
Mercurialis,3.518466786743702e-06,3.518466786743703e-06,3.518466786743703e-06,3.518466786743703e-06,2.3786509478188177e-06
Merdimmobilis,1.5834771227287414e-06,1.5834771227287414e-06,1.5834771227287414e-06,1.5834771227287414e-06,1.5834771227287414e-06
Merdimonas,1.744353126694921e-06,1.744353126694921e-06,1.744353126694921e-06,1.744353126694921e-06,
Meretrix,3.641938021964345e-06,3.641938021964345e-06,3.641938021964345e-06,3.641938021964345e-06,2.377287396216689e-06
Mergibacter,1.8598116626834503e-06,1.8598116626834503e-06,1.8598116626834503e-06,1.8598116626834503e-06,1.484832429664947e-06
Meridianimaribacter,0.0001233843712802813,0.0001233843712802813,0.00011841390207611107,0.00012034867121755623,0.00011624475985936786
Meridianimarinicoccus,0.00017828304269874027,0.0001782830426987403,0.0001782830426987403,0.0001799147850891884,0.00018448192896941735
Merismopedia,1.0781536811487425e-05,1.0781536811487425e-05,1.0781536811487425e-05,6.091458071324467e-06,4.515504776728007e-06
Merodon,,,,,
Merotricha,1.5839266633382773e-06,1.5839266633382773e-06,1.5839266633382773e-06,1.5839266633382773e-06,1.5839266633382773e-06
Mesanophrys,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06
Mesechthistatus,,,,,
Mesembryanthemum,,,,,
Mesoaciditoga,1.585357711701626e-06,1.585357711701626e-06,1.585357711701626e-06,1.585357711701626e-06,1.585357711701626e-06
Mesobacillus,1.1700673097002432e-05,1.1700673097002432e-05,1.1700673097002432e-05,6.79851849202202e-06,5.228039053666747e-06
Mesobacterium,0.00015381116023137093,4.746888464750137e-05,3.809743583911992e-05,3.4664790743073293e-05,3.447059063408795e-05
Mesobaculum,3.539307079164812e-05,3.539307079164812e-05,2.3650951869988503e-05,1.62041453012826e-05,1.49798868909818e-05
Mesobuthus,1.3264184604361374e-06,1.3264184604361374e-06,1.3264184604361374e-06,1.3264184604361374e-06,1.1882028511790687e-06
Mesocestoides,6.59189525390369e-06,6.59189525390369e-06,6.59189525390369e-06,2.5473226489435406e-06,2.7716387606404398e-06
Mesocricetibacter,2.58449703255168e-06,2.5844970325516804e-06,2.5844970325516804e-06,2.58449703255168e-06,2.9738493462791984e-06
Mesocyclops,,,,,
Mesodesma,2.3750994572899148e-06,2.3750994572899148e-06,2.3750994572899148e-06,2.3750994572899148e-06,2.3750994572899148e-06
Mesodinium,8.424896351169652e-06,8.424896351169652e-06,8.424896351169652e-06,1.4851124422909895e-06,1.4851124422909895e-06
Mesofila,,,,,
Mesoflavibacter,0.0006539133949723692,0.0003298320960384717,0.00032824242217169443,0.0003254391409128939,0.0003242439114029655
Mesogloia,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06
Mesohalobacter,0.00010026563258575276,0.00010026563258575274,5.651758150596953e-05,4.598769128815282e-05,4.4936322860817716e-05
Mesoligia,,,,,
Mesomycoplasma,2.3394117602540454e-06,2.3394117602540454e-06,2.3394117602540454e-06,2.3394117602540454e-06,1.7846944022994336e-06
Mesonia,0.00021650901604714496,0.00021650901604714496,0.00022145959149493435,0.00024392843430523641,0.00022989443920810082
Mesoplasma,5.568501082564173e-06,5.568501082564173e-06,5.568501082564173e-06,1.3757200221580532e-06,1.189939854175788e-06
Mesopsocus,,,,,
Mesopusillimonas,2.113874706629696e-06,2.1138747066296955e-06,2.1138747066296955e-06,2.1138747066296955e-06,2.1371692467846596e-06
Mesorhabditis,1.3460783478465486e-05,1.3460783478465486e-05,1.3460783478465486e-05,1.229427501929874e-05,1.3786179819830194e-05
Mesorhizobium,0.0006113822630297356,0.0006113822630297355,0.0005577169268754857,0.0005354924978784248,0.0005296234122013693
Mesospora,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06
Mesostigma,3.0705110502317894e-06,3.0705110502317894e-06,3.0705110502317894e-06,3.0705110502317894e-06,1.7810146409613546e-06
Mesosutterella,4.906437688840808e-06,4.906437688840808e-06,4.906437688840808e-06,1.3261867599579265e-06,1.1889408578349204e-06
Mesotaenium,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06
Mesoterricola,3.2987554424612476e-06,3.2987554424612476e-06,3.2987554424612476e-06,3.2987554424612476e-06,2.6748294266718454e-06
Mesotoga,3.7575034688168395e-06,3.7575034688168395e-06,3.7575034688168395e-06,3.75750346881684e-06,3.5684020337615665e-06
Messastrum,,,,,
Messor,,,,,
Meta,,,,,
Metabacillus,1.6674646329182906e-05,1.6674646329182906e-05,1.667464632918291e-05,1.0536893547763346e-05,1.2356836594060706e-05
Metaclostridioides,1.9585438807742816e-06,1.9585438807742816e-06,1.9585438807742816e-06,1.9585438807742816e-06,2.3846599594132372e-06
Metacrangonyx,,,,,
Metacylis,,,,,
Metalampra,,,,,
Metallibacterium,0.0001717785771654179,5.470196349849602e-06,5.4701963498496e-06,5.470196349849601e-06,5.7113172377801415e-06
Metallococcus,7.541684928202232e-06,7.541684928202232e-06,7.541684928202232e-06,2.749684328308429e-06,2.378799901818869e-06
Metallosphaera,1.465414518409928e-06,1.465414518409928e-06,1.465414518409928e-06,1.465414518409928e-06,1.1897637486125126e-06
Metalysinibacillus,1.464854493157844e-06,1.464854493157844e-06,1.464854493157844e-06,1.464854493157844e-06,1.1886436981083447e-06
Metamycoplasma,2.2969578398133255e-05,2.2969578398133255e-05,1.0271806215434043e-05,5.978856613550926e-06,4.990947183970844e-06
Metapolybia,,,,,
Metapseudomonas,4.9561025660154505e-05,4.956102566015451e-05,2.7228958848239994e-05,2.6064129168860984e-05,2.4251094692055075e-05
Metarhabditis,,,,,
Metarhizium,4.453692006784852e-06,4.453692006784851e-06,4.453692006784851e-06,4.453692006784851e-06,3.328121358589901e-06
Metarhizobium,5.274732215870994e-06,5.274732215870994e-06,5.274732215870994e-06,2.711275460376762e-06,2.7746307064372328e-06
Metaruncina,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06
Metasarcus,,,,,
Metashangrilaia,,,,,
Metasolibacillus,2.4887629248255556e-06,2.4887629248255556e-06,2.4887629248255556e-06,2.4887629248255556e-06,2.6756873339801088e-06
Metchnikovella,1.7410652882073435e-06,1.7410652882073435e-06,1.7410652882073435e-06,1.7410652882073435e-06,
Metellina,,,,,
Metforvirus,1.1875497286449574e-06,1.1875497286449574e-06,1.1875497286449574e-06,1.1875497286449574e-06,1.1875497286449574e-06
Methanimicrococcus,1.1910468641595656e-06,1.1910468641595656e-06,1.1910468641595656e-06,1.1910468641595656e-06,1.1910468641595656e-06
