Erythrobacter sp. REDSEA-S41_B1  ,,0.00023804761428476167,0.0002046948949045872,5.172716887671315e-05,8.075456643435059e-06
uncultured Rickettsia sp.  ,,0.00022803508501982763,7.797435475847171e-05,1.48222805262888e-05,6.817404198080065e-06
Eutreptiella pomquetensis,,0.0003898717737923586,9.98999499499374e-05,4.571651780264987e-05,9.809841996688816e-06
Chaetoceros calcitrans,,0.0005504543577809154,0.00015594870951694345,4.04252396406008e-05,1.1979691147938592e-05
uncultured archaeon   ,0.0,0.000303315017762062,0.00013939153489362258,3.597221149720994e-05,1.847314266712623e-05
Halovibrio sp. HB29  ,,0.00026457513110645904,8.043631020876083e-05,2.1915747762739026e-05,5.787659285065084e-06
uncultured archaeon,,0.000303315017762062,0.00023733941939762138,5.403702434442524e-05,2.3105410621756937e-05
Klebsormidium crenulatum,,0.0003201562118716424,0.00017683325479106015,2.5422431040323363e-05,9.255700945903551e-06
Pentapharsodinium tyrrhenicum,,0.0003109126351029605,8.105553651663777e-05,6.317673622465792e-05,1.0734616900476707e-05
uncultured marine bacterium,,0.00038987177379235855,0.00016742162345408071,2.3415806627148266e-05,4.893669379923396e-06
Candida albicans,,0.0001707825127659933,0.00016709278859364335,3.473470886591679e-05,5.4875313210951e-06
uncultured eukaryote   ,,0.0002774887385102322,0.00011865917579353057,3.77067633190652e-05,1.4168697893596319e-05
uncultured ciliate,,0.00016431676725154983,8.619744775803977e-05,2.9577018105278962e-05,8.596394593083794e-06
Sulfitobacter sp. DFL-23  ,,0.0003535533905932739,0.00011928956366757323,2.8263050083103226e-05,1.1337548235840074e-05
uncultured Streptomyces sp.  ,,,0.00011013627921806693,8.276472678623424e-06,2.5845695966640218e-06
Neurospora crassa,,,0.00014889593681494473,2.0231164079212053e-05,5.42291434562635e-06
Cosmarium protractum,,,0.0002179449471770337,3.411451304064007e-05,3.9449968314309386e-06
uncultured organism   ,,0.00042426406871192855,0.00015215124054702937,0.00011221541783551846,3.3353215737017034e-05
Streptococcus caballi   ,,0.00017078251276599329,0.00011541230437002807,2.2264321233758715e-05,4.996798975344099e-06
Xylariaceae sp.,,0.00028722813232690144,0.0001202081528017131,4.063496031744094e-05,8.176674140504803e-06
Glaciecola sp. ANT9183b  ,,0.0002886751345948129,0.00012891857895586657,3.3166247903554e-05,2.904651442083891e-06
Oceanococcus atlanticus   ,,0.0004932882862316248,7.155417527999326e-05,1.5738487856207815e-05,9.843119424247574e-06
Candidatus Collierbacteria bacterium GW2011_GWA2_42_17,,0.00019999999999999993,0.00010597169433391163,2.761702373537017e-05,6.759215930860612e-06
uncultured Gammaproteobacteria bacterium,,0.00044384682042344296,7.76530746332687e-05,3.610678606577993e-05,8.00768380994156e-06
Telamona unicolor,,0.0001414213562373096,6.244997998398399e-05,1.001498876684342e-05,3.099193443462349e-06
uncultured Novosphingobium sp.  ,,7.071067811865478e-05,2.2803508501982758e-05,1.3386560424545211e-05,2.421156748333325e-06
uncultured marine bacterium  ,,,0.00011233877335986898,9.46160662889765e-05,4.9571695553006884e-05
uncultured Methanomassiliicoccales archaeon,,0.0004999999999999999,5.958187643906492e-05,1.5192103211866375e-05,4.693825731745878e-06
Cymbella cistula,,,4.505552130427526e-05,2.3537204591879634e-05,1.0252902028206467e-05
Ctenophora dorsalis,,7.071067811865473e-05,3.7815340802378075e-05,7.58287544405155e-06,2.346912865872955e-06
Verrucaria hochstetteri,,5.4772255750516634e-05,0.00010770329614269009,2.5416530054277653e-05,2.9634439424426266e-06
uncultured bacterium  ,,,0.00018716303053755034,4.827525245920519e-05,1.1028463174894274e-05
uncultured Chytridiomycota,,5.7735026918962544e-05,9.364827814754525e-05,2.714406012371769e-05,2.0012496096189607e-06
Dimeregramma sp. SZCZP43,,,8.074651695274542e-05,2.2949945533704447e-05,7.457680604584794e-06
Eutreptiella gymnastica,,0.0001707825127659933,8.043631020876082e-05,1.2676750372236579e-05,7.254171213860372e-06
uncultured Actinomycetales bacterium,,,2.872281323269014e-05,1.1445523142259596e-05,3.7439284181191405e-06
uncultured Hartmannellidae,,0.000282842712474619,6.580273550544841e-05,1.8622566955175677e-05,5.182373973383208e-06
Loktanella sp. PAMC 27126 ,,,4.207136793592525e-05,2.232711356176611e-05,3.7951284563239793e-06
Sorites sp. 1368,,0.0004949747468305833,5.890670590009258e-05,1.581138830084189e-05,6.524415682649292e-06
uncultured marine,,0.0004949747468305833,8.774964387392122e-05,3.0713189349203054e-05,4.410442154705131e-06
Archigregarinorida,,0.00012583057392117917,4.1833001326703786e-05,1.6932217811025224e-05,5.0186651611758255e-06
Echinococcus multilocularis  ,,0.00020493901531919197,7.328028384224503e-05,1.5372052563011863e-05,3.1088583113419566e-06
uncultured crenarchaeote,,0.00015,6.942621983083916e-05,3.642114770294863e-05,7.274750854840326e-06
Pseudorhodobacter ferrugineus,,0.0001154700538379252,4.816637831516917e-05,1.0305338422390596e-05,8.753456460164736e-06
Globorotalia hirsuta,,0.00015275252316519463,8.61394218694321e-05,3.713488925525428e-05,5.081535201098191e-06
uncultured rumen bacterium ,,,0.00010059821071967435,0.00023444978140318236,7.554536385510365e-05
Brunetorhynchus microstylis  ,,0.0,4.949747468305832e-05,2.2376326776305356e-05,3.322950496170529e-06
Ulnaria acus,,0.0,0.00010825894882179486,2.383904360497712e-05,3.3774250546829174e-06
uncultured gamma,,0.00025166114784235834,9.027735042633895e-05,3.071970051937357e-05,3.993494710150483e-06
Meloidogyne incognita,,,6.204836822995429e-05,1.7224981857755324e-05,9.246621004453506e-07
Polaribacter gangjinensis  ,,,4.277849927241489e-05,1.8498648599289624e-05,2.7933850432763545e-06
uncultured planctomycete   ,,0.0003535533905932737,4.159326868617084e-05,9.230384607371456e-06,6.812708712399204e-06
wallaby gut metagenome  ,,0.00014142135623730945,7.014271166700074e-05,2.1924871721403536e-05,5.481514389290602e-06
Ramicandelaber sp. KYK00187,,,0.00012668859459319927,1.6697305171793414e-05,4.567603310271142e-06
uncultured marine microorganism  ,,,1.5275252316519466e-05,5.412947441089743e-06,1.008464178838299e-06
Haptophyta environmental samples,,,4.868264577855234e-05,1.1844830095868826e-05,4.015968127363571e-06
Loxodes vorax,,,4.5607017003965516e-05,1.703819239238717e-05,3.480948146697946e-06
uncultured gamma proteobacterium ,,,9.628083921528726e-05,2.950423698386387e-05,6.146706435156965e-06
Sinorsillus piliferus,,,4.159326868617086e-05,1.0737783756436894e-05,2.84288585771571e-06
unidentified archaeon   ,,0.0002217355782608345,4.024922359499623e-05,2.841126537132762e-05,6.941541615520283e-06
Methylobacterium sp. MNW 60 ,,0.0,8.981462390204987e-05,6.308724118235011e-06,2.5510782034269455e-06
uncultured marine bacterium ,,0.00021213203435596428,2.91547594742265e-05,9.257429448826497e-06,2.7829840100151467e-06
Endogone pisiformis,,,4.381780460041328e-05,2.3857912733514642e-05,6.8016909662230205e-06
marine bacterium IIA005  ,,,8.944271909999158e-05,2.0832666655999653e-05,3.1069277429641068e-06
Nolandia orientalis,,0.00021213203435596425,9.093954035511726e-05,9.83869910099908e-06,6.36498232519147e-06
uncultured Flavobacterium sp.  ,,,2.5884358211089563e-05,1.3667479650615917e-05,5.122987409705396e-06
Lewinella cohaerens,,,5.057996968497841e-05,4.868264577855235e-06,1.2401612798341968e-06
Cryomorphaceae bacterium,,,3.6469165057620945e-05,9.370165420097982e-06,2.598461083025872e-06
Placus salinus,,,3.8987177379235836e-05,6.782329983125269e-06,3.4346761128234444e-06
uncultured Tubiluchidae sp. ,,,6.024948132556826e-05,2.3373061416938953e-05,4.391127417873465e-06
Vibrio sp. hMe-34  ,,,2.3452078799117152e-05,1.588395416764981e-05,4.415087768097023e-06
Cryptomonas curvata,,,8.16496580927726e-06,1.260158720161869e-05,3.0344686520048252e-06
uncultured delta proteobacterium  ,,,5.0695167422546314e-05,1.130044246921332e-05,3.408372045419925e-06
Jatropha curcas,,,1.414213562373095e-05,3.0375977350531445e-05,2.581278752866487e-06
unidentified,,,8.228000972289684e-05,1.3939153489362259e-05,4.099999999999991e-06
Algoriphagus yeomjeoni   ,,5.77350269189626e-05,4.7749345545253286e-05,1.648332490731164e-05,4.1697721760307195e-06
uncultured Peredibacter,,,3.049590136395382e-05,9.284395510748126e-06,1.8193405398660284e-06
Glaciecola sp.,,,4.2661458015403094e-05,6.985699678629198e-06,4.071486215130781e-06
Borya septentrionalis,,,0.00015502687938977983,8.590401620413331e-05,2.4214809518144062e-05
uncultured Pseudomonadota bacterium,,,4.147288270665543e-05,1.736951352226078e-05,2.9005171952601855e-06
Conidiobolus osmodes  ,,,2.5884358211089576e-05,2.0940391591371914e-05,1.6422545478700948e-06
Diplonema sp. ATCC 50225,,4.9999999999999996e-05,8.944271909999158e-06,1.3663820841916808e-05,2.770379035439011e-06
Trypanosoma binneyi,,0.00015275252316519468,2.073644135332772e-05,1.528070678993612e-05,2.7691153822114355e-06
Nothoceros giganteus,,9.57427107756338e-05,5.504543577809153e-05,1.4943225890014505e-05,3.5990276464623084e-06
Aliiglaciecola litoralis   ,,,4.9295030175464966e-05,2.1229696182470446e-05,3.5828759398003285e-06
Euglena viridis,,,3.209361307176243e-05,8.98331787259028e-06,1.6697305171793445e-06
Sphaeroeca volvox,,,6.942621983083913e-05,1.5355780670483673e-05,4.250294107470698e-06
Bernardetia litoralis,,,3.2863353450309955e-05,2.137054047047009e-05,2.8719331468542253e-06
Actinopterygii,,,5.291502622129181e-05,4.4572412992791854e-05,8.402975663418287e-06
uncultured fungus,,,0.00013928388277184117,2.8314307337457503e-05,3.2306346125800204e-06
uncultured Kozakia sp.  ,,7.071067811865478e-05,1.22474487139159e-05,1.3202272531651504e-05,3.36645213837952e-06
Sphingomonas paucimobilis   ,,,,6.130524719249847e-06,1.0836189367116102e-05
Desulfotalea sp. NA22,,0.0001,3.8078865529319545e-05,8.905054744357272e-06,2.0880613017821126e-06
Marivirga sericea,,,,4.949747468305834e-06,2.8700174215499108e-06
uncultured marine alveolate,,,3.3615472627943234e-05,1.4415269681833907e-05,3.7845739522435106e-06
uncultured marine picoeukaryote,,0.00014142135623730954,3.361547262794322e-05,1.1344602240713423e-05,3.1003225638633116e-06
Paralia sol,,,3.4205262752974125e-05,1.701469952717356e-05,3.6889022757454477e-06
Carchesium polypinum,,,4.3358966777357606e-05,1.7612495564229393e-05,4.925139591930349e-06
uncultured Bacteroidetes bacterium,,,5.737304826019501e-05,1.0968135666557011e-05,5.689024520952607e-06
Procryptobia sorokini,,7.07106781186547e-05,,5.215361924162119e-06,3.9115214431215853e-07
Protoperidinium thorianum,,,0.0004949747468305833,8.493114858519224e-05,2.4580785178671574e-05
Rictus lutensis,,,5.700877125495689e-05,8.348652585896727e-06,2.82577423018895e-06
Knema latericia,,0.00011547005383792517,4.147288270665544e-05,1.2336936410632905e-05,2.206354459283461e-06
uncultured Alphaproteobacteria bacterium,,,7.014271166700071e-05,1.752997432970168e-05,3.261441399136276e-06
Ectothiorhodospira sp. C2T-PN-L2  ,,,6.701989754294367e-05,1.81162910111314e-05,2.060825077487175e-06
Dokdonia pacifica   ,,,4.147288270665544e-05,1.3928388277184128e-05,1.3103434664239723e-06
uncultured planctomycete ,,5.773502691896255e-05,4.4384682042344295e-05,8.324662155306965e-06,3.164332473050203e-06
Collozoum pelagicum,,7.071067811865473e-05,2.073644135332771e-05,1.1777096416349828e-05,4.101585059461766e-06
uncultured Aspergillus,,,1.9235384061671342e-05,1.5899685531481433e-05,1.8649396773086228e-06
Gyrodactylus superbus  ,,0.00011547005383792517,3.114482300479488e-05,8.955445270895245e-06,3.346938899950225e-06
Trichinella pseudospiralis  ,,,5.93295878967653e-05,2.8813191423374114e-05,4.114365078599621e-06
Tenacibaculum soleae   ,,,5.9413803110051784e-05,1.8873261509341722e-05,3.7533984600625613e-06
uncultured Bacteroidetes/Chlorobi,,,2.2803508501982758e-05,1.5006665185843263e-05,4.009114615473095e-06
Hydrocleys nymphoides,,,3.0331501776206202e-05,1.8240065789355034e-05,2.3681216184985057e-06
Marsupiomonas pelliculata,,,1.1401754250991376e-05,8.40832920383116e-06,1.4949916387726042e-06
uncultured Rickettsiales,,,5.263078946776306e-05,6.7601775124622266e-06,1.255786606076041e-06
uncultured gamma proteobacterium  ,,,8.988882021697692e-05,3.99437103935025e-05,1.5293397268102343e-05
Blackfordia virginica,,,3.082207001484487e-05,1.2856904759700138e-05,2.983789536813886e-06
Cytophaga sp. MBIC04665  ,,,3.114482300479487e-05,1.6040573555830236e-05,2.7491816964325958e-06
uncultured Beijerinckia sp.  ,,,,1.811997056656918e-05,1.758999715747561e-05
Mesorhizobium sp. C-13-Coimbra  ,,,4.94974746830583e-05,4.219004621945801e-06,1.856609813611899e-06
Capsicum annuum,,,8.757853618324527e-05,2.243434866449213e-05,9.668350428071998e-06
Quercus lobata,,,,1.3663820841916808e-05,2.0469489490458777e-06
Pseudomonas monteilii   ,,,3.114482300479488e-05,1.0839741694339398e-05,3.902178878524152e-06
Pelagodileptus trachelioides,,,3.577708763999664e-05,1.2774975538137044e-05,2.0191582404556667e-06
uncultured alpha proteobacterium  ,,,2.3804761428476166e-05,1.458766602304838e-05,1.0251243826970459e-05
Vibrio ichthyoenteri   ,,,1.1547005383792519e-05,3.420526275297413e-06,1.5662056059151374e-06
Paradiopatra fiordica  ,,,1.3038404810405292e-05,5.3103672189407016e-06,1.1554220008291334e-06
Ephelota gigantea,,,2.7748873851023215e-05,1.3322912594474228e-05,3.619806624669334e-06
Nerita polita,,,,2.9871390995398926e-05,4.97664545652993e-06
uncultured deep-sea,,,4.929503017546495e-05,1.872164522684906e-05,2.6940675566882077e-06
Parauronema cf. virginianum,,,2.7018512172212595e-05,7.021395872616785e-06,7.300684899377616e-07
Spionidae sp. RCV-2003 ,,,2.0816659994661328e-05,4.929503017546495e-06,1.6932217811025207e-06
Convoluta convoluta,,,2.0000000000000012e-05,1.2280065146406996e-05,3.139585959963514e-06
uncultured Actinomycetes bacterium,,,,5.909483903015559e-05,8.897290036859538e-05
Leeuwenhoekiella sp.,,,4.147288270665544e-05,1.0406728592598156e-05,4.266380198716475e-06
Karlodinium veneficum ,,,2.4494897427831788e-05,1.2853015210447706e-05,4.641874621314112e-06
Bacillus cereus   ,,,,6.387722598861036e-05,3.722902093797257e-06
uncultured alveolate   ,,,2.302172886644267e-05,7.483314773547885e-06,3.5837131581643114e-06
alpha proteobacterium,,,3.0331501776206206e-05,8.526429498916881e-06,1.0667708282475631e-06
Amphifilidae sp. H-1,,,2.8635642126552715e-05,1.4117365193264642e-05,2.098809186181537e-06
Acinetobacter johnsonii   ,,,1.30384048104053e-05,8.961026726887943e-06,1.697939928266015e-06
Hydra vulgaris  ,,,4.924428900898053e-05,1.3390294993016395e-05,2.7289191999764343e-06
uncultured Treponema sp.,,,1.7320508075688774e-05,5.263078946776306e-06,2.5618352796384074e-06
Chlorophyta symbiont,,,1.6431676725154987e-05,5.4037024344425186e-06,2.0911719202399426e-06
hydrothermal vent metagenome,,,5.319774431308154e-05,2.1099763031844698e-05,2.6414011433328342e-06
uncultured Pseudonocardiaceae bacterium,,,0.00010183319694480774,7.224956747275379e-06,2.104281350010021e-06
Oithona davisae,,,4.527692569068707e-05,3.2776515983246296e-05,8.085047928120153e-06
Trizocheles spinosus,,,3.5355339059327384e-05,2.348829495727606e-05,3.07771343695283e-05
Sphingomonas sp. OSG-47  ,,,,,6.200241930763669e-06
Niastella vici   ,,,,4.1940433951021535e-05,2.0216775212679196e-05
Kupea martinetugei,,,7.071067811865475e-06,1.331540461270329e-05,1.2903487900563939e-06
uncultured sediment,,,7.000000000000001e-05,1.9123284236762263e-05,4.2749268999598025e-06
Pythium insidiosum,,,0.00012727922061357857,1.8485129158326158e-05,1.3052011339253424e-05
Amphinome rostrata  ,,,1.7320508075688763e-05,6.465291950097847e-06,8.07143109987318e-06
uncultured Bacteroidetes,,,5.131601439446885e-05,1.518881167175365e-05,3.978316226747192e-06
uncultured cyanobacterium,,,7.234178138070236e-05,3.707155243579637e-05,3.4814695173159274e-05
uncultured Flavobacteriaceae bacterium  ,,,8.944271909999158e-06,1.3885243966167824e-05,3.874661275518158e-06
Schistonchus guangzhouensis,,,3.674234614174767e-05,9.98999499499374e-06,3.414967056942135e-06
uncultured Marinomonas sp.  ,,,1.6431676725154974e-05,5.890670590009254e-06,2.192031021678297e-06
uncultured organism  ,,,6.685805860178712e-05,6.723094525588649e-06,9.208691546577071e-07
Artomyces pyxidatus,,,7.071067811865475e-06,1.3427583550289312e-05,1.0134100848126598e-06
Mrakia blollopis,,,2.5166114784235833e-05,8.31865373723417e-06,3.0425318404250085e-06
uncultured Flavobacteriia bacterium  ,,,2.8809720581775856e-05,1.4363147287415807e-05,1.7852170736355812e-06
uncultured actinobacterium   ,,,0.0001626345596729059,1.2872451204024821e-05,2.607297451385247e-06
uncultured Rhodospirillales,,,2.0816659994661318e-05,1.8116291011131392e-05,2.160324049766609e-06
Octadecabacter antarcticus,,,4.509249752822895e-05,3.63318042491699e-06,5.22398315464359e-06
Zobellella taiwanensis   ,,,,9.60728889958036e-06,2.0988091861815384e-06
uncultured Cryptomycota,,,2.6299556396765822e-05,1.1371015785759864e-05,8.927485648266253e-07
uncultured soil bacterium,,,,9.06642156531451e-06,7.458597053065678e-05
Heliconius melpomene,,,,1.6263455967290594e-05,2.2006817125609028e-06
uncultured Auriculariaceae,,,1.414213562373094e-05,6.760177512462228e-06,2.4551985663078265e-06
Acanthiella sp. CEL-2014,,,3.563705936241092e-05,5.412947441089743e-06,1.5417522498767455e-06
uncultured Brumimicrobium,,,4.0373258476372705e-05,1.0183319694480775e-05,1.9473058311420975e-06
Nephroselmis pyriformis,,,7.071067811865476e-06,3.962322551231789e-06,1.0074720839804952e-06
bacterium CYCU-0258   ,,,,,
uncultured delta proteobacterium Sva0103 ,,,2.6457513110645916e-05,8.555699854482974e-06,1.7840964099509868e-06
Pseudoalteromonas sp. BSs20039  ,,,,4.3029059947900326e-05,7.417074895132175e-06
Paratylenchus projectus,,,5.6862407030773275e-05,8.961026726887945e-06,1.2070625501605123e-06
Spirobacillus cienkowskii,,,1.7888543819998316e-05,8.467585252006616e-06,1.911020669694603e-06
Rotylenchulus reniformis,,,4.509249752822895e-05,1.0473776778220931e-05,1.878297101099823e-06
uncultured Pleosporaceae,,,3.114482300479487e-05,1.1562871615649809e-05,1.2517987058628863e-06
uncultured microeukaryote,,,2.8809720581775863e-05,4.868264577855235e-06,1.267911668847637e-05
uncultured Coccidia,,,7.778174593052023e-05,1.1519548602267365e-05,6.964194138592078e-07
Halicephalobus sp. WB-2010a,,,2.3452078799117142e-05,8.167006795638164e-06,5.401573844723406e-06
bacterium ASP22   ,,,5.7735026918962595e-06,4.604345773288536e-06,8.876936408468858e-07
Bacillus sp. BCF5  ,,,,3.3941125496954285e-05,3.436397823302767e-05
Trichinella nelsoni  ,,,1.2583057392117915e-05,6.6932802122726e-06,1.8047160441465575e-06
Betula platyphylla,,,4.5e-05,5.630275304103701e-06,1.6099689437998508e-06
Marivirga tractuosa   ,,,3.5118845842842455e-05,6.379655163094635e-06,1.0756393447619852e-06
uncultured Epsilonproteobacteria bacterium  ,,,3.304037933599835e-05,8.167006795638166e-06,7.555593954150791e-06
uncultured bacterium SJA-9  ,,,,3.212994449626911e-05,9.441768902064909e-06
uncultured bacterium 213,,,,1.7858238061652857e-05,1.9464326343338985e-05
Arctic sea ice associated bacterium,,,2.8284271247461906e-05,1.4363147287415806e-05,2.701295985263369e-06
Algicola bacteriolytica   ,,,,7.092249290598862e-06,1.6739175606940748e-06
metagenome,,,8.48528137423857e-05,2.2886677347312785e-05,2.3594490882407285e-06
Pantoea sp. IAC/BECa-043  ,,,,1.9629909152447277e-05,1.4566845918042793e-05
Blastocystis sp. MWJ04-41,,,7.071067811865475e-05,5.612486080160913e-06,7.635443667528421e-07
Bizionia argentinensis,,,,9.165151389911679e-06,3.7731949326797333e-06
uncultured Acidobacteria,,,3.3911649915626336e-05,8.734987120768983e-06,1.858224959470732e-06
Kluyvera georgiana   ,,,3.535533905932739e-05,6.465291950097847e-06,1.2872451204024824e-06
Methylobacterium rhodesianum   ,,,,3.1020960655659904e-05,1.308434178703691e-06
Conchellium capsula   ,,,1.4142135623730951e-05,1.1588787684654508e-05,7.088229680251621e-06
Bizionia palithoae   ,,,,1.1022703842524306e-05,1.584929020492714e-06
eukaryote marine clone ME1-20,,,0.00010214368964029709,2.2282279955157192e-05,3.696045183706498e-05
Streptomyces sp. 050643  ,,,,2.5175384803414626e-05,3.087641494733481e-05
uncultured Methylocystaceae bacterium  ,,,,8.677557259966655e-06,1.7262676501632064e-06
Lactobacillus acidophilus   ,,,,,2.105872740694461e-05
uncultured deep-sea bacterium  ,,,1.527525231651947e-05,8.105553651663777e-06,4.625148646259922e-06
Dickeya phage,,,,2.2993477335975083e-05,2.8478974700645388e-05
Orodendrum regale,,,,,2.363260459619293e-06
Gaetbulibacter sp. M13  ,,,,7.563068160475616e-06,2.7040710049848896e-06
Bacillus subtilis   ,,,2.8284271247461906e-05,3.054832237619604e-05,4.9949974974968705e-06
uncultured Acidobacteria bacterium,,,4.2426406871192855e-05,2.2941229260874404e-05,1.0743742364744232e-05
