uncultured crenarchaeote,,0.00015,5.0299105359837175e-05,3.184807686501653e-05,4.730961847235726e-06
uncultured Chytridiomycota  ,,5.7735026918962544e-05,6.670832032063166e-05,1.624807680927191e-05,3.2160534821423587e-06
Crustacea,,0.00010000000000000002,3.0000000000000004e-05,8.927485648266259e-06,3.86005181312376e-06
Discicristata,,9.574271077563378e-05,5.1961524227066324e-05,2.0596116138728674e-05,5.4961804919416555e-06
Ramicandelaberales,,,0.00012668859459319927,1.6697305171793414e-05,4.567603310271142e-06
Bdellovibrionales,,,7.765307463326872e-05,2.3776038357977135e-05,4.035219944439206e-06
Flabellinia,,0.00011547005383792517,2.9495762407505236e-05,2.3889328161335983e-05,9.625383109258556e-06
Prymnesiales,,,4.868264577855234e-05,1.1844830095868826e-05,3.6308401231670963e-06
Loxodida,,,4.5607017003965516e-05,1.703819239238717e-05,3.480948146697946e-06
Polychaeta,,0.0,4.381780460041328e-05,7.015910489736884e-05,2.008867840351874e-05
Unknown Order,,0.0001414213562373095,7.791020472312982e-05,7.797435475847184e-06,3.0792856314411576e-06
Pterocystis,,0.00021213203435596428,3.563705936241093e-05,1.3809417076763238e-05,2.4316660954991327e-06
KI89A clade,,,0.0001235718414526546,2.029285588575447e-05,3.760718016549495e-06
Campylobacterales,,,7.436396977031282e-05,2.5793410011086167e-05,7.204720674668811e-06
Thiotrichales,,,0.00010358571330062849,1.639207125411551e-05,2.1565365751593462e-05
Conthreep,,0.00021213203435596425,9.093954035511726e-05,2.1498837177856844e-05,1.2340988615179895e-05
Endogonales,,,4.381780460041328e-05,2.3857912733514642e-05,6.919754330899319e-06
Sva1033,,0.000282842712474619,1.4832396974191325e-05,1.0358571330062853e-05,5.5269340506287916e-06
Bacteriovoracales,,,3.049590136395382e-05,1.2441864811996626e-05,1.6682325976913417e-06
Prorodontida,,,3.8987177379235836e-05,6.782329983125269e-06,3.645956664580643e-06
Propionibacteriales,,,0.0001150217370760849,2.6508489206290126e-05,3.1115912327939184e-06
JGI 0000069-P22,,0.0,3.535533905932737e-05,1.3292855223765887e-05,3.6348314954066354e-06
Cryptomonadales,,,8.16496580927726e-06,1.260158720161869e-05,4.536849126872083e-06
OM182 clade,,0.00021213203435596425,4.2426406871192835e-05,1.3311649033834986e-05,3.373425558686602e-06
Thermoplasmatales,,7.071067811865473e-05,4.827007354458868e-05,3.064637009500473e-05,3.659508163674465e-06
Gammaproteobacteria Incertae Sedis,,,8.228000972289684e-05,2.426932219902319e-05,3.620082871979583e-06
Malpighiales,,,1.414213562373095e-05,3.121698255757593e-05,2.2367386973001586e-06
Eutreptiales,,0.00015,5.366563145999496e-05,1.6334013591276338e-05,4.75363019175872e-06
Nitrosomonadales,,,6.655824516917496e-05,3.4493477644331554e-05,3.2483842137284266e-06
Asparagales,,,0.00015502687938977983,8.527191800352563e-05,2.4868011581145768e-05
Vertebrata,,,5.291502622129181e-05,4.6465040621955774e-05,8.410707461325712e-06
Opitutales,,0.00014142135623730945,8.154753215150045e-05,1.0183319694480773e-05,5.143636845656974e-06
Entomophthorales,,,2.5884358211089576e-05,2.5626158510397145e-05,2.3815961034566733e-06
Chytridiales,,,8.631338250816034e-05,4.042276586281547e-05,2.2700220263248663e-06
Trypanosomatida,,0.00015275252316519468,2.073644135332772e-05,1.4359665734271114e-05,3.200000000000005e-06
Euglenales,,,3.209361307176243e-05,7.596051605933178e-06,2.213142562059666e-06
Dendrocerotales,,9.57427107756338e-05,5.504543577809153e-05,1.4943225890014505e-05,3.5990276464623084e-06
Craspedida,,,6.942621983083913e-05,1.568438714135812e-05,4.262276387096454e-06
uncultured,,,9.47100839404126e-05,1.4113823011501879e-05,1.890238080242807e-06
Myxococcales,,,3.5e-05,2.1253235047869776e-05,1.0764199923821558e-05
Phycisphaerales,,7.071067811865473e-05,4.604345773288535e-05,2.1856349191939624e-05,6.645524809975511e-06
Spirochaetales,,,3.559026084010437e-05,8.925525194631407e-05,6.599918938896143e-05
Sessilida,,,4.3358966777357606e-05,1.6376812876747417e-05,5.804050309912892e-06
Paraliales,,,3.4205262752974125e-05,1.701469952717356e-05,3.652396473549936e-06
Erysipelotrichales,,,5.215361924162119e-05,4.438242895561259e-05,7.896111068114481e-05
Magnoliales,,0.00011547005383792517,4.147288270665544e-05,1.9052558883257646e-05,1.7593805728153297e-05
Enterobacteriales,,,0.00021213203435596425,1.7586926962946083e-05,8.883242651194437e-05
Parabodonida,,7.07106781186547e-05,,5.215361924162119e-06,4.0373258476372697e-07
Bicosoecida,,,5.700877125495689e-05,1.668831926827864e-05,1.0078938436164791e-05
Desulfuromonadales,,,6.892024376045111e-05,1.2845232578665131e-05,3.4565879129569353e-06
Collodaria,,7.071067811865473e-05,1.816590212458494e-05,1.1414902540100808e-05,6.3617607625562215e-06
MB11C04 marine group,,,8.144527815247079e-05,9.316490755643993e-05,5.603124128555432e-06
Gaiellales,,,,9.418598621875763e-05,9.525141993692272e-05
OM190,,,7.92464510246358e-05,1.6890825912311092e-05,1.7392527130926128e-06
Methanocellales,,,4.3817804600413284e-05,6.723094525588645e-06,2.1522081683703375e-06
Fagales,,,0.00011575836902790227,1.0454664030948099e-05,3.4602023062243066e-06
Eurotiales,,,1.9235384061671342e-05,1.7285832349065524e-05,8.860022573334669e-07
Saprospirales,,,6.557438524302001e-05,2.602498799231231e-05,6.99178088901532e-06
Monogenea,,0.00011547005383792517,3.114482300479488e-05,9.066421565314513e-06,4.108892794902295e-06
B2M28,,,9.407443861113388e-05,8.700574693662482e-06,4.166173304124537e-06
Gemmatales,,,4.183300132670378e-05,1.364917579929279e-05,1.8748333259252676e-06
Halobacteriales,,,3.577708763999664e-05,1.9175505208468435e-05,5.384514834226011e-06
Alismatales,,,3.0331501776206202e-05,1.8240065789355034e-05,3.5223571653084723e-06
Leptothecata,,,3.082207001484487e-05,1.2856904759700138e-05,2.983789536813886e-06
Rhodothermales,,,1.4142135623730951e-05,1.347219358530748e-05,1.473091986265623e-06
Haptorida,,,3.577708763999664e-05,1.2774975538137044e-05,1.9932385707686877e-06
Microtrichales,,,,1.2218837915284745e-05,3.3080205561634604e-06
Exogenida,,,2.7748873851023215e-05,1.4046351839534708e-05,3.772664840666343e-06
Opiliones,,,,2.9180472922829748e-05,4.885386371618936e-06
Chthoniobacterales,,,0.00014011899704655803,6.264343541026466e-05,2.6434390479071008e-05
HOC36,,,3.91152144312159e-05,1.4703741020570244e-05,2.723416971379895e-06
uncultured bacterium  ,,,2.1213203435596424e-05,3.3426037755019666e-05,1.7528605192655805e-05
Anaerolineales,,,2.7018512172212595e-05,6.953991659471557e-05,2.1666841024939465e-05
Hyphomicrobiales,,,5.7271284253105416e-05,1.5257784898208519e-05,3.2244379355168206e-06
Philasterida,,,2.7018512172212595e-05,7.314369419163898e-06,1.047377677822097e-06
Chlamydiales,,,0.00010425929215182693,3.4151134681002914e-05,4.302673587433753e-06
Chlorophyta,,,3.5637059362410926e-05,9.591663046625434e-06,3.960681759495459e-06
Candidatus Actinomarinales,,,2.6076809620810595e-05,7.79102047231298e-06,1.4010710188994729e-06
Magnoliophyta,,,,7.048545949343027e-05,2.6696441710460177e-06
Puniceicoccales,,,8.366600265340767e-06,8.455767262643881e-06,6.956148359544958e-06
Decapoda,,,3.5355339059327384e-05,5.041130825519211e-05,2.845598355355161e-05
uncultured marine fungus  ,,,9.899494936611667e-05,9.235799911215059e-06,4.278083683145997e-06
Hydrozoa,,,4.924428900898053e-05,1.3390294993016395e-05,6.779380502671323e-06
Russulales,,,7.071067811865475e-06,5.479324775919019e-05,4.9881860430420995e-06
Pseudonocardiales,,,0.00010183319694480774,6.418722614352487e-06,5.4163640941133185e-06
Mycoplasmatales,,,3.209361307176242e-05,6.892024376045112e-06,4.400795382655276e-06
Cyclopoida,,,4.527692569068707e-05,3.358868857219644e-05,8.97022853666505e-06
Fusobacteriales,,,4.08656334834051e-05,1.8444511378727275e-05,5.3242839894205496e-06
Mycobacteriales,,,8.504900548115383e-05,9.591663046625439e-06,1.9677398201998166e-06
Kordiimonadales,,,4.658325879540847e-05,1.1949895397031722e-05,2.4324884377936897e-06
Ochrophyta,,,2.6299556396765833e-05,3.708503741402993e-05,1.727448986222169e-05
Lentisphaerales,,,2.4899799195977466e-05,7.259476565152614e-06,3.1440419844524966e-06
Caulobacterales,,,4.505552130427523e-05,1.9841874911408948e-05,6.0475614920395785e-06
Amphifilida,,,2.8635642126552715e-05,1.4117365193264642e-05,2.098809186181537e-06
Gemmatimonadales,,,1.816590212458495e-05,1.2481987021303945e-05,6.253958746266238e-06
uncultured bacterium ,,,3.304037933599835e-05,1.5849290204927157e-05,2.3605084198112905e-06
Actinomarinales,,,5.495452665613634e-05,1.3483323032546533e-05,2.325510696599781e-06
Lysobacterales,,,1.5165750888103094e-05,9.176055797563566e-06,3.749266594948936e-06
Spirotrichea,,,1.4999999999999999e-05,1.5443445211480507e-05,5.62245497981086e-06
Syntrophobacterales,,,8.294576541331088e-05,1.0246950765959604e-05,2.9668164756182704e-06
Pandanales,,,7.071067811865475e-06,1.2864680330268606e-05,1.3442470011125179e-06
Nitrospirales,,,3.785938897200183e-05,9.137833441248532e-06,1.955249344712845e-06
uncultured marine eukaryote  ,,,7.071067811865476e-06,4.96990945591567e-06,6.942621983083919e-07
Pythiales,,,0.00012727922061357857,1.8485129158326158e-05,1.2783113861653581e-05
Apicomplexa,,,0.00010606601717798214,1.2132600710482481e-05,5.050049504707849e-06
Coleoptera,,,3.049590136395381e-05,1.5562776101968442e-05,5.39008348729405e-06
SubsectionII,,,1.414213562373095e-05,3.5355339059327386e-06,1.0770329614269e-06
Cystofilobasidiales,,,2.5166114784235833e-05,8.31865373723417e-06,3.0549959083442308e-06
Naviculales,,,7.071067811865484e-06,5.1075434408333715e-05,1.1266676528595293e-05
Erysiphales,,,7.593857166596346e-05,1.0502380682492897e-05,2.3622023622035474e-06
Hyphomonadales,,,1.7078251276599332e-05,1.0784247771634331e-05,3.1220185777794447e-06
uncultured Cryptomycota   ,,,2.6299556396765822e-05,1.1371015785759864e-05,8.927485648266253e-07
Auriculariales,,,1.414213562373094e-05,6.760177512462228e-06,2.4551985663078265e-06
Babeliales,,,1.4142135623730951e-05,1.4839137441239636e-05,1.470714112259756e-06
Prolecithophora,,,3.563705936241092e-05,4.8682645778552316e-06,1.7980545041794477e-06
Pleosporales,,,3.114482300479487e-05,1.5192103211866357e-05,2.6990739152531532e-06
uncultured archaeon ,,,1.2909944487358057e-05,2.4398770460824455e-05,5.795429233456312e-06
Corynebacteriales,,,1.4142135623730951e-05,2.8032124428947586e-05,5.618872662732268e-05
Solibacterales,,,3.3911649915626336e-05,1.1423659658795867e-05,1.1282730166054634e-06
Synechococcales,,,3.420526275297413e-05,1.3141537200799606e-05,3.653491480761931e-06
Lepidoptera,,,,3.992492955535426e-05,1.8934096228761486e-06
Silvanigrellales,,,1.7888543819998316e-05,9.082951062292472e-06,1.7621010186706124e-06
Alphaproteobacteria Unknown Family,,,2e-05,5.147815070493499e-06,2.6034592372457048e-06
Ephemeroptera,,,1.999999999999999e-05,4.583339393935386e-05,4.009436369366648e-05
Geminicoccales,,,4.2426406871192855e-05,4.827007354458866e-06,5.128352561983212e-07
Microbotryomycetes,,,1.414213562373095e-05,1.1166915420114902e-05,1.7372391890583161e-06
Enterobacterales,,,1.1547005383792517e-05,2.266715685744465e-05,2.8089980420071495e-05
Opalinata,,,7.071067811865475e-05,3.0495901363953816e-06,8.848728722251567e-07
Deltaproteobacteria Syntrophorhabdaceae,,,,2.121320343559643e-06,1.073778375643689e-06
uncultured bacterium 213 ,,,,1.7858238061652857e-05,1.9464326343338985e-05
Eurotiomycetes,,,,1.1554220008291341e-05,4.048826990623329e-06
marine metagenome  ,,,1.914854215512677e-05,1.0908712114635715e-05,7.778174593052011e-07
Acholeplasmatales,,,1.095445115010333e-05,1.9994999374843702e-05,1.0804767466262291e-05
Vampirovibrionales,,,,4.358898943540677e-06,5.715767664977293e-06
Solirubrobacterales,,,2.1213203435596428e-05,1.6248076809271923e-05,1.427235089254742e-06
uncultured soil bacterium ,,,,2.081665999466133e-06,8.134542396471974e-05
MAST-4,,,0.00010214368964029709,2.2282279955157192e-05,3.696045183706498e-05
Eubacteriales,,,3.4641016151377554e-05,1.4411800720243118e-05,2.3843238035132734e-06
Gonyaulacales,,,2.3804761428476166e-05,3.9427148007432645e-05,1.8010191559225573e-05
Spumellaria,,,,,2.5926820090400588e-06
Frankiales,,,4.242640687119285e-05,1.3057564857200595e-05,4.813003220443549e-06
Blastocatellales,,,1.4142135623730951e-05,2.307596151842865e-05,7.251689458326251e-06
Trematoda,,,1.1401754250991377e-05,5.2249401910452506e-06,5.123182604592576e-06
Lamiales,,,,8.386497083606082e-06,5.352849708332935e-06
Parachlamydiales,,,,9.73139250056229e-06,2.3394443784796432e-06
Rhodocyclales,,,,3.320692698820533e-05,2.650741405720294e-05
uncultured planctomycete   ,,,,5.5856960175075786e-06,1.2477980605851233e-06
Hydrogenophilales,,,2.8284271247461902e-05,8.08084154033477e-06,1.995494926077239e-06
Piroplasmida,,,5.000000000000001e-06,1.9735754355990552e-05,7.965048650196684e-06
SubsectionI,,,1.5165750888103103e-05,7.5960516059331776e-06,1.727715254317102e-06
Tistrellales,,,,7.648529270389179e-06,1.0644247272588132e-06
Polyangiales,,,1.1547005383792522e-05,9.230384607371463e-06,1.2340988615179907e-06
Piperales,,,,4.086563348340511e-06,6.066300355241241e-07
uncultured cyanobacterium   ,,,2.0816659994661328e-05,1.3038404810405297e-05,5.399259208447025e-06
Caldilineales,,,5.2915026221291805e-05,1.1523888232710346e-05,3.4215493566511647e-06
Agaricales,,,2.588435821108957e-05,8.734987120768983e-06,1.4849242404917465e-06
Thermoanaerobaculales,,,2.1213203435596428e-05,7.79743547584717e-06,1.674216234540806e-06
Pyramimonadales,,,2.0816659994661328e-05,8.018728078691782e-06,1.610279478848314e-06
Desulfovibrionales,,,1.4142135623730951e-05,1.360147050873544e-05,2.2600884938426625e-06
Coscinodiscales,,,,3.1020960655659904e-05,2.230470802319547e-06
Diplostraca,,,,1.78978583448784e-05,2.1101540228144486e-05
uncultured Chlorophyta   ,,,9.999999999999999e-06,1.1777096416349831e-05,1.4741099009232667e-06
Haplosporida,,,2.2173557826083447e-05,6.058052492344384e-06,2.609022805573001e-06
Sphagnales,,,3.214550253664318e-05,4.827007354458865e-06,1.719883716999495e-06
Puniceispirillales,,,,7.778174593052024e-06,1.1054410884348388e-06
Methylococcales,,,,5.585696017507576e-06,1.1283749376869372e-05
Florideophycidae,,,4.2426406871192855e-05,1.2833549781724463e-05,1.9887181801351335e-06
Legionellales,,,,1.221883791528474e-05,4.745840283869653e-06
Sva0485,,,,5.522680508593628e-06,1.991230775173987e-06
Hymenoptera,,,1.4142135623730951e-05,1.9549936061276517e-05,6.137344702719572e-06
Acidobacteriales,,,,2.0057417580536133e-05,6.109255273762917e-06
Cyanobacteriales,,,2.4494897427831778e-05,8.502940667792524e-06,1.5205262246998584e-06
Bivalvulida,,,,,9.81911401298508e-06
Exobasidiomycetes,,,2e-05,9.705668446840742e-06,2.654618616675474e-06
KD4-96,,,1.1547005383792519e-05,5.1283525619832325e-06,1.7810109488714547e-06
Poales,,,4.2426406871192855e-05,2.7748873851023218e-06,9.989994994993758e-07
Selenomonadales,,,1.4142135623730951e-05,5.848076606885378e-06,3.966484589658706e-06
Micavibrionales,,,1.7320508075688774e-05,7.778174593052022e-06,1.454303957224898e-06
Sordariomycetes,,,7.071067811865475e-06,1.0977249200050076e-05,1.3311649033834994e-06
Acanthopleuribacterales,,,,3.1819805153394635e-05,1.0850944659337267e-05
Methanomicrobiales,,,7.071067811865475e-06,5.0299105359837175e-06,9.61769203083568e-07
Micromonosporales,,,1.4142135623730951e-05,2.0364184245876385e-05,8.713667425372625e-06
Santalales,,,,8.961026726887941e-06,2.6448062310876348e-06
Pedosphaerales,,,1e-05,1.1886967653695368e-05,1.70499266860594e-06
Entodiniomorphida,,,2.7080128015453206e-05,2.9664793948382648e-06,1.7812916661793504e-06
Enterogona,,,,6.363961030678929e-06,
MSBL9,,,,1.2637246535539297e-05,9.786623523973934e-06
Caldisericales,,,1.5165750888103101e-05,2.3874672772626634e-06,1.1545561917897283e-06
Oscillatoriales,,,1.2909944487358059e-05,1.133578404875463e-05,1.849864859928961e-06
P.palmC41,,,7.071067811865475e-06,8.803408430829507e-06,6.833739825307955e-07
Boletales,,,,7.70064932327138e-06,1.9209372712298554e-06
Pleurocapsales,,,,3.7815340802378067e-06,9.203260291874832e-07
Monhysterida,,,,9.833615815151614e-06,7.556652698119717e-06
Entorrhizales,,,,4.472135954999578e-06,2.99716532743858e-06
Absconditabacteriales (SR1),,,3.535533905932737e-05,2.1908902300206646e-06,1.3019216566291536e-06
Victivallales,,,,4.573474244670748e-06,9.121403400793111e-07
Lachnospirales,,,,1.2988456413292536e-05,1.7166828478201783e-06
