NS3a,0.0043588989435406735,0.0007021395872616785,0.00023543576618687324,4.981264899601304e-05,1.2204794140008982e-05
Gnetum,,0.0009257429448826495,0.00024925890154616344,0.0001248731356217181,2.4369755846130263e-05
Acari,0.0049497474683058325,0.0006723094525588646,0.00014916433890176288,7.861615610038417e-05,6.461965645219673e-06
Cajanus,,0.0006760177512462229,0.00022656124999655185,8.419798097341772e-05,2.4420237509082578e-05
Sulfitobacter,,0.0012136721138759018,9.433981132056606e-05,3.824918299781062e-05,1.6013057172195445e-05
NS5,,0.0005674504383644445,0.0002286263326915779,9.139037148409024e-05,2.4236398247264135e-05
Polaribacter,0.007071067811865476,0.0012049896265113656,0.00010430723848324235,6.262188115986283e-05,1.7096695587159486e-05
Tylenchida,0.0014142135623730944,0.0006534523701081818,0.0001570986950932438,4.056229776528925e-05,9.49067963846635e-06
Chlamydomonas,0.0035355339059327377,0.0006723094525588642,0.0002542636427018225,4.250294107470672e-05,3.4230103710037296e-06
Oleibacter,,0.00048682645778552335,0.00010183319694480774,3.658961601328994e-05,6.245958693427252e-06
Neptunomonas,,0.000496655480858378,7.368853370776214e-05,2.578759391645526e-05,4.537400136642116e-06
Planktomarina,,0.0008455767262643883,0.00014909728367747016,5.643314628832952e-05,1.4927256948280854e-05
Lutimonas,0.007071067811865475,0.0005567764362830021,7.014271166700073e-05,1.3758633653092129e-05,6.430940833190747e-06
Plasmodium,0.00282842712474619,0.00044497190922573984,0.00010963576058932606,5.5365151494419354e-05,1.2172017088387715e-05
Psychrobacter,,0.0005431390245600108,0.00011554220008291336,6.548663985882917e-05,1.8924402236266217e-05
Candidatus,,0.00036742346141747673,0.00019811612756158938,8.994442728707541e-05,8.744884218787497e-06
Psychrosphaera,,0.00045055521304275244,0.00011282730166054664,4.557082399957242e-05,5.961795031699665e-06
BAL58,0.00282842712474619,0.0006363961030678927,0.0001429335509948591,8.83668489876152e-05,1.4502310160798555e-05
Araucaria,,0.0010310189135025604,0.0001153256259467079,6.348070573016653e-05,8.986545498688643e-06
Arthurdendyus,,0.0006180614856144977,0.00014771594362153332,7.327346040688947e-05,2.4946803402440093e-05
Triplonchida,,0.0005805170109479998,0.0001777638883463118,4.636485738142628e-05,1.9228546486929134e-05
Serinthea,,0.0005310367218940703,0.00017357995275952816,3.087393722867234e-05,1.660397542758959e-05
Peridiniphycidae,0.0005773502691896258,0.0004266145801540308,0.00010802777420645127,9.2315762467739e-05,1.18052107139179e-05
Litostomatea,,0.00035000000000000005,3.346640106136302e-05,5.3125323528426634e-05,6.001083235550061e-06
Convoluta,,0.00061400325732035,0.00016492422502470638,4.8769867746386255e-05,9.102582051264291e-06
Octadecabacter,,,6.228964600958975e-05,4.301162633521314e-06,5.7777158116335235e-06
Pseudophaeobacter,,0.00026076809620810597,8.136338242723192e-05,2.774526986713227e-05,1.1438400237795503e-05
Aquibacter,,0.0006268971207462991,0.00011193748255164577,1.3881642554107205e-05,1.1295485823991794e-05
Collinsella,,,0.0011870973001401359,0.0004521701007364374,9.535827179642058e-06
Piskurozyma,,0.0005263078946776306,6.34822809924155e-05,4.916807907575807e-05,5.759513868374698e-06
Erythrobacter,,0.00021679483388678796,0.00015741664460913914,4.101585059461768e-05,5.817645571878758e-06
Aquiluna,,0.0005656854249492379,8.203657720797473e-05,3.061535562426149e-05,6.023703179938401e-06
Yamadazyma,,0.0005656854249492381,0.00014805404418657392,2.7309339061939955e-05,1.0059671962842496e-05
Peptoclostridium,,0.0008485281374238574,0.0007174666078176275,4.9369018625044596e-05,1.8322117781523016e-06
Glaciecola,,0.00034034296427770227,0.00021824298385056962,5.7877456751312155e-05,5.558147173294328e-06
Chaetoceros,,0.0005504543577809154,0.00015594870951694345,4.04252396406008e-05,1.2076961538400292e-05
Halovibrio,,0.00026457513110645904,8.043631020876083e-05,2.1915747762739026e-05,5.787659285065084e-06
Klebsormidium,,0.0003201562118716424,0.00017683325479106015,2.5422431040323363e-05,9.21292570251166e-06
Thalassotalea,,,7.823042886243179e-05,3.621187650481537e-05,5.42927251111969e-06
Streptomyces,,,0.00012759310326189267,2.382855429941144e-05,3.291803457073342e-05
Pentapharsodinium,,0.0003109126351029605,8.105553651663777e-05,6.317673622465792e-05,1.0734616900476707e-05
Spirotrichea,,0.0003674234614174767,0.00011166915420114899,2.5948024973010977e-05,1.5554163429770175e-05
Luminiphilus,,0.0005377421934967226,0.00015241391012633989,1.758408371226659e-05,5.276362383309221e-06
Acinetobacter,,,7.503332592921629e-05,3.0940265027953446e-05,8.009806489547663e-06
Methanosaeta,,0.0005291502622129181,0.00014909728367747016,2.1847196616499804e-05,5.743953342428876e-06
Candida,,0.0001707825127659933,0.00016709278859364335,2.99416098431597e-05,6.005663993265017e-06
Oceaniserpentilla,,,0.00013856406460551013,3.765368507862145e-05,1.2202171937814974e-05
Streptococcus,,0.00022173557826083446,0.00016379865689315035,5.2261840763601175e-05,5.522680508593614e-06
Loktanella,,,8.378544026261365e-05,2.3360222601679145e-05,1.9353630150439468e-05
Capnocytophaga,,,4.9193495504995374e-05,8.264381404557753e-06,4.1067018396762165e-06
Pseudohongiella,,0.00033466401061363023,3.507135583350035e-05,3.2553033652794904e-05,1.0266206699652933e-05
Winogradskyella,,,0.00013627178724886526,4.34246473791095e-05,4.617358552246113e-06
Ruminococcaceae,,0.0009192388155425118,4.2190046219457956e-05,3.298939223447439e-05,1.1608315984672364e-05
Neurospora,,,0.00014889593681494473,2.0231164079212053e-05,5.42291434562635e-06
Oceanococcus,,0.0004932882862316248,5.630275304103701e-05,3.09160152671718e-05,9.562792479187239e-06
Methanobrevibacter,,0.00011401754250991379,3.999999999999999e-05,4.0591871107402776e-05,1.4802128225360033e-05
Zygnematophyceae,,,0.0002179449471770337,3.270779723552167e-05,5.350887776808627e-06
Variibacter,,,8.185352771872452e-05,1.0368220676663872e-05,3.5877569594385683e-06
Flavobacterium,,0.00010000000000000005,0.00011224972160321821,2.404786892845186e-05,1.4338514567415955e-05
Fluviicola,,0.00030822070014844877,8.803408430829504e-05,1.586820720812534e-05,4.23591784622885e-06
Heliimonas,,0.00021908902300206645,8.414273587185051e-05,3.3276117561999325e-05,8.837986195961132e-06
Xylariaceae,,0.00028722813232690144,0.0001202081528017131,4.063496031744094e-05,8.176674140504803e-06
Marinobacterium,,0.00011401754250991384,6.50384501660364e-05,3.2934784043621714e-05,1.0366629153201148e-05
SAR86,,5.773502691896257e-05,6.708203932499369e-05,2.6957373759326023e-05,2.4468346899617076e-06
Paraglaciecola,,0.0002886751345948129,0.00012891857895586657,3.686732971073445e-05,7.3114977945698715e-06
Arenicella,,0.00035,8.366600265340757e-05,3.49098839872034e-05,7.728712700055537e-06
Woeseia,,,6.204836822995427e-05,1.4536161804272818e-05,3.667696824984318e-06
Alkanindiges,,0.0,4.999999999999997e-05,2.5626158510397138e-05,8.161004840091686e-06
Telamona,,0.0001414213562373096,6.244997998398399e-05,1.001498876684342e-05,3.099193443462349e-06
Rubritalea,,0.000403732584763727,0.00012320714265009157,2.5347583711273147e-05,7.20187475592291e-06
Ammoniphilus,,9.574271077563383e-05,3.898717737923585e-05,1.3483323032546534e-05,1.000999500499374e-06
Novosphingobium,,7.071067811865478e-05,2.2803508501982758e-05,1.3685759021698433e-05,2.8455227990652206e-06
Perlucidibaca,,0.00015275252316519463,0.00011031772296417291,1.054514106117123e-05,4.458362928250675e-06
Ctenophora,,7.071067811865473e-05,3.7815340802378075e-05,7.58287544405155e-06,2.346912865872955e-06
Verrucaria,,5.4772255750516634e-05,0.00010770329614269009,2.5416530054277653e-05,2.9634439424426266e-06
Thalassolituus,,,5.1283525619832324e-05,2.775247736689465e-05,3.650753346913483e-06
Luteolibacter,,0.00035118845842842456,9.949874371066196e-05,3.096772513440403e-05,5.680404915144695e-06
Nonlabens,,,0.00010401922899156675,1.8458060569843217e-05,3.895125158451266e-06
Litorivicinus,,0.00016329931618554516,4.494441010848847e-05,1.4024977718342363e-05,3.5534490287606382e-06
PB19,,0.00021679483388678802,3.492849839314597e-05,1.7515707236649057e-05,6.264024265597949e-06
SEEP-SRB1,,0.00035,0.00011009087155618306,8.876936408468857e-06,6.060115510450288e-06
Conthreep,,0.00014142135623730954,0.00013575713609236166,2.956856438855289e-05,1.2731732011003054e-05
Vibrio,,,0.00014618481453283717,1.4188023118109161e-05,4.759516782195418e-06
Dimeregramma,,,8.074651695274542e-05,2.2949945533704447e-05,7.457680604584794e-06
Shewanella,,0.00020615528128088305,0.0002130727575266252,2.1361179742701474e-05,5.467357679903513e-06
Reinekea,,0.00048562674281111553,2.5099800796022258e-05,2.243434866449214e-05,3.882911278924624e-06
Pseudomonas,,,0.0002738977911557521,8.134064174814458e-05,2.7948738790864955e-05
Bacteroides,,,3.511884584284246e-05,0.0001529568566622628,1.2448172556644595e-05
Algoriphagus,,0.0001224744871391589,5.4497706373754855e-05,2.575461123760169e-05,7.5500331125101844e-06
Prevotella,,,9.757048734120373e-05,0.00022763018253298486,7.021191494326304e-05
Semaeostomeae,,,6.942621983083913e-05,2.2906331002585273e-05,1.4152738250953546e-06
Spumellaria,,,0.00010148891565092219,5.0624104930359e-05,1.0160856263130573e-05
Psychromonas,,0.0002645751311064591,7.259476565152615e-05,2.374447304111001e-05,2.8930952282978997e-06
Sorites,,0.0004949747468305833,5.890670590009258e-05,1.581138830084189e-05,6.569474864857912e-06
Selenidium,,0.00012583057392117917,4.1833001326703786e-05,1.6932217811025224e-05,5.213156433486342e-06
Litoricola,,0.0003403429642777023,9.038805230781334e-05,1.7598295371995553e-05,7.55790976394928e-06
Cyclophyllidea,,0.00020493901531919197,7.328028384224503e-05,1.616168308066953e-05,2.4610973162392364e-06
Staphylococcus,,9.574271077563379e-05,0.00013183322798141595,3.389985250705377e-05,4.582903010101773e-06
Pseudorhodobacter,,0.0001154700538379252,4.816637831516917e-05,1.0305338422390596e-05,9.347085107133669e-06
Lewinella,,,0.000153687995627505,1.808867048735201e-05,3.4295772334210504e-06
OM43,,0.00021213203435596428,5.449770637375485e-05,2.7748873851023285e-06,1.1844830095868676e-06
Kalyptorhynchia,,0.0,4.949747468305832e-05,2.1847196616499794e-05,3.930394382247167e-06
Meloidogyne,,,7.197221686178632e-05,1.5109599597606814e-05,2.6109385285755194e-06
Rubripirellula,,0.00015275252316519468,4.4944410108488465e-05,2.304994577000128e-05,5.109500954104997e-06
Ulnaria,,0.0,0.00010825894882179486,2.383904360497712e-05,3.3774250546829174e-06
PeM15,,,4.722287581247039e-05,2.1833460559425754e-05,2.8393661264444187e-06
Copepoda,,0.00010000000000000002,3.0000000000000004e-05,1.1009087155618313e-05,6.049214825082683e-06
Succinivibrio,,0.00014142135623730945,7.014271166700074e-05,2.1741665069630713e-05,5.290274094978446e-06
Ramicandelaber,,,0.00012668859459319927,1.6697305171793414e-05,4.567603310271142e-06
NS11-12,,0.0004949747468305833,5.674504383644443e-05,2.3479778533878895e-05,5.374755808406536e-06
Methylobacterium,,0.0,8.981462390204987e-05,3.6294627701631e-05,3.674506769622276e-06
Peredibacter,,,6.418722614352486e-05,3.203123475609394e-05,2.559882809817672e-06
Phaeocystidibacter,,,1.5275252316519466e-05,5.412947441089743e-06,1.0885770528538632e-06
BD1-7,,,5.1672042731055256e-05,3.553589734339067e-05,4.430237013975662e-06
Loxodes,,,4.5607017003965516e-05,1.703819239238717e-05,3.480948146697946e-06
Roseibacillus,,,5.5946402922797465e-05,5.80517010948e-06,5.179285665031416e-06
Blastopirellula,,,7.829431652425354e-05,1.7852170736355844e-05,5.427061820174891e-06
Thraustochytrium,,9.574271077563383e-05,6.188699378706322e-05,1.2856904759700128e-05,3.1324112118302612e-06
Bacillus,,,8.514693182963201e-05,0.0001564407235984288,3.680362753860004e-05
Sinorsillus,,,4.159326868617086e-05,1.0737783756436894e-05,2.84288585771571e-06
Rhodobacter,,,8.473488065725943e-05,2.1965882636488797e-05,6.094833877965826e-06
Fulvivirga,,0.00035355339059327386,6.363961030678928e-05,2.3394443784796424e-05,5.029910535983733e-07
Endogone,,,4.381780460041328e-05,2.3857912733514642e-05,6.8016909662230205e-06
Prostomatea,,0.00021213203435596425,9.093954035511726e-05,9.83869910099908e-06,6.36498232519147e-06
Sva1033,,0.000282842712474619,1.4832396974191325e-05,1.0358571330062853e-05,5.5269340506287916e-06
Vicingus,,7.071067811865478e-05,6.50384501660364e-05,1.8793615937333612e-05,2.9631064780058094e-06
Gillisia,,9.999999999999996e-05,1.923538406167135e-05,1.6873055443517035e-05,3.398087697514585e-06
OM60(NOR5),,,0.00017155174146594958,1.4839137441239648e-05,6.419735197031105e-06
Owenweeksia,,,3.6469165057620945e-05,1.0425929215182693e-05,2.483344518990467e-06
Placus,,,3.8987177379235836e-05,6.782329983125269e-06,3.4818098741889933e-06
Sedimenticola,,,4.163331998932267e-05,1.888915032498815e-05,5.504271068906401e-06
Cryptomonas,,,8.16496580927726e-06,1.260158720161869e-05,3.0344686520048252e-06
JGI 0000069-P22,,0.0,3.535533905932737e-05,1.379492660364673e-05,2.7068431797944963e-06
OM182,,0.00021213203435596425,4.2426406871192835e-05,1.3311649033834986e-05,3.373425558686602e-06
Motilimonas,,5.7735026918962605e-05,2.167948338867879e-05,1.3838352503098046e-05,5.5131660595342176e-06
AEGEAN-169,,0.0001414213562373095,6.379655163094631e-05,2.1587033144922908e-05,1.7756688880531719e-06
Jatropha,,,1.414213562373095e-05,3.0375977350531445e-05,2.581278752866487e-06
Rikenellaceae,,,0.00013892443989449804,7.48645443451037e-05,5.061714136535172e-05
Eutreptiella,,0.00015,5.366563145999496e-05,1.6334013591276338e-05,4.746050990033706e-06
Euteleostomi,,,5.291502622129181e-05,4.6413360145544305e-05,8.624557959686994e-06
Eunicida,,,5.1283525619832344e-05,5.859180830116101e-05,9.515093273321083e-06
Borya,,,0.00015502687938977983,8.590401620413331e-05,2.4214809518144062e-05
Ilumatobacter,,,0.00013030732903409538,1.0139033484509257e-05,7.2486550476622974e-06
Lactobacillus,,,0.00011802542099056458,0.00010351231810755665,1.8167746145298275e-05
Lentimonas,,0.00014142135623730945,8.154753215150045e-05,9.208691546577068e-06,4.819439801470709e-06
Marivirga,,,8.642916174532759e-05,1.1300442469213311e-05,1.7093858546273247e-06
Conidiobolus,,,2.5884358211089576e-05,2.0940391591371914e-05,1.5662056059151374e-06
Diplonema,,4.9999999999999996e-05,8.944271909999158e-06,1.3663820841916808e-05,2.564176280991621e-06
Trypanosoma,,0.00015275252316519468,2.073644135332772e-05,1.4359665734271114e-05,3.3221980675450352e-06
Limnobacter,,,4.33589667773576e-05,8.426149773176363e-06,3.1846506872811075e-06
Hymenobacter,,,6.140032573203502e-05,2.528240494889677e-05,6.688422833523609e-06
Nothoceros,,9.57427107756338e-05,5.504543577809153e-05,1.4943225890014505e-05,3.5990276464623084e-06
Aliiglaciecola,,,4.9295030175464966e-05,2.1229696182470446e-05,3.5828759398003285e-06
Trichocephalida,,,8.843076387773657e-05,3.187004863504291e-05,4.916807907575799e-06
Euglena,,,3.209361307176243e-05,8.98331787259028e-06,1.784096409950986e-06
Sphingomonas,,,9.192388155425118e-05,0.00012046244227974127,1.713788201616523e-05
Sphaeroeca,,,6.942621983083913e-05,1.568438714135812e-05,4.2465279935495695e-06
Bernardetia,,,3.2863353450309955e-05,2.137054047047009e-05,2.8719331468542253e-06
Robiginitalea,,,4.505552130427524e-05,7.89303490426844e-06,4.902244383953124e-06
Commensalibacter,,7.071067811865478e-05,1.22474487139159e-05,1.3202272531651504e-05,3.36645213837952e-06
Marinomonas,,,0.00014652644812456216,1.1193748255164575e-05,2.3691770723185686e-06
NS10,,,9.176055797563568e-05,1.785497129653251e-05,3.4992856413845394e-06
Oleiphilus,,,0.0001438749456993816,2.3097618924902197e-05,2.4853571171966333e-06
Desulfotalea,,0.0001,3.8078865529319545e-05,8.905054744357272e-06,1.9869574731231696e-06
Desulfofustis,,,1.1547005383792514e-05,7.661592523751182e-06,2.8647862049374635e-06
Maribacter,,,7.410578025138571e-05,3.336465195382682e-05,2.6730132809247228e-06
Proteiniphilum,,,,0.00020304851636985678,3.834449112975683e-06
Dinophysiales,,,3.3615472627943234e-05,1.4463747785411631e-05,3.780476160485608e-06
MWH-UniP1,,,1.4142135623730953e-05,1.6935170504013238e-05,1.3881642554107194e-06
Protoperidinium,,,0.0004949747468305833,0.00010554951444701202,2.36242883490699e-05
Paralia,,,3.4205262752974125e-05,1.701469952717356e-05,3.6889022757454477e-06
NS9,,,3.9623225512317895e-05,2.3469128658729543e-05,3.0875556675143507e-06
Carchesium,,,4.3358966777357606e-05,1.7612495564229393e-05,4.925139591930349e-06
AB1,,,1.414213562373096e-05,5.02991053598372e-06,1.6574076143182166e-06
Procryptobia,,7.07106781186547e-05,,5.215361924162119e-06,3.9115214431215853e-07
Pseudofulvibacter,,,3.507135583350036e-05,1.3590437814875567e-05,4.59510609235521e-06
Crocinitomix,,,4.604345773288535e-05,1.62234398325386e-05,1.9879637823662663e-06
HTCC5015,,,2.4899799195977456e-05,5.639148871948679e-06,1.2336936410632916e-06
Rictus,,,5.700877125495689e-05,8.348652585896727e-06,2.82577423018895e-06
Knema,,0.00011547005383792517,4.147288270665544e-05,1.2336936410632905e-05,2.206354459283461e-06
Ectothiorhodospira,,,6.701989754294367e-05,1.81162910111314e-05,1.903417978269616e-06
OM190,,,7.92464510246358e-05,1.6890825912311092e-05,1.7392527130926128e-06
Sphingobacterium,,,3.535533905932737e-05,3.092733418838423e-05,2.5955249950636196e-05
Lutibacter,,,8.136338242723196e-05,1.611521020650987e-05,2.048658097389611e-06
CPla-4,,5.773502691896255e-05,4.4384682042344295e-05,8.324662155306965e-06,3.3640749099863987e-06
B2M28,,,9.407443861113388e-05,8.700574693662482e-06,4.166173304124537e-06
Collozoum,,7.071067811865473e-05,2.073644135332771e-05,1.1777096416349828e-05,3.9803266197637585e-06
Faecalibacterium,,,5.019960159204453e-05,2.1943108257491692e-05,5.326537336769543e-06
Francisella,,,3.962322551231788e-05,1.6742162345408065e-05,4.962156789139167e-06
Gyrodactylidae,,0.00011547005383792517,3.114482300479488e-05,8.955445270895245e-06,3.4076384784774346e-06
Leptothecata,,,3.082207001484487e-05,1.2856904759700138e-05,7.043223693735698e-06
Hydrocleys,,,3.0331501776206202e-05,1.8240065789355034e-05,2.3681216184985057e-06
SAR116,,,6.418722614352485e-05,2.4254896412889496e-05,3.4448512304597413e-06
Thiogranum,,,5.718391382198318e-05,9.13783344124853e-06,2.028546277510077e-06
Arcobacter,,,7.228416147400481e-05,5.24404424085076e-06,1.6607227342334983e-06
Opiliones,,,,3.372239611889997e-05,1.0108016620484954e-05
Mesorhizobium,,,4.94974746830583e-05,6.557438524302003e-06,1.8822858443923938e-06
MD3-55,,,3.507135583350036e-05,6.7601775124622266e-06,1.7426990560621737e-06
Leeuwenhoekiella,,,6.442049363362563e-05,9.939818911831337e-06,2.1459263733874934e-06
Beijerinckia,,,,1.776466530316103e-05,1.7384332026281596e-05
Quercus,,,,1.3663820841916808e-05,1.934424979160476e-06
Capsicum,,,8.757853618324527e-05,2.243434866449213e-05,9.668350428071998e-06
Rhodopirellula,,,5.123475382979798e-05,1.723368793961409e-05,7.897594570500558e-06
Pelagodileptus,,,3.577708763999664e-05,1.2774975538137044e-05,2.0191582404556667e-06
Kinetoplastea,,,2.073644135332772e-05,1.814386948806676e-05,2.702406335102099e-06
Flavisolibacter,,,1.673320053068151e-05,1.987963782366268e-05,2.216528817768889e-06
Ephelota,,,2.7748873851023215e-05,1.4046351839534708e-05,3.772664840666343e-06
Phycisphaera,,7.071067811865473e-05,3.6331804249169894e-05,5.727128425310537e-06,1.8512158166999367e-06
Candidatus Alysiosphaera,,,2.5884358211089573e-05,5.0299105359837175e-06,3.5394914889006296e-06
HOC36,,,3.91152144312159e-05,1.4703741020570244e-05,3.3193372832539917e-06
Parauronema,,,2.7018512172212595e-05,7.021395872616785e-06,7.300684899377616e-07
Spionida,,,2.0816659994661328e-05,5.263078946776307e-06,2.406657433038613e-06
Pedobacter,,,3.1622776601683795e-05,1.1278297743897348e-05,1.999249859322242e-06
Candidatus Actinomarina,,,2.6076809620810595e-05,7.79102047231298e-06,1.5646085772486354e-06
Magnoliophyta,,,,7.048545949343027e-05,2.6696441710460177e-06
Mycobacterium,,,7.767453465154029e-05,1.863330351816339e-05,2.785139134765081e-06
Mamiellales,,,3.5637059362410926e-05,8.136338242723201e-06,2.834960317182584e-06
Methanosarcina,,,5.941380311005179e-05,9.772410142846034e-06,1.970532922840917e-06
Sulfurovum,,,8.124038404635962e-05,1.2872451204024814e-05,4.236507995979706e-06
Planctomyces,,,4.7644516998286385e-05,1.2969194269498777e-05,2.299999999999995e-06
Mitochondria,,,4.381780460041328e-05,1.2501999840025597e-05,1.8899735447883938e-06
Anthoathecata,,,4.924428900898053e-05,2.111160818128264e-05,7.506463881215977e-06
Sagittula,,,3.7749172176353755e-05,1.1760102040373632e-05,3.895766933480491e-06
Christiangramia,,,4.024922359499622e-05,1.5056560032092325e-05,1.8324846520503267e-06
Lentisphaera,,,2.4899799195977466e-05,7.259476565152614e-06,3.1440419844524966e-06
Pleurocapsa,,,6.363961030678927e-05,6.300793600809347e-06,1.9578048932414107e-06
Termite,,,1.7320508075688774e-05,5.72712842531054e-06,2.808024216419794e-06
Kordia,,,5.1881274720911276e-05,1.472073367736812e-05,2.7300183149568807e-06
NS4,,,3.8470768123342685e-05,6.913754406977434e-06,3.4054368295418437e-06
vadinBC27,,,,1.1300442469213323e-05,7.096477999684068e-06
Leadbetterella,,,3.872983346207417e-05,1.1291589790636213e-05,4.402839992550261e-06
Marinicella,,,6.348228099241552e-05,1.559807680452946e-05,2.771822505139892e-06
Collodaria,,,5.319774431308154e-05,2.1099763031844698e-05,2.5762375666851837e-06
Oithona,,,4.527692569068707e-05,3.2776515983246296e-05,8.030691128414787e-06
Trizocheles,,,3.5355339059327384e-05,2.348829495727606e-05,3.07771343695283e-05
Rhodothermaceae,,,0.0,5.118593556827891e-06,8.502940667792521e-07
Psychroflexus,,,9.073771725877467e-05,4.242640687119291e-06,3.39308119560968e-06
Niastella,,,,4.1940433951021535e-05,2.0112359384219446e-05
Kupea,,,7.071067811865475e-06,1.331540461270329e-05,1.2903487900563939e-06
Pir4,,,6.833739825307956e-05,3.1840226129850264e-05,6.3075351762792395e-06
Pythium,,,0.00012727922061357857,1.8485129158326158e-05,1.2783270317098046e-05
Faecalibaculum,,,1.9999999999999998e-05,1.3292855223765884e-05,2.3101947969814144e-06
Synechococcus,,,2.1679483388678793e-05,9.011104260855047e-06,2.2142718893577635e-06
Halomonas,,,,3.618425071768103e-05,1.8573421871050043e-05
Marinoscillum,,,7.549834435270751e-05,8.814760348415605e-06,2.203860249652867e-06
Mangifera,,,3.60555127546399e-05,8.700574693662482e-06,2.2742031571519747e-06
marine,,,2.1213203435596424e-05,1.3330416347586447e-05,6.1463810490401565e-06
Schistonchus,,,3.674234614174767e-05,1.028591269649903e-05,3.5280306121120875e-06
Amoebophrya,,,8.48528137423857e-05,3.610124651587532e-05,4.568697845119548e-06
Artomyces,,,7.071067811865475e-06,1.3427583550289312e-05,1.0134100848126598e-06
DEV007,,,3.862210075418823e-05,1.5241391012633988e-05,3.5737935027082893e-06
Acidovorax,,,7.778174593052023e-05,5.340692838948894e-05,2.037064063793773e-05
Desulfobulbus,,,2.6457513110645916e-05,1.7549928774784245e-05,2.8026772914483055e-06
Portibacter,,,7.071067811865473e-05,1.4024977718342374e-05,2.401457890532336e-06
Ekhidna,,,,1.156287161564981e-05,2.7171676429694188e-06
Mrakia,,,2.5166114784235833e-05,8.31865373723417e-06,3.0425318404250085e-06
Alcanivorax,,,,3.0019993337774078e-05,2.8187905207730495e-05
Burkholderia-Paraburkholderia,,,1.7320508075688774e-05,9.607288899580358e-06,2.3999999999999986e-06
Methanobacterium,,,,2.966479394838264e-06,3.080584360149872e-06
Gymnodiniphycidae,,,,4.972842915945231e-05,2.6583227794983817e-05
Singulisphaera,,,1.1547005383792517e-05,3.1622776601683796e-06,2.5781776509775266e-06
Zobellella,,,,9.60728889958036e-06,2.0911719202399384e-06
Heliconius,,,,1.6263455967290594e-05,2.2006817125609028e-06
Acanthiella,,,3.563705936241092e-05,5.412947441089743e-06,1.5417522498767455e-06
Brumimicrobium,,,4.0373258476372705e-05,1.0183319694480775e-05,1.952434377898528e-06
Alloprevotella,,,2.1213203435596424e-05,1.835755975068582e-05,1.5740171536549398e-05
Vermiphilaceae,,,1.4142135623730951e-05,1.1649034294738771e-05,1.1861703081766981e-06
Paratylenchus,,,5.6862407030773275e-05,8.961026726887945e-06,1.2070625501605123e-06
Spirobacillus,,,1.7888543819998316e-05,8.467585252006616e-06,1.911020669694603e-06
