Haptophyta,,0.0006,0.000302,0.00028419999999999997,0.00028708
Centrohelida,,0.00065,0.00025800000000000004,0.0002484,0.00025082
Patescibacteria,,0.0003,0.00028599999999999996,0.00035820000000000003,0.00036042
Mucoromycota,,,0.00044599999999999994,0.00042640000000000006,0.00043206
Candidatus Gracilibacteria,,0.00035,0.00032199999999999997,0.0003158,0.00031186
Chordata,,0.0002,0.00016400000000000003,0.0003888,0.00046436000000000003
Thaumarchaeota,,0.00030000000000000003,0.00018800000000000002,0.000272,0.0003555
Bacillota,,,0.000124,0.000392,0.00045624
Entomophthoromycota,,,0.00032199999999999997,0.0003174,0.00031676
Acidobacteria,,,0.000154,0.0003062,0.0004925000000000001
Cyanobacteriota,,,0.000234,0.0003556,0.00034988
Chloroflexi,,,0.000144,0.0002768,0.00038721999999999997
Nitrososphaerota,,,0.000214,0.0002426,0.0002729
Spirochaetae,,0.0002,8e-05,0.00016659999999999998,0.00023622
Excavata,,0.0002,0.0001,0.00016900000000000002,0.00018076
Chlorobiota,,,0.000198,0.0001952,0.00020126000000000003
Woesearchaeota (DHVEG-6),,0.0002,0.000148,0.00010640000000000001,0.00012728
Tenericutes,,0.0002,8.000000000000002e-05,0.0001014,0.00014199999999999998
Gemmatimonadetes,,,7.4e-05,0.0001928,0.000216
Discicristoidea,,,0.000122,0.000166,0.00017738
Parcubacteria,,0.0002,6.25e-05,9.44e-05,9.824000000000001e-05
Cryptomycota,,,0.00013000000000000002,0.000147,0.00015788
Acidobacteriota,,,7.500000000000001e-05,0.0001544,0.00015692
Oomycota,,,0.00011,0.0001392,0.00012148000000000002
Campylobacterota,,,0.00011199999999999998,0.0001336,0.00011830000000000003
Microgenomates,,,5e-05,1.6666666666666667e-05,0.00029212
Lentisphaerota,,0.0002,5.2000000000000004e-05,4.68e-05,5.0719999999999996e-05
DH147-EKD10,,,0.00012000000000000002,0.0001098,0.00010771999999999999
Myxococcota,,,8.333333333333333e-05,0.00012619999999999998,0.00010866
Dependentiae,,0.0002,3.0000000000000004e-05,3.52e-05,3.656e-05
Chlamydiae,,,8.999999999999999e-05,9.82e-05,8.829999999999999e-05
Chlamydiota,,,0.0001325,7.2e-05,7.064e-05
LKM15,,,0.00011599999999999997,8.02e-05,7.762e-05
Nitrospirae,,,7.25e-05,9.68e-05,0.00010024
Fusobacteria,,,4.666666666666667e-05,8.06e-05,0.00013514
Lentisphaerae,,,7.25e-05,7.659999999999999e-05,8.586e-05
Chloroflexota,,,5e-05,7.54e-05,8.553999999999998e-05
Methanobacteriota,,,4.4e-05,7.099999999999999e-05,9.181999999999998e-05
Endomyxa,,,4.7499999999999996e-05,6.759999999999999e-05,8.222e-05
Fusobacteriota,,,6.25e-05,7.219999999999999e-05,6.209999999999999e-05
Rhodothermota,,,7.666666666666666e-05,4.82e-05,5.07e-05
Mycoplasmatota,,,5.4e-05,4.52e-05,5.5219999999999996e-05
Nitrospirota,,,6.500000000000001e-05,3.62e-05,3.654e-05
Gemmatimonadota,,,3e-05,5.379999999999999e-05,5.284e-05
Aminicenantes,,,7e-05,3.4399999999999996e-05,2.8820000000000002e-05
Tunicata,,,6e-05,2.7e-05,3.804e-05
Dinoflagellata,,,,6.833333333333335e-05,5.45e-05
Caldiserica,,,3.6e-05,4.479999999999999e-05,4.112e-05
Spirochaetota,,,,3.8400000000000005e-05,7.062e-05
Candidatus Saccharibacteria,,,7e-05,1.3000000000000001e-05,2.498e-05
Hydrogenedentes,,,3e-05,3.3799999999999995e-05,3.456000000000001e-05
Omnitrophica,,,4.333333333333334e-05,2.32e-05,3.0460000000000003e-05
Gracilibacteria,,,2e-05,2.7799999999999998e-05,4.6040000000000006e-05
SR1 (Absconditabacteria),,,3e-05,2.8800000000000002e-05,2.8120000000000002e-05
Deinococcus-Thermus,,,3e-05,2.3e-05,3.1179999999999996e-05
Sva0485,,,3e-05,2.38e-05,2.98e-05
Acanthocephala,,,5e-05,1.6e-05,1.74e-05
Fibrobacteres,,,2e-05,2.46e-05,3.836e-05
Mollusca,,,,3.08e-05,5.054e-05
TM6 (Dependentiae),,,6e-05,5.666666666666667e-06,9.960000000000001e-06
Candidatus Kaiserbacteria,,,4e-05,1.7e-05,1.766e-05
Balneolota,,,3e-05,1.8399999999999997e-05,2.388e-05
Marine Benthic Group E,,,2.3333333333333336e-05,2.06e-05,2.0920000000000003e-05
Kiritimatiellota,,,2e-05,2.2e-05,1.988e-05
Deinococcota,,,3e-05,1.6e-05,1.558e-05
Porifera,,,2e-05,1.88e-05,2.1020000000000002e-05
Annelida,,,,2.4e-05,3.3379999999999996e-05
Rhodophyta,,,2e-05,2.6666666666666664e-06,2.9120000000000002e-05
Blastocladiomycota,,,,2.6e-05,2.5560000000000003e-05
WWE3,,,,1.58e-05,3.206e-05
Aerophobetes,,,2.5e-05,9e-06,8.959999999999999e-06
NB1-j,,,,1.8e-05,2.174e-05
Evosea,,,,1.28e-05,2.4560000000000002e-05
Candidatus Latescibacterota,,,,1.8599999999999998e-05,1.844e-05
KSB3 (Modulibacteria),,,2.5e-05,5.400000000000001e-06,6.4e-06
Armatimonadetes,,,2e-05,7.8e-06,8.56e-06
Crenarchaeota,,,,1.18e-05,2.43e-05
Marinimicrobia (SAR406 clade),,,2e-05,6.25e-06,9.64e-06
Rotifera,,,,1.05e-05,2.5119999999999997e-05
WS6,,,,1.26e-05,1.9640000000000002e-05
Aquificae,,,,1.15e-05,1.874e-05
Peregrinibacteria,,,,9e-06,1.9820000000000003e-05
Calditrichota,,,,1.1000000000000001e-05,1.7559999999999998e-05
Candidatus Parcubacteria,,,,2.3e-05,4.639999999999999e-06
Thermotogae,,,,1.06e-05,1.6479999999999998e-05
Filasterea,,,,1.25e-05,1.4119999999999999e-05
Marine Hydrothermal Vent Group 1(MHVG-1),,,2e-05,2e-06,4.14e-06
WSA2,,,,8.5e-06,1.7100000000000002e-05
Nanoarchaeota,,,2e-05,2e-06,3.46e-06
Ichthyosporea,,,,1.0199999999999999e-05,1.4459999999999999e-05
Palpitomonas,,,,1.06e-05,1.1940000000000001e-05
RCP2-54,,,,1.7e-05,4.2000000000000004e-06
Phoronida,,,,8.5e-06,1.1419999999999999e-05
SAR324 clade(Marine group B),,,,1.12e-05,7.84e-06
Nemertea,,,,8.2e-06,9.8e-06
SBR1093,,,,6.8e-06,1.082e-05
Synergistetes,,,,4e-06,1.148e-05
Dadabacteria,,,,9.5e-06,5.06e-06
Cryptophyceae,,,,4.5e-06,9.56e-06
Chlorobi,,,,5.2e-06,8.5e-06
Aigarchaeota,,,,7.000000000000001e-06,6.6799999999999996e-06
Elusimicrobia,,,,8e-06,5.26e-06
RBG-1 (Zixibacteria),,,,6.8e-06,6.4e-06
Acetothermia,,,,7e-06,5.8e-06
Bryozoa,,,,4.5e-06,7.939999999999999e-06
Hadesarchaea,,,,4.8e-06,6.92e-06
Latescibacterota,,,,5.5e-06,6.100000000000001e-06
Marine Hydrothermal Vent Group(MHVG),,,,5.500000000000001e-06,5.92e-06
Atribacterota,,,,5e-06,6.3200000000000005e-06
Nitrospinota,,,,4.749999999999999e-06,5.3400000000000005e-06
Ignavibacteriota,,,,5.25e-06,4.74e-06
Thermomicrobiota,,,,4.666666666666666e-06,5.3e-06
Latescibacteria,,,,4.5e-06,5.24e-06
Microsporidia,,,,5.2500000000000006e-06,4.139999999999999e-06
Ignavibacteriae,,,,,8.44e-06
Deferrisomatota,,,,5.5e-06,2.9e-06
Priapulida,,,,5e-06,3.3e-06
Parabasalia,,,,3.3333333333333337e-06,4.859999999999999e-06
Candidatus Campbellbacteria,,,,4.5e-06,3.5800000000000005e-06
Deferribacteres,,,,4.8e-06,2.8e-06
Armatimonadota,,,,4.5e-06,2.98e-06
Candidatus Giovannonibacteria,,,,4.8e-06,2.42e-06
Atribacteria,,,,3e-06,3.6000000000000003e-06
Candidatus Curtissbacteria,,,,,6.55e-06
Diapherotrites,,,,2.333333333333333e-06,4.1199999999999995e-06
Candidatus Omnitrophota,,,,3.333333333333333e-06,2.8800000000000004e-06
Tardigrada,,,,,6.060000000000001e-06
Nitrospinae,,,,4e-06,1.975e-06
Abditibacteriota,,,,3.25e-06,2.68e-06
PAUC34f,,,,4e-06,1.84e-06
BJ-169,,,,4.25e-06,1.52e-06
Fibrobacterota,,,,2.4999999999999998e-06,3.26e-06
Cloacimonetes,,,,2e-06,3.28e-06
Heterolobosea,,,,2.9999999999999997e-06,2.04e-06
FBP,,,,3.5e-06,1.475e-06
WPS-2,,,,3e-06,1.76e-06
AC1,,,,3e-06,1.7399999999999999e-06
Echinodermata,,,,2.4999999999999998e-06,2.18e-06
Breviatea,,,,3e-06,1.38e-06
Miscellaneous Euryarchaeotic Group(MEG),,,,2e-06,2.34e-06
MAST-12,,,,2e-06,2.0799999999999996e-06
Sumerlaeota,,,,3e-06,8.400000000000001e-07
Discoba,,,,3e-06,7.75e-07
Apusomonadidae,,,,2e-06,1.5399999999999999e-06
Candidatus Parvarchaeota,,,,2e-06,1.08e-06
Candidatus Calescamantes,,,,2e-06,1.06e-06
WS1,,,,2e-06,7.5e-07
Candidatus Moraniibacteriota,,,,2e-06,3.2e-07
Gnathostomulida,,,,2e-06,3e-07
Tectomicrobia,,,,,2.24e-06
MBNT15,,,,,2.15e-06
Schekmanbacteria,,,,,2.04e-06
Candidatus Nomurabacteria,,,,,2.033333333333333e-06
Margulisbacteria,,,,,1.8000000000000001e-06
Candidatus Sumerlaeota,,,,,1.76e-06
Candidatus Berkelbacteria,,,,,1.7399999999999999e-06
Methylomirabilota,,,,,1.7e-06
LCP-89,,,,,1.6400000000000002e-06
Candidatus Aminicenantota,,,,,1.4400000000000002e-06
Diatomea,,,,,1.4399999999999998e-06
Scalidophora,,,,,1.4000000000000001e-06
candidate division WWE3,,,,,1.32e-06
uncultured,,,,,1.26e-06
Glomeromycota,,,,,1.12e-06
Candidatus Peregrinibacteria,,,,,1.1e-06
Hemichordata,,,,,1.1e-06
CPR2,,,,,1.0599999999999998e-06
Candidatus Melainabacteria,,,,,1.04e-06
BRC1,,,,,1e-06
Candidatus Daviesbacteria,,,,,1e-06
Bicosoecida,,,,,1e-06
Neocallimastigomycota,,,,,9.5e-07
Zixibacteria,,,,,9.000000000000001e-07
Candidate division YNPFFA,,,,,8.8e-07
uncultured bacterium   ,,,,,8.400000000000001e-07
AK8,,,,,8.2e-07
Candidatus Azambacteria,,,,,8e-07
Candidatus Wolfebacteria,,,,,7.799999999999999e-07
Telonema,,,,,7.75e-07
Candidatus Rokuibacteriota,,,,,7.5e-07
Nanobdellota,,,,,7.4e-07
Orthonectida,,,,,7.2e-07
Modulibacteria,,,,,7.000000000000001e-07
Fornicata,,,,,7.000000000000001e-07
Thermotogota,,,,,7e-07
Opalinata,,,,,6.599999999999999e-07
Candidatus Magasanikiibacteriota,,,,,6.249999999999999e-07
Caldisericota,,,,,6.2e-07
WS2,,,,,6.2e-07
uncultured archaeon   ,,,,,6.000000000000001e-07
Cloacimonadota,,,,,6e-07
Deferribacterota,,,,,5.75e-07
Elusimicrobiota,,,,,5.6e-07
Picozoa,,,,,5.5e-07
Discosea,,,,,5.333333333333333e-07
WA-aaa01f12,,,,,5e-07
Candidatus Bathyarchaeota,,,,,4.6e-07
Thermodesulfobacteria,,,,,4.6e-07
Dictyoglomi,,,,,4.25e-07
Ancient Archaeal Group(AAG),,,,,4e-07
Chaetognatha,,,,,4e-07
Holozoa,,,,,4e-07
Preaxostyla,,,,,3.6e-07
Kickxellomycotina,,,,,3.5000000000000004e-07
D4P07G08,,,,,3.5e-07
Loricifera,,,,,3e-07
unidentified archaeon   ,,,,,3e-07
Candidatus Paceibacterota,,,,,3e-07
Ancyromonadida,,,,,3e-07
MD2896-B216,,,,,2.75e-07
Vertebrata,,,,,2.75e-07
Coprothermobacterota,,,,,2e-07
Nanohaloarchaeota,,,,,2e-07
GAL15,,,,,2e-07
FCPU426,,,,,2e-07
Fervidibacteria,,,,,2e-07
MSBL1,,,,,2e-07
Candidatus Shapirobacteria,,,,,2e-07
Ochrophyta,,,,,2e-07
Candidatus Amesbacteria,,,,,2e-07
Candidatus Adlerbacteria,,,,,2e-07
Candidatus Woesebacteria,,,,,2e-07
Parvarchaeota,,,,,2e-07
Brachiopoda,,,,,2e-07
RsaHf231,,,,,2e-07
Candidatus Kuenenbacteria,,,,,2e-07
uncultured dinoflagellate   ,,,,,2e-07
